"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.78485105480759 0.20123509287239 0.567723653992836 0.158722966593987 0.109331917136011 0.111567489593702
"mb50" 0.802401640144489 0.205089437586403 0.642265232809211 0.168093898002992 0.102744922194642 0.0995333221994372
"mb51" 0.765335071308082 0.221037531662249 0.509654906409594 0.173883510823347 0.109732809102041 0.133402725929166
"mb52" 0.780793945309247 0.240539906662733 0.362582170112149 0.179659069366828 0.106914734154351 0.183366771666086
"mb53" 0.940726021421994 0.269552988403098 0.909004190148769 0.243188457974489 0.122297881507744 0.150194384144624
"mb54" 0.700590238123192 0.210306215537305 0.337163685372555 0.156299552790031 0.09992837055797 0.140309576660996
"mb55" 0.807250221043324 0.217111403294936 0.691412326587753 0.180008016375528 0.109121497044113 0.113748382896594
"mb56" 0.823894598882527 0.233037613673278 0.645751037812846 0.191445786702228 0.117754289467874 0.131456758668407
"mb57" 0.830711825487945 0.234581459873097 0.781524221522237 0.201709227384445 0.101617221934483 0.109265264846484
"mb58" 0.837204632170828 0.217666855111614 0.783997026271484 0.18730282303227 0.0905474066066391 0.0898298036123164
"mb59" 0.815846506884243 0.229432920279835 0.781467542672056 0.199203324489987 0.0980075567650344 0.103355656166604
"mb60" 0.826400515132003 0.228009569015332 0.758401481066284 0.192888984133367 0.0957746394502503 0.100538676745568
"mb61" 0.75076472087688 0.222944444450094 0.55213650152365 0.189329212786882 0.0893326738967555 0.0950757657959229
"mb62" 0.727052803566679 0.219490936990263 0.308038136447078 0.166222483717451 0.106745793856738 0.131666378428554
"mb63" 0.839953342746639 0.243480533648248 0.647533312940754 0.202803279193864 0.118788674323766 0.143530699406975
"mb64" 0.740099198779092 0.178725263122576 0.755660963566387 0.148900583237147 0.0730333746040051 0.0431755874740744
"mb65" 0.742468720608772 0.203182536370066 0.595360316721391 0.162819973524445 0.0925056962194145 0.0973231720680599
"mb66" 0.684173411775212 0.205705730126635 0.113547696834802 0.13981372697997 0.07579871582867 0.160373490672543
"mb67" 0.665153854551693 0.175525301792211 0.486916648320259 0.135546550303175 0.0809731756612514 0.082753635392619
"mb68" 0.828166247160661 0.218818864238029 0.80680201606837 0.193697918450725 0.0936613117957164 0.0911700566486101
"mb69" 0.747999009819292 0.199250657057409 0.597633432431597 0.161553769322833 0.0940810106393458 0.0934572602504765
"mb70" 0.786917179841649 0.215802715339117 0.729191663861295 0.182859588502037 0.0878754616136759 0.0841593653448819
"mb71" 0.812851873422636 0.235091254330931 0.689486690499869 0.195592280476173 0.0937360877823013 0.110101434647003
"mb72" 0.672660813595926 0.211033346947536 0.14706524068939 0.139500500486597 0.0674801318555209 0.171254751846409
"mb73" 0.775361286809366 0.234265000288766 0.390584042271014 0.176362388219491 0.105219365786396 0.172049646930883
"mb74" 0.660348370372712 0.18050375835984 0.194001085678047 0.131974445100267 0.0708356003191966 0.107817119662389
"mb75" 0.683495316882155 0.199972659539499 0.271431140684426 0.144155171490546 0.0973048143868598 0.139826944553838
"mb76" 0.689190409350965 0.215906264118356 0.181310710125252 0.149317037966852 0.0785750885602616 0.175326541523446
"mb77" 0.744663763563678 0.196197471352286 0.543142230125878 0.153112773659543 0.104751030657718 0.117125804726152
"mb78" 0.663925977208541 0.197144942497535 0.124816002375316 0.13792518806159 0.0760506224451748 0.146065367466741
"mb79" 0.802998671474663 0.231440334969685 0.589320348854846 0.186597006347553 0.127990338753461 0.144997842881736
"mb80" 0.667632935001926 0.198434320538022 0.124869132830965 0.136835312056798 0.0754555491683447 0.149491339899198
"mb81" 0.667610896360032 0.208089431191015 0.137464254579821 0.13651377970111 0.068780712829731 0.167927435204988
"mb82" 0.681294578303466 0.208612078941914 0.158350096254964 0.13939639244628 0.0586380513320427 0.168697730860137
"mb83" 0.809535107995163 0.2380283355007 0.532630069247329 0.188023725027889 0.132361199524602 0.162888082324259
"mb84" 0.683200854573524 0.210713226139803 0.158397461993258 0.143395001645104 0.0635889860784276 0.170662995825964
"mb85" 0.682958041489136 0.211318113691532 0.158441758867525 0.146108673061968 0.0694504227457615 0.170954788814999
"mb86" 0.664407461798316 0.193325804879912 0.272881465815078 0.140964531049854 0.0795336948723181 0.127938748211203
"mb87" 0.689015493263413 0.214653892548727 0.19212252046369 0.144410028757739 0.0832629681232217 0.171965309270288
"mb88" 0.778476225253658 0.195025578853808 0.613275395508321 0.15552482261247 0.0953437183532932 0.0886739731905415
"mb89" 0.807045042072265 0.170349991078938 0.82742962933306 0.143842838991117 0.070655208144763 0.0333583618253292
"mb90" 0.773366565782446 0.16078994325418 0.806689941400213 0.136243253510615 0.0652978752297557 0.0236589269551714
"mb91" 0.788595334455004 0.227008480986966 0.634449533848309 0.188931159041995 0.115219468181111 0.124582622798098
"mb92" 0.728736517719569 0.183375229977832 0.681570702854771 0.15296914075592 0.0685485657001468 0.0499347596832751
"mb93" 0.703979482088194 0.161124423730658 0.758514838766645 0.136266287315696 0.0629772761569437 0.0230858817558266
"mb94" 0.666283944818468 0.188175975841594 0.207522768894428 0.138733217348698 0.0706177612690527 0.107950244355853
