"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"3" 1 NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.333333333333333 0.829473254022576 0.8 0.266666666666667 0.266666666666667 0.260145681581686 0.766644593661703
"18" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.23623907394283 0.775564908947598
"19" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"20" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.684462696783025 0.320341899957395
"21" 0.4 0.834354743404487 0.8125 0.325 0.2 0.205338809034908 0.815930795355415
"22" 1 1 1 1 0 0 1
"23" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.443590122726601 0.5709234037017
"24" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.222222222222222 0.223888951080264 0.801309510680705
"25" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"26" 0.666666666666667 0.965127521507749 0.956521739130435 0.63768115942029 0.0588235294117647 0.0579609343302614 0.950329101861234
"27" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"28" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"29" 1 NA NA NA NA NA NA
"30" 1 1 1 1 0 0 1
"31" 1 1 1 1 0 0 1
"32" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"33" 0.333333333333333 0.829473254022576 0.8 0.266666666666667 0.25 0.255754475703325 0.771220344980908
"34" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.352941176470588 0.34540325830407 0.68712037293792
"35" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"36" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"37" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.776497994046849 0.234287164119005
"38" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"39" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"40" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.341471743213249 0.668633415897231
"41" 0.375 0.715534139057445 0.6875 0.2578125 0.357142857142857 0.351345653854262 0.674958609836115
"42" 1 1 1 1 0 0 1
"43" 0.428571428571429 0.867953770005906 0.84 0.36 0.222222222222222 0.218114401003326 0.807310741850713
"44" 0.5 0.870624224619396 0.85 0.425 0.2 0.200494553231304 0.818593074625323
"45" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"46" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"47" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.232018561484919 0.781260068980642
"48" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.2 0.196831020568842 0.815641518718008
"49" 0.222222222222222 0.791806416436482 0.740740740740741 0.164609053497942 0.35 0.342734038386212 0.70130987424625
"50" 0.428571428571429 0 0 0 1 1.01910828025478 -0.019703870382315
"51" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.466231517250566 0.564815403206181
"52" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.488878024932779 0.536114966584024
"53" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.525394045534151 0.511153810397762
"54" 0.3 0.785672002836249 0.740740740740741 0.222222222222222 0.318181818181818 0.320234228464248 0.720218982953374
"55" 0.214285714285714 0.386922808760759 0.352941176470588 0.0756302521008403 0.6875 0.696555217831814 0.332544509623593
"56" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.392003136025088 0.632541688310269
"57" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.421308866211029 0.62390448309146
"58" 0.333333333333333 0.848566270026195 0.818181818181818 0.272727272727273 0.235294117647059 0.24002400240024 0.787623653276164
"59" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.677769171185128 0.34070795188376
"60" 0.166666666666667 0.600089766156469 0.545454545454545 0.0909090909090909 0.588235294117647 0.574514535217741 0.467319639104072
"61" 0.428571428571429 0.867953770005906 0.84 0.36 0.19047619047619 0.193376843123036 0.833059042086672
"62" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.352941176470588 0.354526116757268 0.677497729467094
"63" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.533333333333333 0.524143353207102 0.50786850586286
"64" 0.428571428571429 0 0 0 1 1.02827763496144 -0.0291589450001444
"65" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.45 0.441436138905238 0.602055332473627
"66" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.577267216994747 0.459344525639486
"67" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.315789473684211 0.324517280545189 0.709167712733696
"68" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.644982954021929 0.400873170351289
"69" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.611111111111111 0.606695714522089 0.431316583783828
"70" 0.214285714285714 0.342488531834834 0.3125 0.0669642857142857 0.733333333333333 0.74279154568168 0.281795656228661
"71" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.5 0.497732551708882 0.541068190193235
"72" 0.214285714285714 0 0 0 1 1.06064988911388 -0.0663680250252915
"73" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.684210526315789 0.672355831393845 0.366133104701507
"74" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.45 0.445456345278163 0.597694432661575
"75" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.620821394460363 0.423976631839016
"76" 0.166666666666667 0.325647720136315 0.285714285714286 0.0476190476190476 0.789473684210526 0.796770423881865 0.231413429951806
"77" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.579542161692263 0.4568643068113
"78" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.5 0.504193977173764 0.544348514745244
"79" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.684210526315789 0.678922080635053 0.358770791168466
"80" 0.25 0.690675383218575 0.64 0.16 0.45 0.442369132464979 0.601043181767818
"81" 0.136363636363636 0.206593072008206 0.173913043478261 0.0237154150197628 0.95 0.949857521371794 0.0594582158868513
"82" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.733096486776067 0.298083647243332
"83" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.695652173913043 0.707714083510262 0.336682958617068
"84" 0.136363636363636 0.35288328432311 0.296296296296296 0.0404040404040404 0.863636363636364 0.875011513309386 0.148358996762686
"85" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.879275477006946 0.144906564410879
"86" 0.214285714285714 0.615482241419535 0.56 0.12 0.5 0.511294970716743 0.536499951291372
"87" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.84141534918737 0.188335860651879
"88" 0.136363636363636 0.206593072008206 0.173913043478261 0.0237154150197628 0.95 0.960032337931383 0.0473872661985841
"89" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.80952380952381 0.791950060560887 0.241916982147315
"90" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.871307833057419 0.154491191503039
"91" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.7 0.701192026444956 0.337160989966927
"92" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.695652173913043 0.696894464044601 0.349207574256837
"93" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.825650199532132 0.204835307332921
"94" 0.1875 0.63604670030255 0.566666666666667 0.10625 0.565217391304348 0.579090382645107 0.470913319157989
"95" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.735327910289995 0.304746435580165
"96" 0.214285714285714 0.342488531834834 0.3125 0.0669642857142857 0.733333333333333 0.735539953192912 0.289752347723463
