"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.815566219868719 0.246974574174649 0.605123461786536 0.203572408933125 0.134917238729906 0.162559820977891
"mb50" 0.891872278664732 0.227546556843748 0.821340286024773 0.188705857529336 0.091824395684627 0.0959953955133503
"mb51" 0.84776376146789 0.209152926354464 0.788108757091218 0.172593031393496 0.084390735063668 0.0759346305228715
"mb52" 0.761395956645399 0.201964381901469 0.682192140809047 0.161038092664458 0.0733911858403598 0.0669503590070929
"mb53" 0.824803027483095 0.241736145846333 0.741124943723827 0.202045625898052 0.0973089339319603 0.113838291372159
"mb54" 0.830963033983168 0.193068030923329 0.742713238196684 0.15747367060411 0.0986296576569514 0.0861250237245608
"mb55" 0.795839789641734 0.230795316817714 0.642738350375794 0.191197944546642 0.11459200412429 0.128907279194822
"mb56" 0.726055233820522 0.221270284493695 0.326350299352177 0.167158627402401 0.108936149708174 0.16232894397991
"mb57" 0.666344305918297 0.191658861135421 0.290883768147057 0.137443750040701 0.0925563063908024 0.120087584825823
"mb58" 0.746569380440348 0.190610621119496 0.56526389474197 0.14829575599457 0.0891336623779794 0.0830492888671046
"mb59" 0.837698793894759 0.268002049920958 0.592723848194444 0.214906753254746 0.12333603592603 0.171260794057976
"mb60" 0.82840924634113 0.249117672573901 0.536155236247037 0.200166732149265 0.0925702029893163 0.121323128162598
"mb61" 0.708439087542843 0.216640681223417 0.162487856071719 0.148928974169931 0.0907143422360514 0.176567555607063
"mb62" 0.920797780453332 0.298607183214113 0.825421153583952 0.253674018180403 0.127690168262901 0.180688818150658
"mb63" 0.904929151023374 0.228324313147628 0.872090189652364 0.196825340493919 0.097580274968151 0.0985899714561472
"mb64" 0.769624855395802 0.23554933316837 0.43488459711327 0.178122509499448 0.10343144963269 0.150162344755036
"mb65" 0.721557215886748 0.193169412483035 0.441060332505416 0.13639844013225 0.0779464194066727 0.102868064289494
"mb66" 0.765845708076784 0.161853174116401 0.802201312573878 0.133604396537021 0.065627784964127 0.0209436851310164
"mb67" 0.756627210287885 0.207461550403634 0.534935473797556 0.152606730983566 0.0870410554365863 0.102145459283626
"mb68" 0.840156346430776 0.20351335268167 0.809425725219283 0.16996449254159 0.0832083320199707 0.0679786384611468
"mb69" 0.714927336791326 0.190712227262315 0.281993718062209 0.141550461794104 0.0873118538600769 0.0996986638223184
"mb70" 0.812144212523719 0.202889832579826 0.662565323188465 0.163573000469008 0.0955190969001433 0.0975433098893563
"mb71" 0.703931788762324 0.213116663063145 0.162516845841975 0.148521578831268 0.0937674393982848 0.172623270393511
"mb72" 0.684627080977816 0.172379682167304 0.260861438961685 0.128678164077233 0.0811034814707005 0.0904995839211249
"mb73" 0.739696478291467 0.186522516892037 0.501229510519183 0.137988306512072 0.0936187352313078 0.0954320396732169
"mb74" 0.671063839513604 0.177416569408189 0.140203645296452 0.123284755389887 0.0742699655032042 0.129675610688829
"mb75" 0.685642180782083 0.199323784754901 0.150892316882412 0.141282358985806 0.0809946252736792 0.15730779748631
"mb76" 0.735671102643666 0.172994319628524 0.521852367824571 0.129244294236836 0.0927394782031226 0.091737127936305
"mb77" 0.804426991926992 0.231930911356761 0.659250645663201 0.191288715278077 0.114587803921343 0.129977645619648
"mb78" 0.66143197463938 0.16977051084771 0.140289273194336 0.118308705083049 0.0729556764241983 0.118326226545451
"mb79" 0.729781299234693 0.221187030471473 0.338295923203005 0.168200169905902 0.10608037588459 0.157820934438458
"mb80" 0.806987709669939 0.188233943475762 0.776347067653705 0.152296954698384 0.0730889120487095 0.0504620834993297
"mb81" 0.683746839404118 0.19892145272831 0.128140125852313 0.138025303154859 0.0835529956321144 0.157931543892951
"mb82" 0.661873071897186 0.164380606426023 0.213474833057134 0.120733994771292 0.0801401553876612 0.0901123345899441
"mb83" 0.694085527297037 0.205337212437424 0.162544852946659 0.143835590853786 0.0836267746275379 0.164096457549526
"mb84" 0.650500181154311 0.161802362602481 0.152045786678063 0.113322227265038 0.0758271101745676 0.107720830897575
"mb85" 0.651717180472489 0.170848594444651 0.173414818514547 0.113434031788177 0.0708020025957428 0.117381076362914
"mb86" 0.66922980166803 0.187545582969309 0.116763781012964 0.129285438367909 0.0720069804135604 0.145720305969962
"mb87" 0.800284629981025 0.191219160470986 0.654149410854823 0.149216612845982 0.0935833038448292 0.0840311217532403
"mb88" 0.656812695060525 0.170743115522727 0.232873967851798 0.113639781343044 0.0728770802466533 0.108073022127511
"mb89" 0.763914213770947 0.161219712061892 0.802258651085944 0.135733654321483 0.0627740436556415 0.0202037252510239
"mb90" 0.758524796398067 0.210778963907234 0.726141195795094 0.176688034924516 0.0839074566628611 0.0772562180307513
"mb91" 0.73124494723122 0.22174223617144 0.360314459935134 0.167908249699109 0.109463453295418 0.152716606066324
"mb92" 0.789035777017657 0.180452793060005 0.752740540829776 0.144228314125022 0.0683104477629851 0.0413603265406901
"mb93" 0.777030195223245 0.231401123025473 0.499755485202531 0.187256020824826 0.12120948066239 0.155673325256945
"mb94" 0.661038259032914 0.183369649534431 0.116769608189735 0.126418694275134 0.064939039149348 0.14096694879495
"mb95" 0.779050539671086 0.17891531054862 0.603050509174728 0.138350352765541 0.090637231594337 0.0869730039054913
"mb96" 0.619414317235821 0.166388557798965 0.244119334399555 0.117981702761086 0.064580442264339 0.098660217236622
"mb97" 0.873760317358756 0.22070791989193 0.833196148723144 0.187790824401458 0.0909721908405085 0.088310808288969
"mb98" 0.692131054777116 0.203168460690309 0.150866303122434 0.143314275074121 0.0757834979376647 0.16181515371036
"mb99" 0.668224717591608 0.1753515423331 0.140173755242412 0.123356760089756 0.0694126132127063 0.128746538923719
"mb100" 0.74589396115656 0.217328278024574 0.714226634989604 0.17828057929975 0.0869757686312321 0.0852062540669832
"mb101" 0.630176770324393 0.164131507936498 0.254248816598381 0.109302076172909 0.071340197634646 0.0960827764437405
"mb102" 0.820690244319153 0.188028976790004 0.788063320711236 0.155280503083372 0.0741713848854864 0.0502223301391309
"mb103" 0.683345718768062 0.184840616250299 0.662595573953105 0.144403689387127 0.0653693828020284 0.0477957827454796
"mb104" 0.769729545260643 0.191172415162021 0.717417760948315 0.151766031863687 0.0705856375482152 0.0551920855382109
"mb105" 0.727993386575338 0.169371723042472 0.568167101935048 0.131948380319988 0.0848990083951477 0.0763607575140436
"mb106" 0.729361984568157 0.165488358014383 0.764732871096403 0.13556550722512 0.0627796732007218 0.0237756083928471
"mb107" 0.694161497752234 0.174208732286832 0.549085547566594 0.136410929409988 0.0743105683486958 0.0648428354511737
"mb108" 0.654358183856502 0.163293268898165 0.199282317553404 0.11628648005496 0.0755555461752635 0.0951848851075732
"mb109" 0.700266885649764 0.180333692168783 0.540880107170204 0.133250603306673 0.082445516848237 0.0720061374268566
"mb110" 0.674152904976057 0.196432059601204 0.32372376831881 0.144052358780155 0.071654198815116 0.117481768964344
"mb111" 0.689301204300612 0.20191591675356 0.220819834233408 0.14212496503625 0.0866960735813786 0.150466579365163
"mb112" 0.652746242499233 0.177532631352345 0.151015691810796 0.123746747138113 0.0667558802989677 0.132135308927081
"mb113" 0.672909093517711 0.180559972405404 0.140150353687615 0.126317683997685 0.0712495668899929 0.135311440677743
