"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" NA NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"5" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"6" 1 1 1 1 0 0 1
"7" 1 1 1 1 0 0 1
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" NA NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" 1 NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 1 NA NA NA NA NA NA
"18" 1 1 1 1 0 0 1
"19" 1 1 1 1 0 0 1
"20" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"21" 1 1 1 1 0 0 1
"22" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.176273576590869 0.829979653567819
"23" 1 NA NA NA NA NA NA
"24" 0.5 0.84790071644216 0.833333333333333 0.416666666666667 0.181818181818182 0.177588350204227 0.836752998560353
"25" 0.5 0.813893268589626 0.8 0.4 0.2 0.213151444101034 0.800486394747392
"26" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"27" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"28" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255754475703325 0.750516913331428
"29" 1 1 1 1 0 0 1
"30" 0.666666666666667 0.965127521507749 0.956521739130435 0.63768115942029 0.0588235294117647 0.0593612727056868 0.94890423940081
"31" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"32" 1 NA NA NA NA NA NA
"33" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.523743016759777 0.499488294399114
"34" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.232018561484919 0.781260068980642
"35" 1 1 1 1 0 0 1
"36" 0.375 0.780986044541489 0.75 0.28125 0.277777777777778 0.281960187221564 0.747482835230878
"37" 0.4 0.71844683290426 0.7 0.28 0.3 0.313807531380753 0.704249730244155
"38" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.235294117647059 0.239750659314313 0.784839105609368
"39" 0.3 0.595320878002966 0.5625 0.16875 0.5 0.500107165821247 0.528876915017297
"40" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.383464989646445 0.641445883441431
"41" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.333333333333333 0.330600370272415 0.696620521659633
"42" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"43" 0.375 0.869066370961403 0.833333333333333 0.3125 0.217391304347826 0.218245307725884 0.814380839737423
"44" 0.5 0.639620207127108 0.625 0.3125 0.375 0.388248997023424 0.62605043318461
"45" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.264924055104203 0.752434793391392
"46" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.5 0.49520272361498 0.538853384415741
"47" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.111111111111111 0.114337983077979 0.899723299866281
"48" 0.6 0.507634774494265 0.5 0.3 0.5 0.509554140127389 0.497933273910141
"49" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"50" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.501043841336117 0.523332440632593
"51" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.467102629120512 0.563890884211203
"52" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.45 0.441436138905238 0.602055332473627
"53" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.263157894736842 0.262798276043309 0.767559543771833
"54" 0.428571428571429 0.867953770005906 0.84 0.36 0.2 0.201836714098294 0.824245320239333
"55" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.294117647058824 0.292568753657109 0.736378843163787
"56" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.436268450519887 0.591421494518374
"57" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.302571860816944 0.719744928591726
"58" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.645539906103286 0.388592524184337
"59" 0.3 0.785672002836249 0.740740740740741 0.222222222222222 0.304347826086957 0.312221231043711 0.728790584828335
"60" 0.375 0.780986044541489 0.75 0.28125 0.3125 0.306974459724951 0.721310864067237
"61" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.4 0.405823568203723 0.634740023151476
"62" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.363636363636364 0.369890882189754 0.673413914560657
"63" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.285714285714286 0.282060925159835 0.754081602412815
"64" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.555555555555556 0.559910414333707 0.478273134896203
"65" 0.3 0.785672002836249 0.740740740740741 0.222222222222222 0.318181818181818 0.32085071274694 0.719559807064506
"66" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.588235294117647 0.607312036924572 0.426601278246648
