"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.756082482071183 0.246417486739097 0.344318351517631 0.215136543312012 0.142177689362842 0.173298047356958
"mb50" 0.643495022921569 0.204617889786936 0.082910123861572 0.167706188007549 0.0951659073221438 0.150756697632359
"mb51" 0.820084388185654 0.240154084116088 0.76042094497337 0.22762265749511 0.107256662481985 0.0954649822247607
"mb52" 0.996267715741161 0.272055550922169 0.97915811005326 0.270337982679799 0.136810575464236 0.133441094540805
"mb53" 0.868296037004626 0.209794046226368 0.86457905502663 0.204400177776734 0.0988662270014088 0.0593238161828408
"mb54" 0.835682641965364 0.246953829534245 0.79163244021304 0.236643762285864 0.115661155657546 0.103559528387484
"mb55" 0.684293342422177 0.232687771644207 0.155669540100384 0.186648494767361 0.110469558904297 0.170204840495105
"mb56" 0.917388210176729 0.231592156802925 0.86457905502663 0.224238127216372 0.110370175742393 0.0852727012471186
"mb57" 0.709999356126457 0.207569360104658 0.562588939241975 0.186614075201286 0.110914108720075 0.0894164292282948
"mb58" 0.715995017934076 0.229904959234729 0.375072361416375 0.198745111818179 0.137478337552549 0.146318492647819
"mb59" 0.789819433099877 0.257630769544112 0.57301054697764 0.23960632028952 0.137863889700188 0.146942090996323
"mb60" 0.817896728845634 0.2430678506318 0.760369605292931 0.230248539831466 0.11114364123094 0.0989335852559636
"mb61" 0.724893432190549 0.240688753039195 0.425467730950631 0.207486842181326 0.135575131798651 0.145719278053653
"mb62" 0.858892247783983 0.252380513220844 0.77084188994674 0.241377513210102 0.117997638582507 0.11001955577239
"mb63" 0.863958460598656 0.212697893537322 0.875051339680439 0.209240209112122 0.101512490737125 0.0627806112042035
"mb64" 0.760668942328736 0.250650825945982 0.281543412876607 0.214135769926409 0.148879910407906 0.189727095814311
"mb65" 0.744642340866381 0.225655674341083 0.26051453171318 0.193802925303324 0.116759728486683 0.16276644232468
"mb66" 0.664559718577252 0.218685822455109 0.0208713653079318 0.174809594232305 0.0779879122807233 0.178313440811455
"mb67" 0.692305556182301 0.224214760873095 0.114531570373959 0.181352774725228 0.112847202688133 0.171774733691485
"mb68" 0.865252075758398 0.241158070128065 0.85415811005326 0.233209624011907 0.114104756566303 0.0966601462523683
"mb69" 0.793305439330544 0.246996520992027 0.694729743061022 0.229950037567159 0.108531758311865 0.103548990144257
"mb70" 0.766052673456397 0.247978032788479 0.425600260738353 0.217844862612615 0.13828069575433 0.153986054747999
"mb71" 0.722021092397293 0.240438009017954 0.249628381494719 0.200869706211742 0.123829716895484 0.166586718930342
"mb72" 0.843805024694009 0.280022209304104 0.77084188994674 0.270593755151103 0.131499881765742 0.142924756070695
"mb73" 0.737549319973544 0.221135476041175 0.291779152159244 0.186475842607248 0.119192621338534 0.152532639572112
"mb74" 0.745074812967581 0.219423860676606 0.69794661481359 0.200314652582054 0.0958990269434701 0.0707873303017335
"mb75" 0.810535566583954 0.249881006299634 0.726372035747291 0.234074171329353 0.111887787764845 0.106580593114233
"mb76" 0.657053971354982 0.212307662240418 0.0726739022435367 0.167338311602228 0.0845740314126875 0.168862390794186
