"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.8298458775072 0.253855564938269 0.551362208215691 0.19724090486335 0.125739502926037 0.17091907706558
"mb50" 0.827218199191812 0.247654490061566 0.599878345390838 0.198356404876078 0.13115128515025 0.164446346342117
"mb51" 0.901976538646955 0.276611962930938 0.795090383322431 0.232405371912664 0.113185259555884 0.156572955460597
"mb52" 0.808250621665852 0.241554810566639 0.468897070644276 0.18006364934132 0.117539372137637 0.167349124451996
"mb53" 0.861215023193177 0.217973018895532 0.794983976645457 0.173589344907314 0.0845664666529007 0.086668547466818
"mb54" 0.828810735559258 0.236120222264192 0.714467475390811 0.191749869431963 0.11919493060519 0.135763101721957
"mb55" 0.716728182506234 0.229261627109848 0.117571673534288 0.14877099750097 0.0777797920569654 0.190410811242784
"mb56" 0.876579094466182 0.249742303707622 0.823457015894305 0.209446765043335 0.103844380441579 0.126016298164634
"mb57" 0.815665359016177 0.248276604162673 0.566831880942495 0.194973096930846 0.116804538478887 0.149239334544456
"mb58" 0.862098546994799 0.212217358923407 0.764527329219742 0.175342744899897 0.111198945834833 0.109250234567029
"mb59" 0.689276998618094 0.196101139383762 0.263362862425981 0.139612901461852 0.0850314056216249 0.106337904114416
"mb60" 0.938410395889997 0.244706591762691 0.939683689985034 0.212813942986455 0.108203574953327 0.119502905134696
"mb61" 0.851161079154804 0.253186737653159 0.646384857498778 0.201251277602991 0.126113436791226 0.154906928354923
"mb62" 0.706416153477135 0.217790547983167 0.117101731397189 0.144705888526076 0.0745123385468641 0.177339053909801
"mb63" 0.754223018847428 0.194844825715579 0.607260508069419 0.150047137936099 0.0898712602914581 0.0893806962514838
"mb64" 0.711232158863683 0.216204877951969 0.463973414714745 0.172272185004056 0.0824156463709587 0.0846715137580161
"mb65" 0.782833270034182 0.197876093832739 0.734592104041739 0.157892723529002 0.0764257881274373 0.0655967618764586
"mb66" 0.84849860071099 0.202501073949083 0.835180115527859 0.172466816745021 0.0855592445168879 0.0709844536828516
