"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172592336900242 0.834418821108195
"17" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.238095238095238 0.244271825687625 0.787000705736822
"18" 1 1 1 1 0 0 1
"19" 1 1 1 1 0 0 1
"20" 0.4 0.513011654253667 0.5 0.2 0.5 0.517777010700725 0.494764164571992
"21" 1 1 1 1 0 0 1
"22" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"23" 1 1 1 1 0 0 1
"24" 0.75 0.881684517300015 0.875 0.65625 0.125 0.130992926381975 0.875639133748248
"25" 1 1 1 1 0 0 1
"26" NA NA NA NA NA NA NA
"27" 1 1 1 1 0 0 1
"28" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"29" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.333333333333333 0.326200417536534 0.701216905321632
"30" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.171556013038257 0.834735652100548
"31" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"32" 1 1 1 1 0 0 1
"33" 0.5 0.927289786539936 0.916666666666667 0.458333333333333 0.0909090909090909 0.0940910801656003 0.916341216399278
"34" 1 1 1 1 0 0 1
"35" 0.4 0.256466885467846 0.25 0.1 0.75 0.775394158697338 0.230413593946869
"36" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.587716720540699 0.425234187809078
"37" 1 1 1 1 0 0 1
"38" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.266666666666667 0.263660932041395 0.76004226990962
"39" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.1875 0.18630068931255 0.8331948551245
"40" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.705094306363476 0.30414083122821
"41" 0.333333333333333 0.575242352160254 0.555555555555556 0.185185185185185 0.444444444444444 0.470145745181006 0.54860076241832
"42" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.368421052631579 0.376020627417275 0.660700703686996
"43" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.634316523945449 0.383417055835619
"44" 0.2 0.733777202205089 0.68 0.136 0.4 0.397101161520897 0.649608850960714
"45" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.381795968234575 0.643186653800614
"46" 0.666666666666667 0.924587675560558 0.916666666666667 0.611111111111111 0.0909090909090909 0.0924129008409574 0.915399360973639
