"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.89873417721519 0.960205078125 0.265208503553153 0.89862641849049 0.210958268414702 0.104507182688992 0.135119064435716
"mb50" 0.79746835443038 0.891948084677419 0.261024886919389 0.797315265187982 0.199152801357202 0.0997077285169812 0.130194769195843
"mb51" 0.794871794871795 0.890452916259368 0.258054794843516 0.794676972891626 0.197085738383677 0.098572158661244 0.125095533037975
"mb52" 0.71686927736438 0.763053496293328 0.240884915836988 0.26453443637505 0.166412158374074 0.107958453554775 0.151453270790061
"mb53" 0.634763690728782 0.691787068125203 0.228279854621079 0.0882916555801926 0.137617925549637 0.063080696890207 0.188565484342726
"mb54" 0.818323225898113 0.823094785729365 0.238243272675045 0.707209841168402 0.179980179771218 0.11417645970032 0.131485519519128
"mb55" 0.685076598240782 0.667028264930995 0.18474264805408 0.493336969797335 0.123749052763372 0.073979589406848 0.0707552622262411
"mb56" 0.752321909238112 0.778101127682794 0.232503704111607 0.480785717369751 0.166020328008125 0.0997369065212507 0.142476339236195
"mb57" 0.702888525400235 0.732609836246652 0.20358562563101 0.556778008175633 0.147024535453004 0.0934529866833206 0.0922328210799662
"mb58" 0.794871794871795 0.777383558541557 0.205254880053468 0.794854809556499 0.158300552839802 0.077462222448932 0.0631443925208351
"mb59" 0.710537504085065 0.724684138329363 0.202850316940224 0.468108276564087 0.141586706085052 0.0917369431597859 0.109344607842213
"mb60" 0.742696861085175 0.781495318263501 0.243647288697183 0.556705901773656 0.176328717552852 0.107018002755957 0.137895812651708
"mb61" 0.798148561022657 0.803076017366988 0.233802115211523 0.615226035378063 0.172444724548901 0.10280457038834 0.126357382177457
"mb62" 0.645871082062847 0.704058806093007 0.229274745467893 0.100844533074545 0.139294398970975 0.0569593786467388 0.189620928195232
"mb63" 0.678188154957596 0.658434468878523 0.192835935328791 0.318785840906508 0.125041708924436 0.0774063754405514 0.118543624087885
"mb64" 0.677452506143597 0.725984979515786 0.216180392268432 0.214261162351219 0.133708872813431 0.0858483518392191 0.155437105406145
"mb65" 0.759493670886076 0.832252320997075 0.249929309946962 0.759300172121915 0.191685589347892 0.0942811652398274 0.117134801791563
"mb66" 0.632911392405063 0.663814878187892 0.197284715458938 0.632770479856035 0.144042234563257 0.068436348519625 0.0551698684011033
"mb67" 0.696864996389346 0.688087678593235 0.203796809992409 0.426186026954945 0.143820794722997 0.0822297937797843 0.110309245325367
"mb68" 0.788070324384465 0.830759499529459 0.217313465268808 0.566552436541388 0.157867819652995 0.109756495799946 0.125328877335077
"mb69" 0.68482604614147 0.682835705045278 0.19544823203852 0.315103265919771 0.126680870751498 0.0753083872167055 0.128271039711404
"mb70" 0.757492684791824 0.740544037958645 0.222197349092857 0.535616975998382 0.16019952516228 0.0883656448718687 0.113527308771855
"mb71" 0.618636665182739 0.67750615188397 0.208756999822746 0.100695682869257 0.125089532274248 0.0519339795010997 0.166950743955324
"mb72" 0.685778254247631 0.674265278216051 0.190107301857733 0.280921021004558 0.119266103072339 0.0675376415771167 0.127323532102583
"mb73" 0.680012743848749 0.679978639947865 0.206891551274912 0.126834837110851 0.133108371296423 0.0834329021243166 0.160398212095725
"mb74" 0.636363636363636 0.776032802104286 0.22784698780608 0.493982016910846 0.165353971402583 0.07878699797617 0.0901223962269137
"mb75" 0.704094001489064 0.719180772638829 0.21455985659653 0.216537090164877 0.147036334573291 0.0848028430648868 0.134068707640446
"mb76" 0.645569620253165 0.668729488982653 0.18764008028852 0.645317321130719 0.136011710953025 0.0642968968719979 0.0438177213910975
"mb77" 0.718698552960688 0.709730989608624 0.196847887354486 0.404698741145582 0.131477440392547 0.0815824373296696 0.114820401054183
"mb78" 0.721518987341772 0.755746711001879 0.206798231615965 0.721347507262852 0.156534036011592 0.0771510395256027 0.0663676827391615
"mb79" 0.688311688311688 0.723955579058699 0.197712919363135 0.688075401025601 0.144424856914902 0.0695598747655672 0.0541505554465541
"mb80" 0.634389145611058 0.680977173602396 0.218735739981395 0.0758577239338812 0.131071795964842 0.0590900329706358 0.178275177661127
"mb81" 0.784810126582278 0.794726336800084 0.171043334011879 0.784705995706296 0.128199695673652 0.0607923490567978 0.0242826430505395
"mb82" 0.630211325287999 0.672323770983727 0.205464287027435 0.113226436898151 0.122545076204973 0.0611488144540194 0.161242762292995
"mb83" 0.630427757084537 0.682095274685678 0.211776754283501 0.10326302351229 0.127491326344037 0.0514798365250963 0.170609346266014
"mb84" 0.715023643355524 0.692057618409127 0.187568261997229 0.406226117023433 0.127378681945336 0.0884687001791984 0.113056962586811
"mb85" 0.704316114596049 0.681966612750633 0.188888102578532 0.519307632609416 0.130640165978863 0.0783661489822023 0.0742402587651094
"mb86" 0.886075949367089 0.919790161940242 0.228841500838277 0.88456155454147 0.181385391264575 0.0887989992777141 0.0923135509209225
