"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.889100667101369 0.228483605929062 0.776260926881049 0.184807334252365 0.120372061379969 0.125199338865522
"mb50" 0.711600777705768 0.199993865540313 0.646772201185394 0.156878519459247 0.0737174222607161 0.0677031863255084
"mb51" 0.834498834498835 0.236828968498081 0.749809242603463 0.196385866994174 0.0964447987195748 0.110687607182525
"mb52" 0.892770224523779 0.272480556158355 0.729224961168453 0.223519415946451 0.143768548827353 0.17508623879956
"mb53" 0.714218772880363 0.200427513826672 0.512637737595102 0.151795914346563 0.0785396986307918 0.092769205205115
"mb54" 0.911030351975234 0.244040529002084 0.831264471144403 0.203646873558996 0.0987628063709426 0.117828913919158
"mb55" 0.617007494123941 0.178067163733446 0.116564005825848 0.111361912633363 0.0494698925576898 0.133726599762821
"mb56" 0.672962386650212 0.179536257511114 0.517328625789262 0.133291086000039 0.0814535185156087 0.0696993221635265
"mb57" 0.769825094746026 0.235094757208724 0.387307321035074 0.167947221843423 0.118621072033877 0.175114798840518
"mb58" 0.877082516154338 0.271260248998016 0.611582854027216 0.216751210288821 0.139401708269996 0.187899408634627
"mb59" 0.750960559364605 0.21975519746653 0.331814561788684 0.161691583391304 0.109318458918653 0.130405738043303
"mb60" 0.882574430823117 0.188663633853547 0.870483140434644 0.158509536231245 0.0775728430005517 0.0544993639486966
"mb61" 0.828689973765256 0.250553812892923 0.529200119378555 0.195267875921078 0.125153395996569 0.17458483689735
"mb62" 0.761703093095364 0.210319353460615 0.674645121598003 0.168638464034744 0.0780070258173166 0.0785005942435832
"mb63" 0.614646992602123 0.175586851629875 0.116623515578524 0.110737506919155 0.0475487236549241 0.131504464686494
"mb64" 0.688818265186731 0.195763931719154 0.421355956360994 0.145644924409197 0.0811371121728929 0.103532597161852
"mb65" 0.616316440049444 0.172356117080548 0.152786061153523 0.114787691386675 0.0722549611104226 0.118995333129589
"mb66" 0.819217434373452 0.228784590098584 0.741024287772245 0.186222617649028 0.0925976904745398 0.101254805010513
"mb67" 0.752330908111021 0.210993821075963 0.574002365025976 0.165804282163836 0.0911544002565036 0.105035909493059
"mb68" 0.714329170398662 0.193139052417751 0.444365753754683 0.135793158771485 0.0796851716784055 0.100178795901714
