"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.978592143422093 0.253082900449886 0.978941908184318 0.252582635268405 0.126350977219929 0.106965969465603
"mb50" 0.873634088272999 0.220577818560795 0.833333333333333 0.210502021864797 0.101765961423946 0.0684954123126368
"mb51" 0.802622234362196 0.250009562151959 0.770762748520333 0.238417104291534 0.116174920748775 0.103669936250594
"mb52" 0.900885851683118 0.244738710614339 0.874961499192909 0.239120369375786 0.116427657293838 0.0973706256776691
"mb53" 0.752401320446806 0.227888640552826 0.447545372616644 0.197198303492208 0.13810240602359 0.14144423680002
"mb54" 0.656631897020196 0.211305472158481 0 0.16822112088818 0.0619844401036525 0.169962150293126
"mb55" 0.722275707865944 0.231286063202625 0.196980641408759 0.181112990044754 0.117767214156441 0.167084120708989
"mb56" 0.707100846116805 0.219422797931339 0.260467472030844 0.184930912833879 0.124956487412279 0.15429250970261
"mb57" 0.831591926796028 0.213331773541855 0.833333333333333 0.206024331205201 0.100964686775004 0.0598355045778224
"mb58" 0.780571140843044 0.254354170537636 0.426988351572744 0.209224711016054 0.137184459886015 0.158758649570496
"mb59" 0.894179291491058 0.270225193879499 0.781233957997045 0.256025769455119 0.123016890224282 0.127830082248018
"mb60" 0.809001155340826 0.251257625499374 0.708397501345152 0.234148527062121 0.110552841427996 0.10516152420065
"mb61" 0.877313818338356 0.255084384339533 0.810477173658864 0.241712750181236 0.118178027551765 0.109364101209892
"mb62" 0.848412389478952 0.269031873508489 0.750025667204727 0.250032988160628 0.121301876779701 0.126403918832801
"mb63" 0.846203311719629 0.264658125293974 0.7187147075935 0.24594556516042 0.116181152335737 0.12117675616765
"mb64" 0.73527461264846 0.22517794511769 0.531320401884577 0.200828621943901 0.118069819901688 0.106614643485043
"mb65" 0.816043588498678 0.245244648173757 0.718663373184045 0.227578411288858 0.108966494201825 0.0979752827799479
"mb66" 0.742747206409445 0.242080831887992 0.373296485232152 0.206929703623106 0.127739124231911 0.144687149540957
"mb67" 0.728301484427879 0.229940489522099 0.218617712817854 0.190520588977558 0.116248156748096 0.153220415874321
"mb68" 0.692181114002288 0.227779924239609 0.0619607497429133 0.187144977167179 0.0964830983900526 0.174272923674976
"mb69" 0.815430117676672 0.241326328371998 0.629807324565627 0.218405388983867 0.133944000861884 0.124578371629137
"mb70" 0.786658486251325 0.237340207084227 0.694657668672613 0.222181955678669 0.103086970019241 0.0878411253498932
