"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.83476710440264 0.872220218776295 0.225472600533794 0.699472652041405 0.183306167317539 0.114265469614583 0.125093297222142
"mb50" 0.651941552827203 0.678024861372911 0.204725146424153 0.171556682820489 0.139476353503164 0.0720698187455676 0.164519597932376
"mb51" 0.781609195402299 0.866103905016814 0.21943068113854 0.78150107078919 0.185970779152813 0.0901746509716329 0.0938138931063296
"mb52" 0.705580498138514 0.71849944926868 0.194750487354741 0.482467282209877 0.148808957238611 0.09814254439343 0.106741667378933
"mb53" 0.749781323036258 0.795255910944831 0.227840616987478 0.492719198867446 0.176571008830421 0.11004226453541 0.1539353674574
"mb54" 0.823073598154473 0.815537712479713 0.232373489037986 0.678114769528514 0.191980186068933 0.118769738329238 0.133190821794444
"mb55" 0.873563218390805 0.894963641260436 0.248868676374001 0.873596138722579 0.221755049346882 0.111755307170141 0.127989336148451
"mb56" 0.780094019321469 0.792285233570863 0.2027652707663 0.679826593786127 0.167261910044081 0.103587191253299 0.0995139034463872
"mb57" 0.716224015913241 0.713352060349319 0.209537681515744 0.401044681352247 0.157919217842994 0.11371259471214 0.141594758201427
"mb58" 0.685617205043802 0.726496313281797 0.199862463952953 0.269800225504549 0.153437802622502 0.0999612614170023 0.111384484766758
"mb59" 0.767441860465116 0.793271700051361 0.207769787442325 0.776275003644704 0.17594168840454 0.0839053901045415 0.0789195106130219
"mb60" 0.825581395348837 0.903069756330626 0.250608974539927 0.825435510424431 0.219799068161217 0.106529612676644 0.129613066805657
"mb61" 0.756493423088734 0.761762234824617 0.197793115091803 0.595395844846308 0.153076774342456 0.0932234474426528 0.0939167212965926
"mb62" 0.741390549499504 0.745035541726746 0.234188287284007 0.491117853470174 0.183604308373532 0.117500876797451 0.150115755777149
"mb63" 0.774300583790731 0.849029176617174 0.240617621404239 0.676209202525782 0.198588231923055 0.127135257340953 0.142570893999328
"mb64" 0.687416626329754 0.737149762896213 0.21668257029068 0.341464913789151 0.16156489428785 0.103377442171314 0.159761720627653
"mb65" 0.783132530120482 0.845837384995138 0.20759030359534 0.783073222512603 0.172514333385083 0.0837715652029143 0.0780066681037427
"mb66" 0.729411764705882 0.754858657243816 0.186869629366031 0.729192531797138 0.156662342428878 0.0718958205582318 0.0555444728977475
"mb67" 0.768380109771469 0.811644352581892 0.232544247883347 0.56147487959628 0.186371972018973 0.11556998933541 0.148713086119095
"mb68" 0.667036389592825 0.687022892952016 0.215243234977456 0.16131771830071 0.147805433987893 0.064540284686432 0.176540961474729
