"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.766779696579571 0.766710529849343 0.198634878776233 0.605452325608704 0.14742023441405 0.0864185982786725 0.0903537467129197
"mb50" 0.75609756097561 0.76887958911927 0.214278166408259 0.755937691182846 0.170525170807686 0.0849972122664163 0.0809182598307245
"mb51" 0.890243902439024 0.927881628734399 0.257751897020804 0.890265169521548 0.213683623037012 0.10809034185412 0.131770750209385
"mb52" 0.865468749798072 0.862937214859874 0.252525296286803 0.728198023480311 0.200854018523203 0.125675988153516 0.151930713676263
"mb53" 0.707872227644991 0.738156332580139 0.213602641412287 0.256157804408801 0.150555511378235 0.0943445718426048 0.154293087111138
"mb54" 0.785127740567355 0.802966047240856 0.219532496993477 0.633973550060606 0.164659290410157 0.103093071249392 0.114735431803903
"mb55" 0.756794243633464 0.740627904575028 0.202550679504882 0.567686836121748 0.151828711634794 0.0867830104849424 0.0951164729026563
"mb56" 0.854350717279153 0.854230209750833 0.224619990404037 0.768120738540701 0.180569178471717 0.118141853776382 0.120506047031251
"mb57" 0.670731707317073 0.733439693682195 0.216678945403854 0.67061510503703 0.167962210519754 0.0805108727658088 0.0837265210278798
"mb58" 0.763222863672502 0.817530140110785 0.238640049805308 0.61985734079783 0.185417766741578 0.116133531089964 0.136481388209173
"mb59" 0.645473981225954 0.704067294222162 0.211868583354619 0.195771562292946 0.151026432037445 0.096461963857009 0.161549835014572
"mb60" 0.731707317073171 0.850848827809216 0.261484741721542 0.731705850377824 0.207113574986432 0.100783781047479 0.13613716750449
"mb61" 0.817073170731707 0.862340343181525 0.234158745431254 0.817028436523641 0.189416154884115 0.0941262734501047 0.104173152825744
"mb62" 0.597966186180927 0.630906702830364 0.177880952438335 0.0729061631654082 0.11183924197927 0.0410914465352824 0.136343102414949
"mb63" 0.734647271606486 0.711639221556886 0.195768762454951 0.450969331588502 0.143449834268862 0.0853574210643961 0.104576509954157
"mb64" 0.804878048780488 0.84796741599436 0.220524133859834 0.804882448866527 0.177183193204938 0.0870933565915808 0.0882243500894014
"mb65" 0.7375 0.794286963491948 0.205975198077225 0.737289681946373 0.161857839251551 0.075930532952478 0.069855197005468
"mb66" 0.615807660922383 0.688351282863478 0.209145554918227 0.257898722509151 0.149226955227514 0.0880107857779039 0.119187013466173
"mb67" 0.798267795799862 0.832383382619479 0.241551527681855 0.522690185890269 0.183729101288379 0.121631428419565 0.155598134578658
"mb68" 0.601938320473183 0.64422588032836 0.191198091891068 0.0851758216929338 0.122622676572148 0.0606333681921919 0.150567762661764
"mb69" 0.732465450446076 0.751857764314574 0.22332133180722 0.305058571815389 0.158620041442572 0.105113844603176 0.160143014860359
"mb70" 0.675832545083308 0.672332805757227 0.176942738083896 0.30125911686738 0.117581832651967 0.0698938808453495 0.114767623050738
"mb71" 0.663700911637488 0.629348052994665 0.182708869254972 0.326532510111819 0.128257333761689 0.0822882949307883 0.11598623570897
"mb72" 0.597136392222658 0.624904357128737 0.175525755627188 0.0728970144772819 0.109762460276936 0.0429756465490296 0.133509020035513
"mb73" 0.746278816708118 0.767674975605429 0.209583082768454 0.560726586852049 0.151298389420417 0.0889571575199737 0.103450062645304
"mb74" 0.597773545373906 0.63229635563204 0.178994841595367 0.0729136242860743 0.112549075080742 0.0462617938943277 0.137761371902199
"mb75" 0.751211489389647 0.765929146119907 0.199689132254466 0.493585292927806 0.140977425158541 0.0874446864049901 0.108990210020297
"mb76" 0.768292682926829 0.831762241424457 0.21966689520763 0.765293065823619 0.174884754144202 0.0857160985574588 0.0872216130410919
"mb77" 0.792611090968353 0.821562125167572 0.23544154970402 0.462015290459772 0.176453378249566 0.121679946751164 0.159567017948606
"mb78" 0.597099593573663 0.63686865767216 0.188647649445966 0.0851775857479587 0.120071716041393 0.0654458922060331 0.147639946531661
"mb79" 0.704487039765712 0.772277703091992 0.228588240616002 0.499893224794 0.16887884288667 0.102703423485416 0.125007132978914
"mb80" 0.703588327011111 0.64837469416288 0.165036154402759 0.408558524337626 0.111226340560641 0.0671848160546451 0.0700613184696961
"mb81" 0.689644674467625 0.658565212233966 0.194277648004023 0.356111706751907 0.138487493962743 0.0905105748962522 0.1223138784296
"mb82" 0.878048780487805 0.895164567249086 0.183290847817613 0.877938778336821 0.149185150535815 0.073228410959541 0.0446714896941712
"mb83" 0.5875 0.579616267628731 0.172785468066224 0.587354395193643 0.12529122356351 0.0568703033133158 0.0301679715051804
"mb84" 0.829268292682927 0.838055053244927 0.204666698421658 0.829174424180754 0.165797337999134 0.0823372313509009 0.0696754454592241
"mb85" 0.607681795846823 0.620128414421043 0.170730703052047 0.109552580744224 0.113451591349523 0.0526317606090529 0.125753335178634
"mb86" 0.599275574901805 0.620076911430734 0.172234572710188 0.0728859848241641 0.110108922266805 0.0432040871100089 0.129575735026074
"mb87" 0.643225674398348 0.694395653931047 0.203645518087349 0.195703414711263 0.144223275898524 0.0935005417857803 0.154930316069581
"mb88" 0.640988352970392 0.687759592417842 0.199662426324073 0.195594411134527 0.141313310392318 0.0849128387707827 0.143046396067819
"mb89" 0.632495809796448 0.672082894885883 0.19270965058489 0.158504477491494 0.133210152053707 0.0807057623440936 0.146603240687269
"mb90" 0.641796725770961 0.690654729157717 0.201325543582469 0.187859969404474 0.142896186878182 0.0806487339616267 0.147804086076721
"mb91" 0.620538203566666 0.666283883149658 0.192896835672824 0.19575311065964 0.137657266465092 0.0852552109328134 0.127138923020621
"mb92" 0.740740740740741 0.770348238203173 0.180934293579247 0.74051979109267 0.135675157057561 0.066363983779038 0.0413221683887437
"mb93" 0.740740740740741 0.677908217716115 0.163734522925733 0.740641538857933 0.12536252304802 0.0584462936436062 0.020383164224689
"mb94" 0.63184703666398 0.675486133817904 0.19508973790557 0.148605961898863 0.136127020717534 0.0865745226465922 0.147631219800257
"mb95" 0.802510716926197 0.781717657003372 0.206825603945692 0.536250403371416 0.150982186528101 0.10073350743089 0.128076020797236
"mb96" 0.716049382716049 0.635855937998632 0.156012279160209 0.715929138009616 0.115582658492895 0.0522596413211339 0.0113371851545802
"mb97" 0.662885275194389 0.599213354393137 0.162146601558357 0.438261692613224 0.112601978403909 0.0595580075954876 0.0491515581469819
"mb98" 0.64767522649668 0.652788151063114 0.186717829827461 0.146565240977942 0.129115388154241 0.0674708582580587 0.134860105665233
"mb99" 0.640874886999303 0.69656391434001 0.20550236772439 0.200400421604137 0.146323154699228 0.0889807825213448 0.152348466915168
"mb100" 0.645569620253165 0.685159371805594 0.187260382619637 0.645491412070723 0.140364748618164 0.0652156172341618 0.0465043585386933
"mb101" 0.601499877024049 0.649963702196689 0.187695857899059 0.226136361868219 0.132560363071542 0.0774001621093018 0.106573178469586
"mb102" 0.7375 0.716769489624229 0.163936590551198 0.737289681946373 0.124918912059799 0.0597051633542116 0.0213908905756505
"mb103" 0.608274242240045 0.622402573544421 0.172324363104442 0.0973266705786979 0.110848704005194 0.0484316177226048 0.128337654006885
"mb104" 0.890243902439024 0.906813839949055 0.214730496200554 0.890144900503139 0.178031719404442 0.0892005730894624 0.0814473631785755
"mb105" 0.649889085590681 0.605425222299046 0.164072759999478 0.351286468324169 0.11434659987257 0.0665796254630167 0.0690556678557887
"mb106" 0.725285108351594 0.700146189115556 0.173521609486012 0.547383625525778 0.125745103902103 0.0760502095324304 0.0620606286170592
"mb107" 0.678018908300197 0.618229606683563 0.160840411181214 0.463240472015849 0.110702825687527 0.0604574478987923 0.0479773476994798
"mb108" 0.666850843534722 0.659173653331443 0.174516770292324 0.265079925902663 0.116670503863304 0.0706236805099826 0.116068919233895
"mb109" 0.698631933832936 0.65248884152651 0.169838780104835 0.415704429457851 0.120830593987004 0.0667952883155241 0.0750837535171574
"mb110" 0.591888064565002 0.624252293429435 0.180977183010953 0.0851782947561779 0.114589383083386 0.0638184240728354 0.139224418841724
"mb111" 0.616882560548289 0.651834514012525 0.180255892002526 0.220395198829879 0.129514021512822 0.0748988535961295 0.107082509451463
"mb112" 0.677610208066468 0.689789420676734 0.182069464686583 0.337427647899523 0.121422283307612 0.0821742885265764 0.115412880490496
"mb113" 0.647078506715947 0.603559708860102 0.168128882943632 0.277851762641961 0.115635706907791 0.0694826971350196 0.105190647855474
"tnt1" 0.55 0.649042255542004 0.204544015588879 0.462870560380201 0.156377028946014 0.0684623458068239 0.0677481174228854
"tnt2" 0.632884282190566 0.671820344947959 0.192013400335145 0.171155546329079 0.134307920349626 0.0793748367203926 0.144373292518345
"tnt3" 0.629700553929035 0.662149529864562 0.187626920018779 0.146273230147791 0.128693726557065 0.0681840419031211 0.142499612770204
"tnt4" 0.652754671331819 0.63690155836112 0.165148050999913 0.22883157232335 0.108843928203632 0.0566102464586478 0.109249592059731
"tnt5" 0.620468114591505 0.603220560581727 0.158531768047906 0.156905618139732 0.101655700934295 0.0495611085914578 0.108898067544311
"iq1" 0.5375 0.562091503267974 0.174891537529152 0.437850530089379 0.132077689707234 0.0548244109215409 0.0329962530381815
"iq2" 0.639164352376565 0.666939823540659 0.171983298731194 0.375347019419499 0.125168154232592 0.0722184963882108 0.0602910369736929
"iq3" 0.698587538421939 0.698803869099058 0.207565119665476 0.324832898423835 0.147832686716563 0.0953663984425559 0.136966388182503
"ufb1" 0.629564376534226 0.635373319989141 0.174406394686219 0.146402934975223 0.115408808094521 0.062418348919244 0.12397175680182
"ufb2" 0.595351854077566 0.624875273018507 0.182498317618701 0.123377829271006 0.116369737546381 0.0684953539076059 0.140351605241302
"ufb3" 0.633719603850526 0.652534603766212 0.162932694938256 0.370603614938583 0.111104854806781 0.067661189369383 0.0673079000471253
"ufb4" 0.575765703644786 0.572949725641406 0.154531711570027 0.405977197888984 0.109349636781175 0.058678753238061 0.0398412926739672
"ufb5" 0.697164457071013 0.704441764119776 0.183446261773899 0.405668068200883 0.128572685175357 0.0840055950755321 0.102283941782159
"ufb6" 0.710173592815834 0.713305658728425 0.187687773333388 0.384941156959053 0.126798883476847 0.0908990597267623 0.115250276994919
"ufb7" 0.624717533875772 0.658963611959717 0.18607221065406 0.172460695304659 0.129240943623015 0.0723310082993767 0.139586719641021
"ufb8" 0.628965665507675 0.672138863737622 0.193035248649555 0.230939414182377 0.138722414985529 0.0804872432248199 0.132138705918421
