"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172592336900242 0.834418821108195
"18" 0.333333333333333 0.856891418796335 0.826086956521739 0.27536231884058 0.235294117647059 0.231843737321046 0.796162129361408
"19" 0.5 0.813893268589626 0.8 0.4 0.2 0.209205020920502 0.804508979295977
"20" 1 1 1 1 0 0 1
"21" 0.75 0.93023013711154 0.923076923076923 0.692307692307692 0.0833333333333333 0.0823045267489712 0.924789218369755
"22" 0.75 0.881684517300015 0.875 0.65625 0.125 0.128749839062701 0.877901766793974
"23" 1 NA NA NA NA NA NA
"24" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0625 0.0629049506196138 0.945301501111065
"25" NA NA NA NA NA NA NA
"26" 1 NA NA NA NA NA NA
"27" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.69060773480663 0.320246345565919
"28" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"29" 1 NA NA NA NA NA NA
"30" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"31" 0.4 0.806699694099154 0.785714285714286 0.314285714285714 0.25 0.250983016815862 0.768883068376681
"32" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"33" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.3125 0.317279015165937 0.710539031373824
"34" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.285714285714286 0.293491818915548 0.729143542138386
"35" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.339328130302002 0.687505296471746
"36" 0.428571428571429 0.867953770005906 0.84 0.36 0.2 0.196415418610361 0.829892260383588
"37" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.318181818181818 0.324961700942389 0.715165122827156
"38" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.294117647058824 0.300426605780208 0.728158352978804
"39" 0.5 0.83196051935729 0.8125 0.40625 0.2 0.206213912565301 0.812713004134079
"40" 1 1 1 1 0 0 1
"41" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345781466113416 0.66425559007518
"42" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.375 0.377429703717683 0.653356209274208
"43" 0.5 0.896527483220681 0.875 0.4375 0.15 0.154352747478905 0.866127331159939
"44" 0.6 0.76157630769011 0.75 0.45 0.25 0.258832664682283 0.752598680000752
"45" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.125 0.128691847371469 0.886725928750999
"46" 0.25 0.690675383218575 0.64 0.16 0.428571428571429 0.436194445790724 0.607742783653884
"47" 0.5 0.901729220586721 0.88 0.44 0.15 0.151377535573721 0.869200738511167
"48" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.333333333333333 0.329098927137497 0.698188909439288
"49" 0.25 0.331075960169697 0.307692307692308 0.0769230769230769 0.692307692307692 0.726978998384491 0.293730158180506
"50" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.272727272727273 0.290472501936483 0.726234719472052
"51" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.401203610832498 0.628318711310418
"52" 0.375 0.833642178823843 0.8 0.3 0.25 0.251914550584442 0.778976510733162
"53" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.647058823529412 0.664813247914904 0.367410317401445
"54" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.526315789473684 0.525817646440215 0.515485975500522
"55" 0.375 0.824836410723584 0.791666666666667 0.296875 0.25 0.251787692617585 0.779109650771786
"56" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.638744410986404 0.382009091865161
"57" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.533333333333333 0.52732186408279 0.504466855859972
"58" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.235294117647059 0.240688368734581 0.78386598197367
"59" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.341471743213249 0.668633415897231
"60" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.389105058365759 0.641057862050833
"61" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.727272727272727 0.75664428260664 0.259492395546822
"62" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.272727272727273 0.285306704707561 0.731531225631313
"63" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.443016945398161 0.594795341851605
"64" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.631578947368421 0.648508430609598 0.389040771130203
"65" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.411764705882353 0.405679513184584 0.629139254778299
"66" 0.214285714285714 0.68317601372206 0.620689655172414 0.133004926108374 0.478260869565217 0.487135202161109 0.563217551057616
"67" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.683060109289618 0.341039470351286
"68" 0.214285714285714 0.342488531834834 0.3125 0.0669642857142857 0.733333333333333 0.735539953192912 0.289752347723463
"69" 0.2 0.407846300276807 0.368421052631579 0.0736842105263158 0.705882352941177 0.709052233514536 0.321862888914963
"70" 0.142857142857143 0.606158242637193 0.538461538461538 0.0769230769230769 0.571428571428571 0.587170328326075 0.463472267320066
"71" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.634316523945449 0.383417055835619
"72" 0.176470588235294 0.621925593136485 0.548387096774194 0.0967741935483871 0.583333333333333 0.59099159947655 0.462232769102961
"73" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.454545454545455 0.451080337408092 0.597267115523571
"74" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.441281923989189 0.596657135148754
"75" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.615384615384615 0.601594224695443 0.425042585958916
"76" 0.3 0.706220838449455 0.666666666666667 0.2 0.388888888888889 0.393855848759354 0.641716103504454
"77" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.580130529369108 0.465067574945295
"78" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.411764705882353 0.421280693307655 0.612553631263454
"79" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.580130529369108 0.465067574945295
"80" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.476190476190476 0.479386385426654 0.56625352448703
"81" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.782608695652174 0.773029847541336 0.266883273047117
"82" 0.125 0.304485707563976 0.25 0.03125 0.91304347826087 0.914116571627563 0.104214534834128
"83" 0.125 0.393841918570479 0.32258064516129 0.0403225806451613 0.875 0.889868214754862 0.133697080387022
"84" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.799849440105392 0.232705941808825
"85" 0.1875 0.352842337087966 0.315789473684211 0.0592105263157895 0.764705882352941 0.767822337723702 0.259227319146984
"86" 0.176470588235294 0.376277544676315 0.333333333333333 0.0588235294117647 0.736842105263158 0.758766462522356 0.272031737439581
"87" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.829332169358359 0.202726807598424
"88" 0.136363636363636 0.485579796515125 0.40625 0.0553977272727273 0.791666666666667 0.791666666666667 0.247635676094146
"89" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.789473684210526 0.774873437338568 0.256405954967717
"90" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.727272727272727 0.742080608506099 0.296942484193973
"91" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.738327904451683 0.3045205939225
"92" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.856595787564245 0.166609011231424
"93" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.631578947368421 0.629855133319337 0.409761731657752
"94" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.761469636398249 0.274546601444559
"95" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.842105263157895 0.826531666494473 0.199503825212342
"96" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.791666666666667 0.810511048545346 0.225157526259373
