"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.728574388501761 0.236884558234744 0.398015880681819 0.2036451974389 0.12815876778372 0.141927318021841
"mb50" 0.887609718865284 0.207064640429801 0.874954915660915 0.201890138394473 0.0970164000265229 0.0586824857787119
"mb51" 0.869511225909001 0.278973028971156 0.729215666155649 0.261428782324509 0.123419058035834 0.144047105651505
"mb52" 0.827791191103307 0.265161813484194 0.573069938923537 0.23614023319178 0.14491954303993 0.156745177744301
"mb53" 0.902574165993305 0.23709081615073 0.831665147849981 0.225802909505242 0.108681601896275 0.0938713420165066
"mb54" 0.683902660125074 0.217279268093673 0.187935657035448 0.179014479330091 0.1068142012422 0.153547385263462
"mb55" 1 0.251334086219847 1 0.251334086219845 0.126922566762317 0.111236081937707
"mb56" 0.688787453183521 0.220598093404435 0.174744349652426 0.177104199447297 0.107426535663881 0.157099520861078
"mb57" 0.832156813311484 0.22226955240241 0.791608645500646 0.210615641580651 0.101059744976242 0.0767326960124538
"mb58" 0.836842436050531 0.219114233853727 0.808547460309579 0.206107504478439 0.0984996140627501 0.0709653853880993
"mb59" 0.834484382357558 0.184883521143206 0.833358817876826 0.177121821231153 0.0828026040274839 0.0323506091414778
"mb60" 0.685547121553905 0.21212785200851 0.103510176008828 0.168115419130842 0.103669084134694 0.15864301001632
"mb61" 0.86508370718897 0.239084660782819 0.821078095627866 0.229289273681481 0.111527722783125 0.0963443473373428
"mb62" 0.644732712626844 0.209264852009086 0.00998856262900657 0.164491990255836 0.0809375939758686 0.168184366778857
"mb63" 0.880336186132322 0.277295004026375 0.747288366271877 0.257104682492435 0.12324275069262 0.141122402921214
"mb64" 0.754173435841019 0.212831708012451 0.458125894569658 0.178570659750879 0.113216405715502 0.115216079541233
"mb65" 0.735144515588535 0.229861623991925 0.680807546906861 0.205221201210926 0.0966795138133047 0.0839419553432419
"mb66" 0.955700875435081 0.275160694271844 0.884178159252783 0.261661921308362 0.130769269910556 0.139206293462512
"mb67" 0.737674725758521 0.230389365781719 0.396526878493748 0.196257721278885 0.124831960170534 0.147004286281469
"mb68" 0.730328403471901 0.227279031581132 0.218893995490882 0.189487464525077 0.116281890132831 0.164401402317172
"mb69" 0.730042472799003 0.226093597192367 0.252505235182589 0.186761754673536 0.125612848985531 0.157948803931843
"mb70" 0.790036812162356 0.258313615943876 0.413128383679511 0.219656437649697 0.141684562918505 0.166037896538135
"mb71" 0.750340139235002 0.242867055490628 0.279231006865698 0.200048433312348 0.127851276740723 0.169382779667363
"mb72" 0.638902508122256 0.196988538234253 0.0940124131246418 0.155305761163567 0.0848810131095014 0.142414353712228
"mb73" 0.842743538767396 0.260859983615316 0.627751804662004 0.234069560857467 0.141876116497696 0.151538478966723
"mb74" 0.879950980392157 0.275641413273942 0.770861954805965 0.259604785907053 0.1255482363982 0.140092044033189
"mb75" 0.903587600139324 0.208710827641728 0.85415686676887 0.20017219618821 0.0953142459003853 0.0606367243374693
"mb76" 0.88158403090792 0.210169652215541 0.833256101482098 0.199132317588978 0.0948251490737383 0.0623685390496424
"mb77" 0.880840683054982 0.260402730378742 0.820974302551715 0.25008396090641 0.123087261417683 0.121479445864791
"mb78" 0.747845199103603 0.218134642695581 0.467570643329887 0.189909733030853 0.135167520184574 0.133424821005995
"mb79" 0.803476327032247 0.233597697199304 0.755256926010814 0.219384140238939 0.105485349066829 0.0890893563860427
"mb80" 0.651293153438744 0.207205422064759 0.116093084114677 0.165879529256474 0.102885069646348 0.150425319151231
"mb81" 0.677903440700548 0.206995351654528 0.135333340280158 0.162116543378971 0.100419614839062 0.14675195546492
"mb82" 0.758231805929919 0.21627773386796 0.581338997355274 0.193754627584952 0.106037235080358 0.100371537277344
"mb83" 0.634828652361469 0.197488553018766 0.0203582988926685 0.156170257136192 0.0618001372539171 0.152005636093326
"mb84" 0.63057721696344 0.193818579601256 0.0203804301669409 0.153198020766463 0.0617391483913785 0.149165698783381
"mb85" 0.696708901107658 0.223959273830956 0.282024420641433 0.186922808926168 0.124516824495282 0.148729835650028
"mb86" 0.700431843066392 0.221690262014068 0.260939066931844 0.186022379152189 0.123751202612682 0.153030102421417
"mb87" 0.768364729505438 0.237085882865216 0.45952006051312 0.203793422709412 0.12243866442704 0.142299762379726
"mb88" 0.596790827937367 0.176851690631121 0.0522688097408272 0.139433899238942 0.0728312690529929 0.125598567665413
"mb89" 0.715169386016644 0.218699846200216 0.34368779446077 0.183919762037932 0.122330354339171 0.134176911974717
"mb90" 0.794466927618921 0.216176720121436 0.736806286693108 0.197148698570774 0.0939266083188616 0.0693690916921652
"mb91" 0.762435717625058 0.211626062865935 0.583258618049015 0.187338023242034 0.110143651652375 0.0953108637683562
"mb92" 0.758557672032052 0.205407673562431 0.718635720687717 0.18976576894059 0.0852238963526148 0.0567154503654018
"mb93" 0.728430200690762 0.224066427378824 0.343760192672452 0.189863230254214 0.129737414745788 0.14012406284318
"mb94" 0.633806311736352 0.199955752131825 0 0.158834115521041 0.0706387424222702 0.158561984874298
"mb95" 0.754314186957721 0.241944596981909 0.291667078738229 0.200857670246639 0.118640124314742 0.159735932061808
"mb96" 0.767195236183594 0.235517048748853 0.480431513671934 0.205856185083357 0.12511247646038 0.14053601287743
"mb97" 0.644824982995358 0.194336361326554 0.0826823613208987 0.158656409240151 0.0915264019835723 0.144216527571019
"mb98" 0.625220250070257 0.195159081659334 0 0.154617318676201 0.0708550503557396 0.153573456209014
"mb99" 0.8089520378894 0.220065273842671 0.666606894439212 0.201720943473872 0.117574501978114 0.104995179965788
"mb100" 0.758249811829022 0.243311679047388 0.304292994528365 0.199628226361466 0.122718819472189 0.161103376987531
"mb101" 0.662812559996293 0.200832887693047 0.0730704697372175 0.160572207236514 0.0908558241047102 0.149023888767047
"mb102" 0.705095411552472 0.210370385333908 0.312408864433357 0.18221211517728 0.130696714940828 0.140714818530492
"mb103" 0.688790766359809 0.212337183025148 0.313625917357051 0.181255986211429 0.10523145613202 0.126896982569471
"mb104" 0.723353178413674 0.155499771264186 0.66364049536122 0.144441031684544 0.0642954917428328 -0.00293096663635865
"mb105" 0.586070357966555 0.17072813435609 0.0422457091056445 0.133632558249958 0.0677380298974017 0.120890869360661
"mb106" 0.693372181186131 0.21065108893954 0.156213630452515 0.173047569865178 0.0952187887540054 0.150684769979616
"mb107" 0.689955030761166 0.205659772768778 0.271159927104655 0.170608170043574 0.0954637390365874 0.128727797643077
"mb108" 0.753289305278247 0.209153943490319 0.551862135272283 0.177687860351903 0.101099309762368 0.0924740125772607
"mb109" 0.666146441466958 0.21173137923969 0.198465994816399 0.173011421288386 0.102875163179733 0.142192676764584
"mb110" 0.800059052211997 0.203977220373225 0.666547576910619 0.183009528341114 0.11370308115985 0.0865335255257237
"mb111" 0.640421618562535 0.179926665937175 0.697837671795673 0.167445531942304 0.075420441367823 0.0264661766154454
"mb112" 0.804123591184046 0.213648298675072 0.603971848621839 0.192340548849577 0.131735465268415 0.116133934458966
"mb113" 0.644452095367249 0.19277146312264 0.0522681743195345 0.154221922171747 0.0906342087759217 0.142530664652508
"mb114" 0.581275037943681 0.169526995210425 0.041539849490222 0.131391563614484 0.0698272659558805 0.121153670497886
"mb115" 0.750445995077118 0.213874387120624 0.529890078412727 0.190991697318185 0.12431761716562 0.116210112907429
"mb116" 0.632312636440485 0.200933596358288 0.0100956365747448 0.158444691737959 0.0746509397668874 0.159588974183514
"tnt1" 0.614684100065134 0.184068450004752 0.0738365324233593 0.14366930917459 0.0750371119487738 0.131119573129888
"tnt2" 0.598127301125116 0.177328856203134 0.0625004996879234 0.137654343036572 0.0745595142697543 0.126081339613802
"ufb1" 0.736974705230273 0.238695897740919 0.468090913599122 0.208462879142938 0.122256396039048 0.126082800259372
"ufb2" 0.639618491731168 0.196068418228825 0.219500946648122 0.164590741276612 0.0925155410012606 0.118135238702141
"ufb3" 0.702689806877365 0.198629478826474 0.322614606510029 0.161478409100084 0.105440399670122 0.111935283872095
"ufb4" 0.696691227971871 0.198949015104218 0.291380966906553 0.160101582725994 0.108019664246372 0.121465960418839
"ufb5" 0.767430186293831 0.249388528784198 0.449881283808076 0.214588199816744 0.127081776494621 0.138123274248529
"ufb6" 0.643171398022321 0.194660663871478 0.134072427800206 0.155616011850781 0.0766828278337406 0.133416872497371
"ufb7" 0.71159914495114 0.192226771862209 0.555890093011198 0.172218728188013 0.0939483203414764 0.0725225911364646
"ufb8" 0.666686803395052 0.161293922100442 0.589488260804065 0.140515508450776 0.0815980927410297 0.0372433971316277
"ufb9" 0.584997969726364 0.171831839371931 0.0422457091056445 0.134123535259176 0.0714255171000069 0.122081373826431
"ufb10" 0.617309693746453 0.191755904375507 0 0.148708162048186 0.074508318091935 0.149765728898122
"ufb11" 0.602631701250785 0.18400155086039 0.0201361044932051 0.141117615143389 0.0574554706231619 0.133205506742039
"ufb12" 0.634430968581614 0.203129946078922 0.00998229529238929 0.158710499851709 0.0633372134679898 0.16144442336115
"ufb13" 0.625450164000268 0.197343464572339 0 0.15353207593384 0.0755910042733878 0.155870704817077
"ufb14" 0.775777484817704 0.228383864796434 0.585861871485517 0.201597526432678 0.111440773532121 0.114259023708567
"ufb15" 0.708192887115636 0.207511110193552 0.6979403881904 0.193926825465211 0.0910702881761667 0.059212503519902
"ufb16" 0.653983582046258 0.198562458183219 0.126498760358062 0.158441563056789 0.0828651791572323 0.137601761050941
"ufb17" 0.696470778464187 0.210460700820452 0.294666252396312 0.176666097786199 0.113759467865559 0.133992417763343
"ufb18" 0.75338708533327 0.223148520201244 0.499833029331899 0.192299755620676 0.124892170215649 0.126482054631685
"ufb19" 0.6747056722167 0.200334141515388 0.238482432137299 0.163055677286742 0.110788976034818 0.129844697730327
"ufb20" 0.673298288343971 0.202987666509475 0.1771305405006 0.163462845367444 0.104155118358061 0.138134503268754
"ufb21" 0.634868253909399 0.190083151498304 0.0731431654858358 0.154952565208921 0.0892894034246566 0.141447426703681
"ufb22" 0.677369952210397 0.207461301067481 0.114014341664594 0.164865812871849 0.089826646978067 0.150734185689903
"ufb23" 0.655925572225132 0.198025196546881 0.0827158875234195 0.156326743231245 0.0828040095085416 0.143581760580027
"ufb24" 0.624082874819253 0.19608912761422 0.0307978961818643 0.152959619515561 0.0769491721359492 0.150531776117243
"ufb25" 0.627685782142758 0.18799331960844 0.0724373889858661 0.153894064119568 0.0918243210525812 0.140728454083778
"ufb26" 0.61823358976013 0.193396735627105 0 0.150152543651834 0.0748619315655172 0.151663564063831
"ufb27" 0.674635008275449 0.193206159027982 0.155266006104579 0.148770868399342 0.0943299499769305 0.127576601308166
"ufb28" 0.676413535837996 0.196246075193404 0.144904899426192 0.153828229585232 0.0953816925731072 0.135201230966449
"ufb29" 0.700242632682387 0.199540744347879 0.552387011921379 0.178408373475846 0.0995121481029209 0.0808838969855961
"ufb30" 0.695976071516591 0.224792599665944 0.385402797362456 0.190364217806717 0.123027253065005 0.128660224480861
"ufb31" 0.671624923991235 0.190209354595735 0.23847460283007 0.149224510389416 0.0951358500135552 0.111816076780602
"ufb32" 0.673295929330309 0.196204030557144 0.37555939775411 0.159593709242875 0.10357350945923 0.109127767259894
"ufb33" 0.628506438469472 0.198509071267112 0.125386695443745 0.158212571632879 0.0899728091988641 0.137539326500859
"ufb34" 0.745084388185654 0.212271692899552 0.581398579635308 0.191696997514873 0.108387401577796 0.0957730351883329
"ufb35" 0.707019557213217 0.214109642893839 0.294745520761664 0.181013176146914 0.119129519541287 0.137994766355718
"ufb36" 0.75182134541722 0.202129183785049 0.572773351280573 0.174135630856783 0.105399039733432 0.084412833115776
"ufb37" 0.795933278020631 0.214276584374419 0.614464975266285 0.191390535742581 0.125478953248809 0.1168401329808
"ufb38" 0.671474830733 0.188630035156627 0.481197991009283 0.163710707464529 0.0880941554738583 0.0686480325380977
"ufb39" 0.634407416933044 0.189737529112145 0.177092227295495 0.145400556549035 0.0944704332956784 0.118314008541905
"ufb40" 0.611836778709135 0.184103867790446 0.0738365324233593 0.143589372009688 0.0773276928392884 0.131185689982809
"ufb41" 0.698104555181902 0.199561657860617 0.52064360508133 0.170872519003708 0.103380009220834 0.081466499274159
"ufb42" 0.670160311440665 0.200285620598975 0.15624881300546 0.15552108644011 0.0976548061947685 0.135212590968295
"ufb43" 0.699446092665068 0.193718852588141 0.447702457259527 0.168635981625088 0.123465014436459 0.106409117989015
"ufb44" 0.740630154719896 0.230474746071431 0.45796111303415 0.204096394402716 0.133567420347048 0.134651010726302
"ufb45" 0.623865296639601 0.192240900424796 0.452178627575839 0.160598721671352 0.0909144548494134 0.0724950204921897
"ufb46" 0.666995933553942 0.190092582940773 0.280975018090323 0.153038772461965 0.0912471065797115 0.102474846008413
"ufb47" 0.613524641168174 0.193772303034671 0.197389160046837 0.161532421277258 0.0890911128854199 0.115525496351461
"ufb48" 0.746506693979077 0.193576376725995 0.718635720687717 0.173560086781865 0.0793984438518704 0.0426701605524666
"ufb49" 0.628768968914508 0.195216813138172 0.00997335989927557 0.151955829022842 0.059683657467598 0.152705655926276
"ufb50" 0.631562162495344 0.198689161987811 0.00998229529238929 0.154979707582965 0.0644672528005539 0.156771334887155
"ufb51" 0.642474471074207 0.189275537576832 0.134661396394411 0.148723300438132 0.0957839312625568 0.127649963595741
"ufb52" 0.71764832619644 0.213065602337302 0.364059448728482 0.179165394236021 0.116333579034496 0.136780130937291
"ufb53" 0.695305957842498 0.20212516333143 0.292048744273926 0.168872144131891 0.103508507121188 0.124852279099713
"ufb54" 0.815958956445803 0.250360524678746 0.687618401040423 0.230905640756889 0.10907958845713 0.110080337627973
"ufb55" 0.614617601738695 0.184259490593936 0.229387575854844 0.152832515077699 0.0893212738789076 0.112352638902674
"ufb56" 0.587981788139827 0.170229091468693 0.00996152126027025 0.133386775716622 0.0450658241452196 0.125840237734805
"ufb57" 0.670515830525457 0.213815220650519 0.183830442691649 0.16974033655789 0.104358653222809 0.137547649752228
"ufb58" 0.6799307753399 0.198104234303551 0.438348352202877 0.170395524804547 0.110018016682639 0.0983618704935814
"ufb59" 0.679139100325138 0.197648037766004 0.385644509034823 0.169545169363963 0.115985415845126 0.11063440181783
"ufb60" 0.714855049174005 0.204617742563246 0.684136406108884 0.189259257454398 0.0860251510396919 0.0557776994181349
"ufb61" 0.65768660772849 0.197786199940279 0.0835127553711067 0.157704646082939 0.090607722680619 0.145807560515619
"ufb62" 0.68179972964716 0.196153522021018 0.228864367929009 0.156449734469091 0.102392129891725 0.12537241482724
