"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 1 NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.6 0.76157630769011 0.75 0.45 0.25 0.261985852763951 0.749393940387459
"18" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"19" 0.5 0.813893268589626 0.8 0.4 0.222222222222222 0.219587176108915 0.793927268971258
"20" 1 1 1 1 0 0 1
"21" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.181818181818182 0.193255386993912 0.820770838539275
"22" 0.6 0.6091859622315 0.6 0.36 0.4 0.409165302782324 0.599877647766719
"23" 0.5 0.936889891260305 0.92 0.46 0.105263157894737 0.10546854400675 0.910559727623981
"24" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"25" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.443590122726601 0.5709234037017
"26" 0.5 0.881973058037881 0.866666666666667 0.433333333333333 0.142857142857143 0.147383935151069 0.86759980821427
"27" 0.4 0.641365537233967 0.625 0.25 0.375 0.396982929734021 0.61878509610823
"28" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.349487418452936 0.667577597441437
"29" 1 1 1 1 0 0 1
"30" NA NA NA NA NA NA NA
"31" 1 1 1 1 0 0 1
"32" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.171556013038257 0.835464664425037
"33" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"34" 0.6 0.888826748277747 0.875 0.525 0.142857142857143 0.142836737608913 0.870625323910049
"35" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"36" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.44280442804428 0.571730130361395
"37" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.2 0.199600798403194 0.812823730251868
"38" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"39" 0.285714285714286 0.643339935828508 0.615384615384615 0.175824175824176 0.416666666666667 0.414765657403567 0.611734085870368
"40" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"41" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.3125 0.319713536671143 0.707994821541217
"42" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.3125 0.316475726311792 0.711378570131895
"43" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"44" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.176470588235294 0.178720362206601 0.840999282807452
"45" 1 NA NA NA NA NA NA
"46" 0.333333333333333 0.78812588303398 0.75 0.25 0.3 0.295261059987205 0.740100631371484
"47" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"48" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"49" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.315789473684211 0.323066982554383 0.71069964340149
"50" 0.222222222222222 0.67366350056363 0.631578947368421 0.140350877192982 0.411764705882353 0.417063870352717 0.621451718333795
"51" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.523809523809524 0.521055373975652 0.525717281192458
"52" 0.6 0.934985028191776 0.92 0.552 0.0952380952380952 0.0961492235950195 0.918357601682083
