"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.943803093008059 0.210673265076577 0.928478859080833 0.17992945977823 0.0896275997290296 0.0839125145881043
"mb50" 0.885864793678665 0.260349653407967 0.795103912074555 0.21409310926371 0.106537672177914 0.141722606371581
"mb51" 0.825076860606764 0.196708580460823 0.725917809697255 0.154969145864219 0.0952966286548415 0.0928033377633353
"mb52" 0.828439553862268 0.222624191132969 0.629552920625216 0.173106450260313 0.12197311234701 0.136959722464948
"mb53" 0.811584688415312 0.243161929641331 0.600754011777035 0.191546610030063 0.11443285375834 0.144701735668281
"mb54" 0.725148943605275 0.207966710138871 0.308871199949909 0.147612654051553 0.0786313911179986 0.148498947201279
"mb55" 0.927213600822553 0.239270748317761 0.867032804065419 0.198701018847637 0.129472865977019 0.140122158079894
"mb56" 0.806329966329966 0.244040491251535 0.715859164703067 0.194931415135257 0.0955487143038131 0.119430840449333
"mb57" 0.774585377248306 0.209778780857055 0.707084064165509 0.164252407885599 0.0799680452136949 0.0821891195335647
"mb58" 0.774386951163789 0.219669301136403 0.521845940029584 0.164316874282204 0.107371501638978 0.133777115203094
"mb59" 0.850631193158681 0.224673641551846 0.713858001521433 0.172819546450665 0.109501397371541 0.124385662015691
"mb60" 0.673898842203289 0.216567810478798 0.24152674229653 0.154916436860628 0.0910721312923989 0.129686890955706
"mb61" 0.681077388503952 0.157593784058478 0.722561462296646 0.121009586291464 0.0570031196953105 0.0214755843760605
"mb62" 0.776397878526657 0.198203654191356 0.607018327319095 0.151920293670831 0.105658322011512 0.109984434330256
"mb63" 0.688282512286017 0.220953762338401 0.142330467921763 0.134544361094679 0.0608257541319815 0.18086273691457
"mb64" 0.812911981388135 0.230767474093806 0.768087395585766 0.187583210059582 0.0934251868709102 0.10541669395736
"mb65" 0.882759680393362 0.223456973164984 0.809276957548888 0.179999491325184 0.0901392969219565 0.098749203222608
"mb66" 0.779688463911166 0.200135108781523 0.726130590471277 0.158270299201883 0.0736054928074138 0.0716819987901691
"mb67" 0.772604504794707 0.225821067597752 0.58106400547618 0.172245063617922 0.105348847457721 0.124767770623572
"mb68" 0.811691526226297 0.211882792655434 0.676720456967578 0.16697418214361 0.106246115141303 0.109715778936629
"mb69" 0.792288186157518 0.224805121903044 0.531480590768086 0.175390775386415 0.0863120972612261 0.0977041056750243
"mb70" 0.875780640124902 0.158742358401214 0.903493773614224 0.132874637681399 0.065475597290663 0.0236918865476442
"mb71" 0.653005727903567 0.190342699765658 0.155221471105067 0.118166481632796 0.0759673764445617 0.138382570906099
"mb72" 0.800236034618411 0.189895394879146 0.79759300554986 0.156733132186745 0.0766681905636286 0.0597978532961281
"mb73" 0.662383858207353 0.172733425106208 0.535791543459819 0.127763350375175 0.0749496938400787 0.0649719374619604
"mb74" 0.678569156718475 0.214098617282838 0.142341056022228 0.132606458453235 0.0615487835589379 0.173885324266242
"mb75" 0.64559284744652 0.192616331366524 0.192538053157024 0.133457623164958 0.0676974230611913 0.113832387247148
"mb76" 0.643463841547674 0.188417732394998 0.13111527665514 0.114160984407446 0.0661392845546593 0.141430989773623
"mb77" 0.827438625691018 0.209807646675219 0.795103912074555 0.173243318586264 0.0847814389951784 0.0822059820655776
"mb78" 0.946007762683671 0.220177783778065 0.925966313480279 0.190870582199086 0.0961187326493111 0.0923684170266114
"mb79" 0.667280998121753 0.200420678734107 0.177388145865027 0.124895774881108 0.0681058094159978 0.156390476601239
"mb80" 0.705762419263625 0.196225080061777 0.487545226497543 0.140436676146446 0.0872372876676244 0.107788163690758
"mb81" 0.68647896994917 0.218923919259089 0.142316548038375 0.132072394907445 0.0586158217638777 0.178399182460847
"mb82" 0.647220011630189 0.197219422258705 0.130374735337381 0.120032535274864 0.0562069252590479 0.156136209559438
"mb83" 0.778791937244663 0.2130781440479 0.463905405726881 0.159011595079092 0.0938236201567388 0.144023521695312
"mb84" 0.626449649588587 0.180710806562368 0.192155125562223 0.122154733863868 0.0682505691192791 0.108642564172247
"mb85" 0.803429945280117 0.217745641926018 0.528858839831556 0.164164817337031 0.103149811167744 0.141797186219103
"mb86" 0.721113227863828 0.173164222902334 0.565875427159361 0.127895446677302 0.0764522157084377 0.082239671796092
"mb87" 0.645673267039171 0.184612123426665 0.146703321845093 0.114262688282668 0.0701276522963318 0.134278749589631
"mb88" 0.792867239317169 0.192162463660581 0.726053474691923 0.151824209534512 0.0958797707360637 0.0876691835983586
"mb89" 0.683328512243576 0.21632751731761 0.14229895591499 0.129607861904141 0.063535440505846 0.175230238966597
"mb90" 0.68950993388222 0.196249869291142 0.295869684835803 0.135462217707577 0.0816327022538289 0.135998487596319
"mb91" 0.673641298449651 0.198577393229029 0.224824696923783 0.129104464474919 0.0720690452643585 0.149133709479953
