"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.695121951219512 0.753131371977862 0.216971914431304 0.694948870760522 0.176004251413226 0.0821075382601812 0.0822597449035029
"mb50" 0.821428571428571 0.89574289315222 0.234929304667615 0.82135727851172 0.194793197498285 0.0951402644380005 0.10444056734052
"mb51" 0.714631788997011 0.755176966115547 0.230729675823337 0.474129085982689 0.171021621696662 0.112545528838883 0.141745744035286
"mb52" 0.652163947445734 0.730701277521066 0.221053615620349 0.526376907246768 0.17229812208929 0.107037879013165 0.115024796590391
"mb53" 0.602409638554217 0.703797290657682 0.22074559350143 0.434054213486605 0.166809747536113 0.0751960133244993 0.0878184732635712
"mb54" 0.851351589240319 0.871505016722408 0.265173365898955 0.690301812184579 0.209694127870109 0.129624688641547 0.16537032068226
"mb55" 0.725094384756933 0.767646636123682 0.231539332591285 0.367996618208998 0.169058924846254 0.109860482630611 0.171847777712463
"mb56" 0.905080746620697 0.912252924051279 0.236395685853724 0.795292216984858 0.188567559426585 0.121322684754842 0.132036513360697
"mb57" 0.94047619047619 0.969372551183709 0.283429772273759 0.940471996775199 0.244353806642119 0.123524253799575 0.161213165635122
"mb58" 0.803946281389545 0.80825313117996 0.224424002145732 0.640731774001675 0.173048884765781 0.10620411523027 0.118816774356117
"mb59" 0.619045843484409 0.67324881768886 0.20608194779088 0.0827036284250263 0.132901217340364 0.0756294497600659 0.1647868571293
"mb60" 0.819277108433735 0.859181664791901 0.229494153062725 0.819153980449112 0.192076220048578 0.0952663010787734 0.0975975034333478
"mb61" 0.801791410636743 0.819640320616883 0.233786312410688 0.583365504451227 0.176295679830087 0.1107396021342 0.1447497477308
"mb62" 0.638055035869648 0.686682135598664 0.210880070785625 0.0709412348822135 0.135521153567823 0.0646431189016352 0.169831748733205
"mb63" 0.695121951219512 0.670338316286389 0.170650139776898 0.694948870760522 0.128050913730275 0.0603472524397771 0.0267669749246111
"mb64" 0.680730441119527 0.67328012408311 0.168467699603287 0.559053956904746 0.125460903605538 0.0727829921436736 0.0555302366367173
"mb65" 0.801696498158241 0.815932561259238 0.235656821486344 0.535262185407945 0.176161408660195 0.114918507312465 0.157639713685185
"mb66" 0.766846311785721 0.723397611054727 0.196006218767492 0.467728448908139 0.139920878502815 0.0767465432052864 0.102640009321841
"mb67" 0.642857142857143 0.671260381491284 0.181891096813427 0.642538421581809 0.134962668089727 0.0625603048565574 0.0423562820255045
"mb68" 0.795978494643368 0.798341056668458 0.198370520148429 0.643499071658742 0.154703601575851 0.109001629469177 0.105248558279329
"mb69" 0.740292950405468 0.774402009126826 0.229687997801905 0.403758317256082 0.166752931022633 0.105700715453066 0.165148215636785
"mb70" 0.604959012859766 0.663879304797216 0.200887907006 0.0827353681383208 0.129160279562114 0.0767414221169888 0.158219376649395
"mb71" 0.80859389632726 0.823501211142511 0.226470005730308 0.626709336854741 0.169645343360486 0.100624003250424 0.120844173787483
"mb72" 0.614582860542779 0.613455824389061 0.184752736662055 0.192396358256332 0.128425614034431 0.0787888906489111 0.0896890798486253
"mb73" 0.643821610769079 0.67442630339362 0.195040377649043 0.0955807943474231 0.132111639743615 0.0733730482803107 0.144152469496171
"mb74" 0.853658536585366 0.908662345315262 0.214481518931862 0.853517725364493 0.175630281927282 0.0868816876998825 0.0787049648223086
"mb75" 0.69047619047619 0.75244140625 0.200721305496885 0.690266505426629 0.157408028699148 0.0747506476791668 0.0643981287571861
"mb76" 0.642318450609316 0.675850486956053 0.195004105525858 0.0956459905346213 0.132360833513491 0.0801303830604657 0.141944933173967
"mb77" 0.692880731207718 0.687622025654751 0.201324377224547 0.26122369765322 0.143898638657712 0.0912834894235701 0.139310443640513
"mb78" 0.618366069094454 0.666483426722108 0.202430239284612 0.0827280827979856 0.131741231655376 0.0802606928431518 0.160323912971131
"mb79" 0.645793553598411 0.669408080884295 0.212673921826737 0.226310935560138 0.149123884210404 0.0953714180879586 0.140613741099422
"mb80" 0.621195256722463 0.672066276352024 0.20399680861557 0.0827174992757446 0.132471664801278 0.072993346283492 0.16233794471488
"mb81" 0.746987951807229 0.835639222801845 0.214283758610341 0.743656019387862 0.166522296564906 0.0804754249681755 0.0793920237672326
