"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.674698795180723 0.764240621145055 0.202986658091815 0.482468965660227 0.159210573887372 0.0766427027712122 0.0707720550580768
"mb50" 0.629780670755577 0.672219131632626 0.195425802235039 0.143557849755813 0.13312610824296 0.0827710828680145 0.147880809286344
"mb51" 0.802635867401148 0.838567545886663 0.237998150822218 0.605614636196401 0.186349158380197 0.128476255143036 0.15413569470027
"mb52" 0.747723083042518 0.736086827877451 0.200904387628695 0.509727231466492 0.145745261660206 0.0932940847376452 0.112637127094917
"mb53" 0.873176707578408 0.897696163079645 0.239150401623227 0.785417666671748 0.193694139156434 0.124343917040047 0.139809757709205
"mb54" 0.807053793927859 0.814337576192184 0.22971869321646 0.678160423159566 0.181225641010941 0.114325637850186 0.129146594375819
"mb55" 0.816345598245546 0.864406040926624 0.241173378456103 0.724598027372325 0.194413551856604 0.127449670770499 0.141815217568189
"mb56" 0.709959281470527 0.736107019094519 0.220496028480823 0.344714827227269 0.15719121219044 0.111402332164663 0.163529489904345
"mb57" 0.797619047619048 0.843176804286164 0.230028442514724 0.79743853229948 0.186970215737596 0.0929856334054024 0.103326387188522
"mb58" 0.928571428571429 0.9666875 0.25389340415083 0.928466256443172 0.217048198607913 0.109856670489924 0.131118428546184
"mb59" 0.775237280119496 0.766958856511095 0.214724577677704 0.541709729342231 0.164737981497554 0.103465456785225 0.128068449012009
"mb60" 0.760860387673361 0.774036711002592 0.22056533817906 0.617927944493235 0.170945872773187 0.104561254039298 0.11823820553366
"mb61" 0.761904761904762 0.87557929969104 0.244285081928646 0.761554188143905 0.197402914894732 0.0981595861737325 0.119929016526653
"mb62" 0.603149915719458 0.672498905014539 0.215730070540236 0.106364641971795 0.146120826743224 0.0778402477114919 0.176862785719194
"mb63" 0.740740740740741 0.793365050790793 0.214209976854624 0.740453190660556 0.173717463479448 0.0842865787105466 0.0812288839039847
"mb64" 0.59393693607605 0.673077251550065 0.217597047210217 0.0828791972684935 0.144965526400963 0.0649319806268077 0.179844585649393
