"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 1 1 1 0 0 1
"3" 1 NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.194685096855836 0.819312822017633
"18" 0.666666666666667 0.936649599480421 0.928571428571429 0.619047619047619 0.0769230769230769 0.0801731740559609 0.927787663260749
"19" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.125 0.1242004595417 0.889643372564093
"20" 0.6 0.896339777772985 0.882352941176471 0.529411764705882 0.142857142857143 0.139684313451599 0.873840202028124
"21" 0.6 0.6091859622315 0.6 0.36 0.4 0.419815281276238 0.58906174664353
"22" 1 1 1 1 0 0 1
"23" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.266429840142096 0.750890214222278
"24" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"25" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0666666666666667 0.0677414984419455 0.940390118232146
"26" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"27" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"28" 1 1 1 1 0 0 1
"29" 1 NA NA NA NA NA NA
"30" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"31" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"32" 1 1 1 1 0 0 1
"33" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.581395348837209 0.435299629394995
"34" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.51666236114699 0.49855998148114
"35" 0.6 0.934985028191776 0.92 0.552 0.1 0.100770897364841 0.913615711569264
"36" 1 NA NA NA NA NA NA
"37" 0.230769230769231 0.361983905293504 0.333333333333333 0.0769230769230769 0.714285714285714 0.710984713828653 0.313782729216675
"38" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.115433452614568 0.891336560986084
"39" NA NA NA NA NA NA NA
"40" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"41" 0.285714285714286 0.570065426379577 0.545454545454545 0.155844155844156 0.454545454545455 0.482253086419753 0.541058644871938
"42" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.171556013038257 0.835464664425037
"43" 0.5 0.901729220586721 0.88 0.44 0.142857142857143 0.143850395588588 0.876983045846407
"44" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.349731872231289 0.665504012411567
"45" 0.5 0.409280677526909 0.4 0.2 0.6 0.613747954173486 0.395211067219669
"46" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.461733810458271 0.555262343979109
"47" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.354358610914245 0.660764117679431
"48" 1 NA NA NA NA NA NA
"49" 0.333333333333333 0 0 0 1 1.0230179028133 -0.0238208498826407
"50" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.625 0.619003404518725 0.413866690106462
"51" 0.5 0.901729220586721 0.88 0.44 0.15 0.147848799960574 0.872847830074598
"52" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.453035336756267 0.573789144741539
"53" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.25 0.255509421909933 0.768492438067432
"54" 0.5 0.409280677526909 0.4 0.2 0.6 0.612119975515201 0.39687711861532
"55" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.463786040040195 0.562486615509197
"56" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.526315789473684 0.534559255893516 0.505939836406098
"57" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"58" 0.5 0.9151547414413 0.892857142857143 0.446428571428571 0.136363636363636 0.137111517367459 0.883959840158467
"59" 0.5 0.819101615503182 0.8 0.4 0.230769230769231 0.224735935276051 0.793682163429327
"60" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.600560523154945 0.429985663058855
"61" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.395194435662346 0.629213981748663
"62" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.570613409415121 0.450273499932072
"63" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.43888523151196 0.588669229496098
"64" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.5 0.506104890238502 0.527178349966714
"65" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.409090909090909 0.401606425702811 0.645322154621088
"66" 0.25 0.690675383218575 0.64 0.16 0.45 0.45429306950684 0.588112288942261
"67" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.454545454545455 0.446229361892013 0.6025880476721
"68" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.533428165007112 0.517128617964917
"69" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.643270674004717 0.383923541512893
"70" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.466666666666667 0.458475242336914 0.573048137015297
"71" 0.3 0.706220838449455 0.666666666666667 0.2 0.411764705882353 0.410052135200047 0.624489691868608
"72" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.57191878753217 0.448903158332781
"73" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.488376636061731 0.55641442691946
"74" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.69465884532263 0.328542968523218
"75" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.602288697048785 0.440408678903674
"76" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.571864277544796 0.460955519377742
"77" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.552638850511191 0.495697629097053
"78" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.263157894736842 0.271370420624152 0.75857469622403
"79" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.468658465143527 0.548112978037969
