"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 0.5 0.939436279965527 0.928571428571429 0.464285714285714 0.0833333333333333 0.0830357884248111 0.927592920557217
"3" 1 NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" 0.5 0.916190261624812 0.9 0.45 0.133333333333333 0.135814206165965 0.879433724641075
"11" NA NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"17" 0.4 0.769895292479917 0.75 0.3 0.272727272727273 0.277238702522872 0.741859100036022
"18" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"19" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"20" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.419771224682548 0.598595082074904
"21" 0.5 0.933424151585294 0.916666666666667 0.458333333333333 0.1 0.10112245929821 0.915033793945694
"22" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"23" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.345303867403315 0.665917650564677
"24" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.206611570247934 0.800092226315655
"25" 1 NA NA NA NA NA NA
"26" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.349487418452936 0.667577597441437
"27" 1 1 1 1 0 0 1
"28" 0.5 0.896527483220681 0.875 0.4375 0.166666666666667 0.165745856353591 0.854369960685569
"29" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.147080453007795 0.859414032613013
"30" 0.5 0 0 0 1 1.01936799184506 -0.01969624796758
"31" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"32" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"33" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.735402265038976 0.275097415377988
"34" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"35" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.230769230769231 0.242816673411574 0.775118556194817
"36" 0.5 0.511632103717917 0.5 0.25 0.5 0.518672199170124 0.492518970179881
"37" 0.6 0.507634774494265 0.5 0.3 0.5 0.509554140127389 0.497933273910141
"38" 1 NA NA NA NA NA NA
"39" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.419771224682548 0.598595082074904
"40" 0.4 0.887404007107356 0.863636363636364 0.345454545454545 0.1875 0.18459266551809 0.837360221327447
"41" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0666666666666667 0.0671862402579952 0.940953675203119
"42" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.349487418452936 0.667577597441437
"43" 1 1 1 1 0 0 1
"44" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"45" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.51941306323854 0.497546946147761
"46" 0.5 0.610259601587092 0.6 0.3 0.4 0.415541242468315 0.594447046315749
"47" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"48" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.125 0.127893592531014 0.885871927531116
"49" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.631578947368421 0.619898749870854 0.420827117273053
"50" 0.375 0.38993058265957 0.375 0.140625 0.625 0.663305916688777 0.350082160152052
"51" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.4 0.396536910977463 0.633231938309739
"52" 0.333333333333333 0.78812588303398 0.75 0.25 0.285714285714286 0.28989708653428 0.745779812627445
"53" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.455373406193078 0.57133086760247
"54" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.526315789473684 0.526509766756173 0.514730033908717
"55" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.4 0.393662041137683 0.625565592914025
"56" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.176470588235294 0.182692893246453 0.836908705937356
"57" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.545638787122925 0.480610774961088
"58" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.352941176470588 0.355323936989222 0.676656396195992
"59" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.277777777777778 0.275770779328222 0.753964720875332
"60" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.352941176470588 0.351473258742897 0.680717373248201
"61" 0.3 0.317185834272074 0.3 0.09 0.777777777777778 0.77639751552795 0.236375224243758
"62" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.222222222222222 0.229476220526648 0.795505629656483
"63" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"64" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.352941176470588 0.351082504388531 0.681129508427163
"65" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.608695652173913 0.612664653625662 0.437579555842534
"66" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.57191878753217 0.448903158332781
"67" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.391304347826087 0.398388738878314 0.648823131490162
"68" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.555555555555556 0.567343696811528 0.470165449494462
"69" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.528014080375477 0.508321820048163
"70" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.359158542842483 0.678666391657925
"71" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.716469239587314 0.323149732206721
"72" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.476871721506915 0.55352423565263
"73" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.565217391304348 0.565881687198015 0.485792023783687
"74" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.5 0.510073960724305 0.522928769071207
"75" 0.214285714285714 0.615482241419535 0.56 0.12 0.523809523809524 0.515294889211599 0.532080377624468
"76" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.578947368421053 0.591111827610296 0.448471130987255
"77" 0.25 0.674301997081266 0.625 0.15625 0.45 0.445566612208525 0.597574835295338
"78" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.5 0.49893409534177 0.550164339993142
"79" 0.25 0.690675383218575 0.64 0.16 0.473684210526316 0.484496124031008 0.555393478031663
"80" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.482602191013947 0.562733521851453
"81" 0.157894736842105 0.578979245523767 0.5 0.0789473684210526 0.666666666666667 0.668812439911382 0.381748265717741
"82" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.777711697698888 0.258526526578008
"83" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.622222222222222 0.625167455568456 0.423371772609712
"84" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.822819528250137 0.208169737942379
"85" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.691053165023496 0.352239862373659
