"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"18" 1 1 1 1 0 0 1
"19" 1 NA NA NA NA NA NA
"20" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.299985000749962 0.710780331550058
"21" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.273747604708459 0.743384658115235
"22" 1 1 1 1 0 0 1
"23" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.181818181818182 0.193648334624322 0.818879608955356
"24" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.449370880766926 0.564988009908778
"25" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"26" 1 1 1 1 0 0 1
"27" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"28" 1 1 1 1 0 0 1
"29" 1 NA NA NA NA NA NA
"30" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.117647058823529 0.117157752914299 0.896839990646965
"31" 1 1 1 1 0 0 1
"32" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.690369347600967 0.320493162236745
"33" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.352502769664619 0.685762951353438
"34" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.171556013038257 0.834735652100548
"35" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.473684210526316 0.465164358073186 0.576330063816354
"36" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.294247462115639 0.716609947060447
"37" 0.6 0.931543610404861 0.916666666666667 0.55 0.111111111111111 0.112879557512135 0.901215069620739
"38" 0.4 0.641365537233967 0.625 0.25 0.375 0.389660994934407 0.62630557121298
"39" 0.285714285714286 0.853939727221582 0.814814814814815 0.232804232804233 0.238095238095238 0.242553604346561 0.792839469997384
"40" 0.75 0.881684517300015 0.875 0.65625 0.125 0.135025654874426 0.871571510101803
"41" 0.333333333333333 0.818446819224383 0.789473684210526 0.263157894736842 0.266666666666667 0.268744961031981 0.757687548109028
"42" 0.3 0.763340540099109 0.72 0.216 0.35 0.343507704387084 0.695358915027648
"43" 0.5 0.819101615503182 0.8 0.4 0.230769230769231 0.225597834260791 0.79279696621714
"44" 1 NA NA NA NA NA NA
"45" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44516990651432 0.567763770860657
"46" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44516990651432 0.567763770860657
"47" 0.333333333333333 0.871590561069598 0.84 0.28 0.222222222222222 0.222630377915067 0.805786981454096
"48" 0.222222222222222 0.319353069806469 0.3 0.0666666666666667 0.7 0.73870831574504 0.278118454648514
"49" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"50" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.472639428631446 0.568232275486602
"51" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.656359393232205 0.369814137340415
"52" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.419771224682548 0.598595082074904
"53" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.4375 0.444303395747382 0.588095109657043
"54" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.25 0.248400919083401 0.775864293985114
"55" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.774993541720486 0.235864673336229
"56" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.769230769230769 0.76692997929289 0.252978956681796
"57" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.285714285714286 0.280662363177098 0.755563951270133
"58" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.3 0.302327925022675 0.732622504674509
"59" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.4 0.398763832120427 0.642331007305833
"60" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.277777777777778 0.275315235945157 0.754441898015764
"61" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.461538461538462 0.485633346823149 0.539524515191943
"62" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.4 0.39426346656153 0.647171754798556
"63" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.588494924231278 0.4244312184142
"64" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.455373406193078 0.57133086760247
"65" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.436384794414275 0.607536216154023
"66" 0.181818181818182 0.643482040302337 0.590909090909091 0.107438016528926 0.473684210526316 0.485227517791676 0.559933986424909
"67" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.567449058550425 0.474536797217639
"68" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.578947368421053 0.577306602288233 0.46367544716073
"69" 0.230769230769231 0.407336370115258 0.375 0.0865384615384615 0.666666666666667 0.683807439824945 0.343337162031701
"70" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.527565286204168 0.523674133447734
"71" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.368421052631579 0.377134852648025 0.659514164235537
"72" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.544392754627338 0.499958173408758
"73" 0.3 0.440678079315778 0.416666666666667 0.125 0.583333333333333 0.614196718434676 0.407995929333623
"74" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.333333333333333 0.344214330789972 0.688374747302966
"75" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.472165824637613 0.574159499937062
"76" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.7 0.69286350588934 0.346592383226282
"77" 0.166666666666667 0.660892928152423 0.6 0.1 0.526315789473684 0.52734272003375 0.51941409266493
"78" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.4 0.411226482985504 0.628932661531247
"79" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.577777777777778 0.580512637313566 0.469311940479696
"80" 0.3 0.234915531898585 0.222222222222222 0.0666666666666667 0.777777777777778 0.803212851405622 0.208018389530724
"81" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.727272727272727 0.730693702333653 0.310103364175667
"82" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.521739130434783 0.531184985171086 0.519632687871964
"83" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.75 0.765371205034442 0.275926228106975
"84" 0.230769230769231 0.0986261706756039 0.0909090909090909 0.020979020979021 0.909090909090909 0.953197979220284 0.0507688639644183
"85" 0.176470588235294 0.376277544676315 0.333333333333333 0.0588235294117647 0.736842105263158 0.758766462522356 0.272031737439581
"86" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.714285714285714 0.713266761768902 0.326813491131553
"87" 0.125 0.336250000263507 0.275862068965517 0.0344827586206897 0.91304347826087 0.913798355162961 0.10460125379765
"88" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.681818181818182 0.68082788671024 0.36395226430688
"89" 0.15 0.339607921684553 0.291666666666667 0.04375 0.85 0.851106438369881 0.172997836623767
"90" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.782608695652174 0.773328750644441 0.266530410765836
"91" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.869565217391304 0.878696015113572 0.145603521546032
"92" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.609782656039026 0.440855983684332
