"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 0.333333333333333 0.730725528273192 0.714285714285714 0.238095238095238 0.285714285714286 0.304182509505703 0.711803692982012
"13" NA NA NA NA NA NA NA
"14" 0.5 0.866858856577395 0.857142857142857 0.428571428571429 0.142857142857143 0.152091254752852 0.857503068892932
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 1 1 1 1 0 0 1
"18" 1 NA NA NA NA NA NA
"19" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"20" 1 1 1 1 0 0 1
"21" 0.5 0.255785042725758 0.25 0.125 0.75 0.76413652572593 0.241320330656934
"22" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.307266861269012 0.703381914075222
"23" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"24" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255754475703325 0.750516913331428
"25" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"26" 0.333333333333333 0.717168401502217 0.692307692307692 0.230769230769231 0.333333333333333 0.335993280134397 0.68776252195147
"27" NA NA NA NA NA NA NA
"28" 0.666666666666667 0.958446305375719 0.95 0.633333333333333 0.0588235294117647 0.0591401029037791 0.949129234489932
"29" 0.6 0.903024416211072 0.888888888888889 0.533333333333333 0.125 0.12826268197268 0.885495093257337
"30" 0.333333333333333 0.575242352160254 0.555555555555556 0.185185185185185 0.444444444444444 0.465983224603914 0.552915134428505
"31" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0588235294117647 0.0607164541590771 0.947525991501501
"32" 1 1 1 1 0 0 1
"33" 0.6 0.507634774494265 0.5 0.3 0.5 0.518134715025907 0.48922045034765
"34" 0.375 0.38993058265957 0.375 0.140625 0.625 0.675128274372131 0.337784943997746
"35" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"36" 0.333333333333333 0.759851889044614 0.733333333333333 0.244444444444444 0.285714285714286 0.290951411114344 0.734576345989684
"37" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345602211854156 0.664437675396014
"38" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"39" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.352609308885755 0.664369718983454
"40" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"41" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.467872738615097 0.558190736559076
"42" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.1960399921584 0.817931163581017
"43" 1 NA NA NA NA NA NA
"44" 0.5 0.762942508070577 0.75 0.375 0.25 0.264655286489348 0.748016829432104
"45" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"46" NA NA NA NA NA NA NA
"47" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"48" 0.75 0.806062262199971 0.8 0.6 0.2 0.20708221163802 0.798923668346831
"49" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.222222222222222 0.226462095906698 0.798636290581018
"50" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.611103276453721 0.434898332303084
"51" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.435123139848577 0.587595015002901
"52" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.739535571660997 0.27079900561382
"53" 0.75 0.954847898591411 0.947368421052632 0.710526315789474 0.0588235294117647 0.0602918123718799 0.947070222161499
"54" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.476598989610142 0.544389365687323
"55" 0.333333333333333 0.149736718705254 0.142857142857143 0.0476190476190476 0.857142857142857 0.887442685993196 0.117974132554971
"56" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.444444444444444 0.435563782871454 0.602794081701705
"57" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.25 0.248678893378924 0.775575966933524
"58" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.229858636938283 0.782051768863713
"59" 0.3 0.317185834272074 0.3 0.09 0.7 0.727197174319551 0.288413588713607
"60" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.298618887644644 0.723836269272128
"61" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.470588235294118 0.468110005851375 0.567883343529237
"62" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.555555555555556 0.544454728589318 0.495137529511061
"63" 0.5 0.639620207127108 0.625 0.3125 0.375 0.390675869253809 0.623564938405281
"64" 0.333333333333333 0.149736718705254 0.142857142857143 0.0476190476190476 0.857142857142857 0.882742386346918 0.122901199163082
"65" 0.2 0.442954598026941 0.4 0.08 0.666666666666667 0.657606313020605 0.378938847509682
"66" 0.25 0.331075960169697 0.307692307692308 0.0769230769230769 0.75 0.740862693447481 0.27877940787322
"67" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.666666666666667 0.671301846080077 0.371022903795786
"68" 0.2 0.407846300276807 0.368421052631579 0.0736842105263158 0.705882352941177 0.701385235840785 0.330364263509532
"69" 0.2 0.666980234812419 0.6 0.12 0.5 0.511073253833049 0.542100298250195
"70" 0.272727272727273 0.753044327735818 0.703703703703704 0.191919191919192 0.380952380952381 0.380626129983823 0.661849422369843
"71" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.523809523809524 0.537450530121659 0.507617670717101
"72" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.315789473684211 0.311494133527152 0.722929094129566
"73" 0.3 0.706220838449455 0.666666666666667 0.2 0.368421052631579 0.379383231261178 0.657120079636348
"74" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.469043151969981 0.56688304342151
"75" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.363636363636364 0.369890882189754 0.673413914560657
"76" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.603500301750151 0.443446424894363
"77" 0.25 0.690675383218575 0.64 0.16 0.45 0.443546399881721 0.599766110842641
