"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.757584279537385 0.222613684185651 0.510329192338155 0.194533600657485 0.127724105498985 0.126616642038009
"mb50" 0.831619047619048 0.266359370752926 0.560401830855426 0.237352916127191 0.141767616824021 0.158156621014887
"mb51" 0.754725372470536 0.230499684168828 0.541441727991978 0.206119879277936 0.120505645072095 0.117236561369884
"mb52" 0.648445614525969 0.207345254011315 0.0308372716472663 0.169226398400957 0.0835430664840135 0.163792887197532
"mb53" 0.889767746485969 0.263965221279347 0.822813404804571 0.252301072283822 0.124080602340461 0.12578565961412
"mb54" 0.907485473396377 0.245852721958257 0.850999102128483 0.234313526786911 0.116127686912334 0.103300638006378
"mb55" 0.743600270479134 0.24255551497073 0.356120927021079 0.20411869741706 0.141691773988857 0.169461094349557
"mb56" 0.749359471916364 0.240018792781209 0.342459164659793 0.202376408228402 0.135272894673379 0.158222227551202
"mb57" 0.855611415052491 0.213242209316152 0.8084648825391 0.201660059127621 0.0963096093655198 0.0651543174026973
"mb58" 0.87689637798802 0.280446625829899 0.705277908950795 0.256692524602862 0.123747783530186 0.144339026338513
"mb59" 0.911154478225144 0.27455275000051 0.838642983194213 0.264967355816721 0.131349875457129 0.136312956894729
"mb60" 0.850839245544212 0.234001754869764 0.833239167075671 0.224853752122484 0.109557841384703 0.0901969988874365
"mb61" 0.787710353424406 0.258052963458204 0.484499150736141 0.227558750957258 0.151803246387526 0.165794068632487
"mb62" 0.940741221522684 0.222597739061166 0.937496789786671 0.218720933391999 0.109427540722166 0.0766520490479847
"mb63" 0.763956395920546 0.247418054094709 0.301029141844473 0.205097933674433 0.123415775593732 0.166286009615154
"mb64" 0.755994146184997 0.241073860969274 0.272796431749367 0.200262910192919 0.125383332133155 0.167886061569932
"mb65" 0.686740194689157 0.219305020759138 0.134508093922984 0.172833507952054 0.100200974333744 0.156226023067765
"mb66" 0.738352823463198 0.207422189457516 0.736779276691059 0.195916999618623 0.0941241154819039 0.0579537341030013
"mb67" 0.976828936633125 0.243174073710847 0.9687227131867 0.240809705361786 0.121412584967483 0.101091283909408
"mb68" 0.659371281677456 0.203869587391808 0.134981333284914 0.161517915799688 0.094087951301244 0.150314453815244
"mb69" 0.746722936249121 0.221684347894307 0.687329858693542 0.200771783142168 0.0924672672019206 0.075567182300468
