"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.7831373132847 0.228278816367185 0.464462350506877 0.165744586120551 0.105585872638391 0.139043522546266
"mb50" 0.859132206843848 0.244411998791889 0.707536962158436 0.197731998037221 0.113783848203017 0.140186395903714
"mb51" 0.871693408499566 0.262470952117051 0.81925219679238 0.217187171582266 0.108033647888051 0.133869624781976
"mb52" 0.926299565643828 0.232130018985109 0.902459427259521 0.195235499984714 0.0969417870550703 0.0973615430739103
"mb53" 0.768127375744101 0.216512515375858 0.678800990013019 0.166623652346036 0.0786985212754723 0.0782094957396992
"mb54" 0.773485603003638 0.269908288033321 0.0842156851936522 0.18094500184251 0.0921745149167397 0.233548790301378
"mb55" 0.79984973703982 0.235763145683765 0.625661404606408 0.184819818734735 0.113610987964468 0.130083778776329
"mb56" 0.900135785705468 0.24329894818486 0.83037596529957 0.200056324678434 0.129510129870625 0.139224068095685
"mb57" 0.801502852128126 0.208929336649333 0.622423058649883 0.158984412682097 0.0951841138186678 0.0997337829651144
"mb58" 0.956384101301442 0.265936986968591 0.950569111809869 0.227437790456226 0.115398664251653 0.13794002455145
"mb59" 0.753380813349784 0.225235543594364 0.49377586494805 0.174314984105098 0.112042247646858 0.136165206535279
"mb60" 0.764298231639318 0.221997545902396 0.476125960836534 0.170195288656006 0.0816742293349199 0.0856078797035535
"mb61" 0.883715200788372 0.2511423830768 0.799925467678093 0.205163556277447 0.101362589098298 0.118685931710109
"mb62" 0.786500077344255 0.286667336583842 0.107693870345807 0.190057658151096 0.0843010912513305 0.250900529629348
"mb63" 0.786684426384984 0.286039178388826 0.119823901510164 0.192030867494117 0.0919954342478493 0.249915034812949
"mb64" 0.780042086426299 0.281529563661323 0.0958721324948149 0.187663927423136 0.0868282490254337 0.245736599086636
"mb65" 0.897661233167966 0.247318389023767 0.782887090288941 0.19822554312715 0.0953187027238756 0.116074942396011
"mb66" 0.777809679487631 0.277040745599883 0.121643855100056 0.18829596155376 0.101896494899801 0.240030709159084
"mb67" 0.750929905630553 0.218263667748012 0.336725115501299 0.152661694309696 0.106390621393203 0.158621556605226
"mb68" 0.793432556897818 0.231984183194056 0.719405463353459 0.183900459573145 0.0887531887616234 0.0972225351047593
"mb69" 0.791617647058824 0.23322650937571 0.72491432996783 0.191577510355933 0.0909330424687398 0.0991129402438468
"mb70" 0.765830160826665 0.192826002574784 0.734758624286146 0.154336875863473 0.0725405881524943 0.0520808376796441
"mb71" 0.780408334498672 0.210000852313716 0.526823628457331 0.155297530194887 0.0982017537550936 0.118649990148795
"mb72" 0.846484879308321 0.223705788058659 0.635943244360847 0.170812742188846 0.116859698343171 0.134079798209189
"mb73" 0.757819204883494 0.253858055349452 0.179740028386771 0.176885016143306 0.104545413004945 0.213539293833723
"mb74" 0.782986820041877 0.211807485323581 0.515551408378564 0.155910823988093 0.108122064438289 0.132323929311011
"mb75" 0.763589687937534 0.261105217591159 0.0842067149882622 0.17306186018895 0.0972364630251527 0.224075795758588
"mb76" 0.833561331509348 0.214422191321382 0.777743647281531 0.173839101090422 0.0829122630218638 0.0766309629791447
"mb77" 0.84917517674784 0.181712771390065 0.843196231875347 0.146152577093846 0.0706638092556597 0.0390298166743907
"mb78" 0.737419875839096 0.207170326387075 0.551619208134117 0.153546295145465 0.0886416958196504 0.0981072279801831
"mb79" 0.786408651109846 0.229961933440475 0.546991364581813 0.172920693481501 0.101131233226658 0.123622629993311
"mb80" 0.743553331180969 0.240882560898412 0.181818300910993 0.165746773711442 0.0938841993760582 0.198816669735879
"mb81" 0.694206063873221 0.201123147318512 0.120926842985888 0.133113221870562 0.088890155152092 0.152291112219168
"mb82" 0.798181370243454 0.23687625684716 0.602371922197534 0.187217737382537 0.105831201547708 0.132341068251026
"mb83" 0.682438580527753 0.206378073125775 0.205771631395779 0.142727516732685 0.0881345795005081 0.11498144362895
"mb84" 0.728041234321615 0.206142791388642 0.322608408508036 0.141757660580166 0.0996630527762164 0.140727461439088
"mb85" 0.705956837447451 0.210996454984578 0.132870972885919 0.140961091465107 0.0887103860423636 0.166089868432274
"mb86" 0.761484098939929 0.183880361236756 0.770944109237989 0.146688716074231 0.0711949862960454 0.0415753644228105
"mb87" 0.683302362622777 0.198725838422142 0.133037198949636 0.127188951388522 0.0864396776143407 0.14485110611461
"mb88" 0.676777923645092 0.191640128103472 0.193435894299815 0.128854902160832 0.0800772510723637 0.118886275719315
"mb89" 0.774959083469722 0.199066618577824 0.734699200652981 0.156985143718613 0.0765875000193409 0.0594096162488681
"mb90" 0.679495027026677 0.198002748278179 0.157249393735349 0.126323952714827 0.0842763023657133 0.140849679626806
"mb91" 0.818422796554009 0.201374529990491 0.765371316040383 0.158823625090219 0.075493968261441 0.0613400728105627
"mb92" 0.687505182973783 0.208148865432266 0.311942583802133 0.143223400909656 0.0909973505133661 0.136505358831611
"mb93" 0.746007688731802 0.236502056775951 0.22883250963007 0.16463670740698 0.104851772370883 0.191507771053578
"mb94" 0.802352266207688 0.204237213008935 0.629396623412469 0.154989024270449 0.0952248272215921 0.0946211550664177
"mb95" 0.841565089582119 0.211977483117863 0.70341884532213 0.165268204582046 0.105430871288296 0.104031578984493
"mb96" 0.747198643858254 0.249723804864981 0.0841968112540775 0.161925338454666 0.0919291254536015 0.211788496013004
"mb97" 0.680250598017997 0.198609451972119 0.264913883765547 0.133848510948732 0.0811552213933088 0.132485562594205
"mb98" 0.722531153307942 0.228969533012916 0.132501126365493 0.153343542723608 0.0918425491518519 0.188236467495054
"mb99" 0.756946998617576 0.208672442704112 0.481451287187418 0.156812902961281 0.0872462413752599 0.117480991566902
"mb100" 0.734561313135907 0.23482774742822 0.132527162478967 0.160865545226479 0.0934367072669817 0.195123511095771
"mb101" 0.683950973918785 0.199633264621668 0.15734380062353 0.12747606078927 0.0844355906109963 0.133788652838983
"mb102" 0.717364486259122 0.198311047547826 0.469489578380827 0.14062155795679 0.095317767945282 0.106145351740436
"mb103" 0.848821565598684 0.210073940533055 0.719854455041692 0.163188647695408 0.103375932956823 0.101261889856193
"mb104" 0.740249539966788 0.220359560220344 0.541983571286652 0.174631252571682 0.098138809363662 0.113561860449107
"mb105" 0.718354939128656 0.202458493811841 0.397787843840356 0.143631409166182 0.0797221220263455 0.11008723262499
"mb106" 0.667532566032727 0.19266467896579 0.193514404997518 0.128994644456842 0.0742901640833262 0.111507605118328
"mb107" 0.894651414438089 0.201363725322938 0.855258060192628 0.16508934267447 0.0804893078534693 0.0621072644740773
"mb108" 0.693869333414885 0.202567509903567 0.325364655683082 0.13327943437677 0.0957645490374687 0.137026808836065
"mb109" 0.699342604298356 0.198568967171398 0.215231433268496 0.137179315113189 0.084723738788557 0.144582021211841
"mb110" 0.873555505852531 0.197043283566076 0.839461380176574 0.159773672202921 0.0776759471657513 0.0562493668337901
"mb111" 0.719725782069922 0.195766269688811 0.494860038713537 0.137949593461039 0.0911859312978823 0.114852478415455
"mb112" 0.756001032435688 0.20763712670023 0.541776082629732 0.153552292959882 0.089616335973302 0.0990966663356305
"mb113" 0.748084947985032 0.217256252443615 0.422377719381064 0.147645116956317 0.0995768198595014 0.138504563944059
"mb114" 0.704459481572032 0.200596325102644 0.254556423476908 0.137147619745951 0.0895291437687471 0.120058683772128
"mb115" 0.760672283787572 0.204774377667046 0.519544501421943 0.15073635656557 0.0863547133840814 0.113085348639855
"tnt1" 0.652917367438594 0.189063925916942 0.204409134603556 0.123473024543485 0.0726509530155771 0.127133872571735
"tnt2" 0.734404780650191 0.238397061082 0.0841968112540775 0.158482267425007 0.0813245992036737 0.199889051767871
"tnt3" 0.687389689045318 0.209158907595452 0.0721990193448844 0.134734002342613 0.0801209789752971 0.166427469788629
"tnt4" 0.670984371477628 0.202457910822022 0.0721691763568668 0.130288549896843 0.0787644845649107 0.158270028380546
"tnt5" 0.670195124219271 0.169550943220973 0.457656903710698 0.121334236753147 0.0778370167921835 0.0740788590460372
"tnt6" 0.639982913284921 0.169296160251801 0.68669228322072 0.13019189882343 0.0597049942054555 0.0244481482031735
"tnt7" 0.754166989689123 0.190093058088219 0.734699200652981 0.152610543466858 0.0738206046634584 0.0488713556390472
"ufb1" 0.689049223904685 0.188821699128227 0.384980535033453 0.134005585877793 0.0874590068053475 0.1073891662513
"ufb2" 0.669180873480785 0.179793311544084 0.31380360581978 0.122430375771331 0.0816666422039529 0.112316505480408
"ufb3" 0.680382072005878 0.186744959215041 0.350376496186771 0.127852248545147 0.086718447269867 0.113423013663539
"ufb4" 0.763915659991466 0.205351444901996 0.543752280074322 0.151782623721812 0.0896096015898066 0.113728951374882
"ufb5" 0.699836823497416 0.189833272952521 0.422130256542668 0.130855895368628 0.0890364228597896 0.116871814788769
"ufb6" 0.780860403863038 0.194701524099715 0.715955037043867 0.151276663163114 0.0708404522282737 0.0534512686182406
"ufb7" 0.733642145871686 0.207449677905313 0.314663129444131 0.144452211723161 0.100944652134651 0.147011361452868
"ufb8" 0.742454427903813 0.243511933429618 0.0479020886230915 0.16357430637257 0.0543224602878798 0.205972521506387
"ufb9" 0.760639314222031 0.258288853861406 0.0849669760468706 0.174508733210552 0.0703734010724927 0.221530760657858
"ufb10" 0.770333127948203 0.26558778299167 0.096113481742841 0.178435013630197 0.0710147965180876 0.229147864824299
"ufb11" 0.667887479102848 0.189309399665025 0.313449319854738 0.129846564354069 0.073798600625926 0.1078150376513
"ufb12" 0.6979972614943 0.20969312099435 0.168477364893181 0.140716265740055 0.0877956212157899 0.16596257615587
"ufb13" 0.695560134353214 0.187716025173634 0.436909193918485 0.132345576392882 0.0770340503659189 0.0941015975481646
"ufb14" 0.808221525805504 0.225537633675007 0.571425930424303 0.17376661961252 0.0971904279598796 0.118587351399999
"ufb15" 0.746879439054614 0.177311286674022 0.650282931368676 0.133769548891158 0.0821881948736626 0.0646166934641
"ufb16" 0.775039094496984 0.211363323297395 0.749877414082346 0.169721891053186 0.0819833286295895 0.0734257436155981
