"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.708894479653625 0.218829085887498 0.0951194775745027 0.143956624744654 0.0677308759332918 0.179675620843704
"mb50" NA 0.842849031606839 0.2541451411385 0.746731705581538 0.206659969691615 0.101935169528294 0.13082871735341
"mb51" NA 0.726528411040839 0.197937053303284 0.551665065903173 0.152299759125328 0.0898782780817467 0.0928460403876165
"mb52" NA 0.896180846267792 0.22596043260181 0.865784352793124 0.189808099704073 0.0941013663142336 0.0972361760921505
"mb53" NA 0.757525636784651 0.213603439734938 0.719361815995625 0.168327844054715 0.0831029786297318 0.0828227580464327
"mb54" NA 0.742968821973336 0.23378190114299 0.338789230043952 0.170730646438328 0.101943359042766 0.149019677847281
"mb55" NA 0.878045936807742 0.262947023969336 0.789992101535564 0.213149505954372 0.105031868827831 0.139436164072167
"mb56" NA 0.840991011543551 0.218839981443657 0.733396370337577 0.175704412137743 0.112949802839446 0.116576349417259
"mb57" NA 0.869627047112253 0.230275301256038 0.757716174417441 0.185479364224264 0.121633979679727 0.129542089324129
"mb58" NA 0.816204530915668 0.253016774793449 0.585829746416107 0.199436360044504 0.120525825653684 0.154821650581957
"mb59" NA 0.750843557026093 0.212616502385324 0.384786786250091 0.150771168118797 0.101868916260128 0.149580817988886
"mb60" NA 0.809483332101412 0.210247862012085 0.600930985412039 0.160494895765279 0.099035855327081 0.12284320079866
"mb61" NA 0.740059567883813 0.211634271218838 0.352860556349911 0.148612917364927 0.0935071095821499 0.152933141130258
"mb62" NA 0.705119117238772 0.209258545138342 0.0960328145961002 0.142964234136558 0.0714401408340974 0.169627704177003
"mb63" NA 0.7020275071691 0.213029872935855 0.0950678929607335 0.141175215914849 0.0670766498219272 0.173351133538001
"mb64" NA 0.706233822421471 0.188811156139397 0.322379171140905 0.134683001272596 0.0889251885090095 0.128504546055633
"mb65" NA 0.771831836365009 0.209361722738104 0.710609937236281 0.165255384393222 0.0765740878228785 0.0786410018080744
"mb66" NA 0.821071409265366 0.202208664202635 0.656437820486679 0.157622036599222 0.0898796533177485 0.0976361570764851
"mb67" NA 0.738099497694901 0.185317942150433 0.502384081868588 0.134403917396926 0.0927997348264813 0.0952992970853581
"mb68" NA 0.708785612821956 0.211845671625832 0.381269878206806 0.158506650827718 0.0910400905033961 0.124367924878654
"mb69" NA 0.621766280107047 0.163575950587162 0.674369335747691 0.124077926058647 0.0564174316496928 0.0252852076685225
"mb70" NA 0.742590469952514 0.190844392678313 0.674800782331672 0.147061449501746 0.0653992240010941 0.0544061285952389
"mb71" NA 0.645431861227189 0.164455781463432 0.4856061945748 0.1165163347199 0.0642040732421775 0.0544325751167402
"mb72" NA 0.723193621119589 0.181244492706707 0.528327698771088 0.135928004993897 0.0853279935043947 0.0906624948203377
"mb73" NA 0.771074322920274 0.236396467766358 0.549310031578072 0.184493490115959 0.0889920516043515 0.10892276180777
"mb74" NA 0.689034555364205 0.202247612495749 0.0950075288560662 0.135108609749934 0.0632655378649292 0.161682947250811
"mb75" NA 0.664730759344491 0.180042370053547 0.169138251506795 0.124325949213911 0.0762209733712746 0.128173485757092
