"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.811482359455297 0.279063007791517 0.50901671510375 0.254911690059821 0.174233405336852 0.192391164848853
"mb50" 0.784616349833741 0.232584951107605 0.454830381302955 0.199420743458327 0.131946214242591 0.139859071179083
"mb51" 0.677973452155205 0.21544274940319 0.0625768975177993 0.17308323367603 0.0908906117133949 0.164781835892196
"mb52" 0.722797611794809 0.211435051446121 0.729066054143333 0.196381124953022 0.0945752036213302 0.0666566033193274
"mb53" 0.659720102890526 0.19756831461913 0.104222982960278 0.164856011865947 0.0714484458733209 0.145590237647844
"mb54" 0.727230596469547 0.226521581803872 0.206405120796434 0.196182765954629 0.115877858213097 0.166347979050049
"mb55" 0.877802911093627 0.288397501837278 0.755482126819518 0.271391367520183 0.135450474185521 0.157091995284183
"mb56" 0.898634035287422 0.229608058201725 0.884240036085966 0.22200559568272 0.110711362181548 0.0879814693383404
"mb57" 0.645335247852913 0.214562096735275 0.020462797722981 0.165676264245442 0.0787310193436406 0.175708738783566
"mb58" 0.81562374380276 0.234360702645865 0.731230121240677 0.218437040743559 0.102882097950154 0.0929771739917473
"mb59" 0.784620174346202 0.234509682007365 0.570807260720788 0.217448227291632 0.129113063123232 0.124339087130206
"mb60" 0.751576062794715 0.236840968850055 0.272540998012785 0.202945733188164 0.126933581428543 0.17239754411616
"mb61" 0.782270122103165 0.207584363874322 0.770831192641347 0.195424261493134 0.0934550484234086 0.0620989396488717
"mb62" 0.769163511981399 0.258632053030064 0.373560836950364 0.22251223588286 0.144765771893018 0.169084970180653
"mb63" 0.719490876287422 0.235637463502734 0.188236514579584 0.199950318122036 0.131078616891124 0.176070160868528
"mb64" 0.87122551909347 0.205905611001853 0.884188120749544 0.20088523206898 0.0985837581260513 0.0599563639660583
"mb65" 0.783503268805574 0.271457796117086 0.311234309140953 0.237243435213601 0.141568438873423 0.203676432354866
"mb66" 0.743400693415108 0.251508938041954 0.206785925176816 0.213524079047777 0.116971042383 0.193219180207644
"mb67" 0.864618338934229 0.25850526792874 0.789347994448664 0.249072908472261 0.11876978768457 0.122027458733362
"mb68" 0.839232037234558 0.270765485876555 0.694715529493469 0.248851818745393 0.121386825346858 0.136664250300904
"mb69" 0.977602290569872 0.269524680874811 0.979194495662483 0.269057445860837 0.135893144464525 0.135411335751098
"mb70" 0.688318408234791 0.209036205526436 0.165863975235621 0.175585625401753 0.0833409771348769 0.151520354199193
"mb71" 0.832426005881985 0.213437365538914 0.791688073586525 0.200109876020283 0.095293074900819 0.0690265370071194
"mb72" 0.88140445171467 0.222927824524189 0.874961467544255 0.214776099597064 0.106352697378752 0.0802594192720724
"mb73" 0.722506830601093 0.241404992416405 0.220039236207703 0.201641835975705 0.129938167359764 0.170608875567034
"mb74" 0.697583294799095 0.18963078604825 0.593516340529184 0.169064493154162 0.0972992013861621 0.0733001343473965
"mb75" 0.680346242714764 0.182877377981563 0.43725553255959 0.159227686708822 0.0990843301264792 0.0976998476662689
"mb76" 0.876121889611437 0.239534322493224 0.810423578071082 0.228632404497922 0.109879100537164 0.0998598149779616
"mb77" 0.833856260417688 0.256999272518826 0.733920877922415 0.244561015698867 0.116789662817722 0.11940034903039
"mb78" 0.620516524150682 0.179599371725457 0.0314827727508243 0.14653492527583 0.0556023117263771 0.130985746502339
"mb79" 0.759514747859182 0.222741759188874 0.666648990861916 0.202149932358053 0.0951198905347869 0.0781366047621474
"mb80" 0.72448143244436 0.191383758232157 0.744622804146473 0.179673703418631 0.0843272681879227 0.0427221256510151
"mb81" 0.716273845844369 0.235083912807611 0.188397980455349 0.197268144852193 0.122861505655954 0.170312637452691
