"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.905888371866397 0.224548277632351 0.819090926394198 0.183132995281277 0.116690734675185 0.125574454289604
"mb50" 0.85787880739262 0.238984937090697 0.780277039742472 0.190860220951366 0.0953969114966214 0.114550239848309
"mb51" 0.753307690209237 0.195738904996106 0.594762582506734 0.145865415955369 0.0900323100530613 0.0912332373360885
"mb52" 0.712503204854286 0.183479305958692 0.70351435597682 0.141620556115648 0.0672818045621392 0.0505998019289925
"mb53" 0.867617855292696 0.246426563322032 0.698599327076242 0.193397994267748 0.120046711516799 0.150245147966053
"mb54" 0.667518874380542 0.202066739202223 0.107981115217798 0.132922988747518 0.0674024705946542 0.162369474936316
"mb55" 0.732077740455621 0.185763543403147 0.500916856277784 0.136050743402465 0.0924961475416999 0.097946669041028
"mb56" 0.954088177705759 0.223486340970879 0.927598815917677 0.188142575834554 0.0939955364905335 0.0979074473489971
"mb57" 0.817686014803272 0.216869606526451 0.722877767721301 0.17107124381985 0.106754861198952 0.116915725475892
"mb58" 0.838515840640954 0.219106480043532 0.650457623230297 0.172252242439583 0.10529941044205 0.119438099583059
"mb59" 0.789761431411531 0.242796475191139 0.506793077868346 0.192410883964512 0.0938364445113617 0.119635380832985
"mb60" 0.669307942999553 0.195940806057869 0.268069627933182 0.149485920881942 0.0947997829689964 0.109410997179426
"mb61" 0.774090313476464 0.225100841481093 0.450852703591395 0.165953354442971 0.102361600799729 0.141994974701341
"mb62" 0.738167056280321 0.209200469230915 0.419145141270997 0.147666310000039 0.0882556452410366 0.124608803753906
"mb63" 0.907452339688042 0.248310553051446 0.867442841174941 0.205247075425879 0.102588211370032 0.126746266322648
"mb64" 0.663099333471036 0.20009562582612 0.108097560416536 0.128902708113582 0.0705283733475539 0.161346179705266
"mb65" 0.759736747205193 0.191928239939033 0.719450139573418 0.145290510539221 0.0715327741001065 0.0608802149152555
"mb66" 0.775958702064897 0.207907448357085 0.714258884141716 0.163627712994609 0.0774682161409548 0.0766456150379877
"mb67" 0.65508484947377 0.191268611338932 0.131381630199186 0.126575403001031 0.064988596219998 0.148864066139739
"mb68" 0.714865653756932 0.199134971023079 0.313298052533904 0.139195898632591 0.0937962256306088 0.140985186807215
"mb69" 0.749620637329287 0.214604082655477 0.527121499221381 0.158514401185252 0.0948061303924456 0.11443415641795
"mb70" 0.785451988436597 0.186225195417207 0.795101105534573 0.151813886814112 0.0732141694604436 0.0546203763279425
"mb71" 0.820049324203304 0.210775131949552 0.566011894469461 0.161765595918539 0.101840890991651 0.126303930107853
"mb72" 0.652234077038101 0.182478626721328 0.262369565351919 0.12472110689931 0.0770585087240807 0.123052370193034
"mb73" 0.862928600242033 0.181644503183075 0.865771657239956 0.150755959520351 0.072935563724886 0.0480352802524615
"mb74" 0.928293063133281 0.209315848178891 0.903465087890236 0.176053591365607 0.0875063313441145 0.081445282303465
"mb75" 0.832366260968016 0.211953484750778 0.734885682349882 0.171378175129622 0.0814046748651899 0.084509481214112
"mb76" 0.792307066028604 0.201633710163011 0.540636187672291 0.146635356214331 0.102307282363596 0.126489268408977
"mb77" 0.776590611428965 0.195430652391515 0.755789835232332 0.156697561423123 0.0747214648490092 0.0645791327863251
"mb78" 0.765013148565325 0.197424388051305 0.433419495845376 0.148683734164827 0.097519063838674 0.121856586120954
"mb79" 0.635693363581541 0.176559499345036 0.311246746256642 0.119292901697668 0.0711297258143748 0.106087359037046
"mb80" 0.676294871926704 0.189678361491806 0.0969782007966734 0.123325183261545 0.0712940102118403 0.141686178624143
"mb81" 0.752747959118082 0.185672554070192 0.587989420188539 0.137335507773673 0.0800218500164801 0.0814187231414975
"mb82" 0.741287791368567 0.145227791159915 0.804655923570282 0.113189996429346 0.0537905432168926 0.00597243481789268
"mb83" 0.658450972265688 0.193292926313976 0.119963336453057 0.127805094734021 0.0585548278504067 0.151858266096405
"mb84" 0.730568862748818 0.198898569801884 0.360122485965945 0.1331232392655 0.0915369136278267 0.140671583496275
"mb85" 0.643052088477954 0.186299774454355 0.108443304703009 0.120080270502123 0.0615735392235968 0.146871905508687
"mb86" 0.621134336839794 0.171173192483058 0.133439566843827 0.117112926031338 0.0669630307280542 0.100405683834167
"mb87" 0.768588429421471 0.194322189098334 0.630113863213771 0.148643136629674 0.0914656464244467 0.0908496901902076
"mb88" 0.634255305170488 0.151943543322825 0.561389749624134 0.112108300004748 0.0619269416596524 0.0431258758490103
"mb89" 0.662753691409526 0.200016610825388 0.108014966625466 0.131299874117848 0.0708489915329269 0.160676030021798
"mb90" 0.673613891442094 0.190210416289508 0.0858303902606925 0.12060739580228 0.0705535990816487 0.143980138695663
"mb91" 0.674710899506255 0.185829004294189 0.125579781994859 0.120314647710318 0.0753017357116319 0.135615089452967
"mb92" 0.687940873965795 0.187850875739093 0.341917546438141 0.136854649158455 0.0677605627937439 0.111106570087078
"mb93" 0.637167462780238 0.166936712712848 0.289734950432329 0.116593653690643 0.0604837972690341 0.0958442955308862
"mb94" 0.588521674000562 0.158199382297057 0.250848254423494 0.105221348484611 0.0595941629782809 0.0921307714265977
"mb95" 0.78316454787043 0.195360990394927 0.765346479693507 0.156066233535171 0.0751155995875839 0.0639820231325004
"mb96" 0.891460966103697 0.15378169420133 0.899925720425469 0.127297586107698 0.060948750514199 0.014763319065305
"mb97" 0.735705642111632 0.151358238184573 0.681488231516961 0.112670616016929 0.0690678968427751 0.0419671858186283
"mb98" 0.75213731813757 0.195298328464051 0.448441868604551 0.136049998619147 0.0934805911838501 0.126659023661194
"mb99" 0.736707487211285 0.184711455621886 0.703592347643365 0.141097368635313 0.0664352554601508 0.0517255187591144
"mb100" 0.745411900051075 0.198282649303216 0.423507952359701 0.13341020101323 0.0957801010644251 0.135661419564292
"mb101" 0.659890230469141 0.197375090076911 0.112008886773858 0.127974780180303 0.0702549079134361 0.158248409589722
"mb102" 0.626409281081751 0.175547556550293 0.108476104729003 0.114192088769149 0.0582810460350302 0.13497529010308
"mb103" 0.624677015690623 0.174972580346951 0.0481015273940176 0.107262864835221 0.0471956624068563 0.134381917609621
"mb104" 0.724485326325011 0.180351809415391 0.565418621702837 0.132948128611252 0.082685319366625 0.0750069088610932
"mb105" 0.758460327681191 0.184241517128451 0.752922564379218 0.147357641978328 0.0695598976336041 0.052461442902971
"mb106" 0.660633132771078 0.198245812286456 0.112008886773858 0.129761769292005 0.0703679288599912 0.159167315652631
"mb107" 0.712235707197924 0.169990194333549 0.715912144460425 0.13414825775301 0.064580707889717 0.034975207523572
"mb108" 0.706969541027857 0.192931665760304 0.32539363809727 0.138174786208735 0.0884854778066746 0.129812875144893
"mb109" 0.660130065883323 0.19505096947757 0.108081542451023 0.126266920516482 0.0651885559132082 0.155810991828806
"mb110" 0.646825833425019 0.148904130225769 0.712294154478482 0.112927259078803 0.051170778408676 0.00908445947387538
"mb111" 0.720263401847649 0.18058906864749 0.507417151879806 0.134630077893224 0.0870559266066434 0.0926945889311145
"mb112" 0.714693764060565 0.173562337949301 0.599757182736872 0.13244365586492 0.0832471956580186 0.0672967624192052
"mb113" 0.677111499920471 0.14089131966249 0.684850953968248 0.105167142613187 0.0639401482697499 0.0308784678684674
"mb114" 0.647151542445395 0.161872421599596 0.666442416540934 0.127430272135827 0.0600013150424455 0.0256787284662092
"mb115" 0.62245402629144 0.173325100266224 0.120639763331533 0.11246881901696 0.0633218655803989 0.132161638331793
"mb116" 0.66789899116486 0.165139926137767 0.599728018097926 0.128404915757268 0.0738211098652214 0.0576179111966547
"mb117" 0.654781879194631 0.140681389095026 0.724749481638494 0.10619293665335 0.0495378060878436 0.0017111608558182
"mb118" 0.657623760320467 0.185839787914411 0.0726414400004868 0.117157747411882 0.0621953093486446 0.143127912451353
"mb119" 0.660745226935011 0.195687186479739 0.111978667889951 0.127675601348106 0.065302196434668 0.156125882884966
"mb120" 0.597439980736922 0.154269595876507 0.253262738354665 0.103647007923192 0.0584334606001853 0.0880266061660211
"mb121" 0.642215451917819 0.166259103562804 0.641860524744938 0.126112763673209 0.0599193823904263 0.0293116615480314
"mb122" 0.661374820542093 0.196428591239204 0.111978667889951 0.128814864936172 0.0653964376204712 0.15691156330388
"mb123" 0.664633556007358 0.19857104780585 0.333242574359474 0.151736997198797 0.0834837887897762 0.0957242261739113
"mb124" 0.713495686786034 0.193890071314171 0.304467072453029 0.126992876100249 0.0771288856387948 0.138867945060772
"tnt1" 0.586761740227152 0.157631353316938 0.144005563287599 0.0992460988489632 0.0513069640401844 0.112377086823088
"tnt2" 0.598045535100672 0.164393920811307 0.145724431903065 0.100016952405621 0.0522085574217133 0.120566311973882
"tnt3" 0.551110028957277 0.154648082594672 0.0972523290874469 0.0984245135926756 0.056029003164727 0.0998415766387635
"ufb1" 0.552418152543384 0.144041864695375 0.226388003709057 0.0937771297015687 0.0578383810118098 0.0854547447544774
"ufb2" 0.61873561182929 0.164668093840211 0.203041603445772 0.108290467196623 0.0588137246385139 0.113108964605324
"ufb3" 0.741994077981537 0.215486910565631 0.511902803601174 0.161776873298399 0.0953586147138364 0.115090583801446
"ufb4" 0.82241781727173 0.202192367673578 0.609308034169753 0.154590078316471 0.0963546638672521 0.116631516796665
"ufb5" 0.673432155074116 0.140798885125128 0.792563492814771 0.111774097472745 0.0514640359577916 0.00184765851106025
"ufb6" 0.638660434293829 0.18352613774088 0.0838370523937305 0.118034607090848 0.0488964564278628 0.14411694718397
"ufb7" 0.615947370071825 0.171042768467289 0.107210667685814 0.104550555847571 0.049730521018111 0.129175692661641
"ufb8" 0.583932147484981 0.134780340466267 0.731559833905801 0.10323186489931 0.0468582077695633 -0.00617706404035717
"ufb9" 0.823479610554536 0.204565290471873 0.758841065051457 0.166539479475219 0.077523589814921 0.0759264576458309
"ufb10" 0.618973838752883 0.160299361058502 0.238986811939563 0.105988342085696 0.0618502915851702 0.0992334470229478
"ufb11" 0.606606621616218 0.15866742277421 0.230565756707407 0.10655460211746 0.0589148586654977 0.0927417251664243
"ufb12" 0.708714978448276 0.194705932403157 0.650298737369928 0.149686300836803 0.0706367014787027 0.0644726301641241
"ufb13" 0.647165537192353 0.190683907024294 0.108111459389435 0.124229229230301 0.0646330373560747 0.151622674294025
"ufb14" 0.621012544021215 0.172760578731298 0.107242613051115 0.106306749624177 0.0520782469002447 0.131581714124449
"ufb15" 0.625180492383221 0.171261894946989 0.276150012517083 0.120997236176679 0.0633460189560177 0.0928954062506483
"ufb16" 0.710991341226365 0.185602755806981 0.682689247338493 0.13882675183573 0.0675788715934553 0.0538972748984555
