"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 1 NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 1 1 1 0 0 1
"11" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0666666666666667 0.0677414984419455 0.940390118232146
"12" 1 1 1 1 0 0 1
"13" NA NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 0.5 0.944308442266451 0.933333333333333 0.466666666666667 0.0769230769230769 0.0788022064617809 0.931908260226789
"16" 1 NA NA NA NA NA NA
"17" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"18" 1 NA NA NA NA NA NA
"19" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0588235294117647 0.06000600060006 0.948248459169267
"20" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.493258796448537 0.531511862709962
"21" 0.4 0.256466885467846 0.25 0.1 0.75 0.767263427109974 0.238755294763803
"22" 1 NA NA NA NA NA NA
"23" 1 NA NA NA NA NA NA
"24" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.149790293588975 0.857433315096593
"25" 0.5 0.508524379006895 0.5 0.25 0.5 0.51150895140665 0.496817012018241
"26" 1 1 1 1 0 0 1
"27" 0.666666666666667 0.949451314159269 0.941176470588235 0.627450980392157 0.0714285714285714 0.0732869182850861 0.934765304584406
"28" 0.5 0.916190261624812 0.9 0.45 0.133333333333333 0.135814206165965 0.879433724641075
"29" 1 NA NA NA NA NA NA
"30" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"31" 1 NA NA NA NA NA NA
"32" 1 NA NA NA NA NA NA
"33" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"34" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.468658465143527 0.548112978037969
"35" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.266666666666667 0.268564522626561 0.754960589198167
"36" 0.5 0.83196051935729 0.8125 0.40625 0.2 0.200978093387821 0.818095872722751
"37" 0.285714285714286 0.298440085047789 0.285714285714286 0.0816326530612245 0.714285714285714 0.738007380073801 0.273653645401438
"38" 0.4 0.893594030901361 0.869565217391304 0.347826086956522 0.1875 0.191411982390098 0.83031203757309
"39" 0.428571428571429 0 0 0 1 1.01910828025478 -0.019703870382315
"40" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.166666666666667 0.171506974616968 0.848430765944196
"41" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.117647058823529 0.12001200120012 0.895622203109656
"42" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691562932226833 0.31809885724574
"43" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.44280442804428 0.571730130361395
"44" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.593559875352426 0.419205130299384
"45" 1 1 1 1 0 0 1
"46" 0.428571428571429 0.867953770005906 0.84 0.36 0.2 0.205771901846803 0.820148646925396
"47" 0.75 0.806062262199971 0.8 0.6 0.2 0.2040399918384 0.801990077552426
"48" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.593559875352426 0.419205130299384
"49" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.236798484489699 0.77499619515327
"50" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.315789473684211 0.322632682690757 0.711158415718812
"51" 0.230769230769231 0.407336370115258 0.375 0.0865384615384615 0.666666666666667 0.68124531643845 0.346124045520648
"52" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.502152080344333 0.526708326501865
"53" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.362818373122415 0.662984946755256
"54" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.357449242207607 0.668588030068616
"55" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.222222222222222 0.22883295194508 0.796173708321789
"56" 0.375 0.520021397301069 0.5 0.1875 0.5 0.519426553085394 0.499796183893346
"57" 0.375 0.824836410723584 0.791666666666667 0.296875 0.277777777777778 0.28604118993135 0.743210406056124
"58" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.383264132864899 0.647209835814445
"59" 0.5 0.804417434440805 0.785714285714286 0.392857142857143 0.230769230769231 0.235201881615053 0.782935275081536
"60" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.411764705882353 0.421179302045728 0.612661388544482
"61" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.25 0.255362614913177 0.775358306184981
"62" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.338363673276037 0.688512433799574
"63" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.315789473684211 0.315556958030925 0.718634670518287
"64" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.417536534446764 0.60592260259985
"65" 0.2 0.554484682059409 0.5 0.1 0.6 0.595622176999057 0.447825104434755
"66" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.315789473684211 0.315905860053704 0.718265935959733
"67" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.594258548180655 0.453841371430256
"68" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.578947368421053 0.597014925373134 0.441972033438434
"69" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.392003136025088 0.632541688310269
"70" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.647058823529412 0.659195781147001 0.373583140678505
"71" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.718192365062704 0.314770447497766
"72" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.714285714285714 0.728332119446468 0.30958204047638
"73" 0.25 0.331075960169697 0.307692307692308 0.0769230769230769 0.75 0.744109136006614 0.275283752287061
"74" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.597453927110621 0.450246714243851
"75" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.55800740628012 0.484943917750551
"76" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.65 0.638600972638405 0.404007167861295
"77" 0.3 0.763340540099109 0.72 0.216 0.35 0.343507704387084 0.695358915027648
"78" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.488376636061731 0.55641442691946
"79" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.428571428571429 0.439689286237725 0.603950541027436
"80" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.624463351807041 0.400606837283871
"81" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.631578947368421 0.646133965108766 0.391677746220495
"82" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.639006800858095 0.407656180841619
"83" 0.125 0.336250000263507 0.275862068965517 0.0344827586206897 0.91304347826087 0.923239250857294 0.0931300329626941
"84" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.636363636363636 0.625894134477825 0.422546295581315
"85" 0.1875 0.425969725774577 0.380952380952381 0.0714285714285714 0.684210526315789 0.699037479163306 0.33622620258552
"86" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.651465798045603 0.397616949144904
"87" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.772727272727273 0.771359862062707 0.265939182853376
"88" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.625 0.639877143588431 0.410918275582046
"89" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.700188175572185 0.345394112320883
"90" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.784177049751677 0.25372708914263
"91" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.636363636363636 0.650739053639491 0.394341740838463
"92" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.863636363636364 0.868253895718137 0.156396045876553
"93" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.839066957543212 0.193308183217606
"94" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.782905038224187 0.252467249926488
"95" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.815975950182521 0.218642591356531
"96" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.80952380952381 0.795954677404251 0.23724707994856
