"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.808056169785944 0.214750786071626 0.634496241483213 0.170408877468859 0.105350621043564 0.115502524827366
"mb50" 0.976015108593012 0.290333555153048 0.951741085488736 0.246952248326634 0.126132841747945 0.177725991291915
"mb51" 0.926218026212269 0.278006089014277 0.755863708138265 0.22529747292463 0.138221365393829 0.187083674892057
"mb52" 0.889413662020505 0.201849692889851 0.794924658399619 0.162568668011851 0.102640686967264 0.101551125231563
"mb53" 0.758159465527627 0.213451870965158 0.352254559844648 0.159139344425965 0.0973851684760271 0.129632435957201
"mb54" 0.727458093273585 0.183006850876337 0.610069445763189 0.142810096620862 0.089708421310679 0.0799886297091347
"mb55" 0.844826815642458 0.228020117822119 0.710453600639846 0.179022904439365 0.110704579388307 0.13101022412954
"mb56" 0.795592919203519 0.234280857934067 0.523118928737847 0.178253735910596 0.11844136827669 0.152331053985971
"mb57" 0.707275198287524 0.218734959147565 0.167823042319114 0.137718860297301 0.0583508560675953 0.18064967664707
"mb58" 0.887608848504516 0.255285371957135 0.827010166513441 0.209346377774753 0.104707721350829 0.135555144813461
"mb59" 0.719529224017554 0.186128936583547 0.563609267088172 0.136426653173535 0.0807814809973432 0.0835892421261101
"mb60" 0.696312327459868 0.214843002965786 0.226864459999456 0.138503314155588 0.0697814449992499 0.175517745813159
"mb61" 0.763886763580719 0.200297067026255 0.69477693054743 0.152653288368376 0.0735426394703804 0.0734028059988828
"mb62" 0.766893924202928 0.181657433128685 0.746628474433227 0.141332322663949 0.0675036187313694 0.0474398252437343
"mb63" 0.743372572327979 0.231617389360232 0.349023998641814 0.164582751773913 0.105057335343417 0.166376958573547
"mb64" 0.691774560650722 0.18827248852594 0.278816918548565 0.136708014023191 0.0764234104648069 0.111875976903208
"mb65" 0.755836505998132 0.203353044601934 0.537298484121692 0.161754668424052 0.0781885431797757 0.07649346227245
"mb66" 0.881266821055267 0.222565979769246 0.843217965760185 0.182985628404522 0.0914279331272769 0.0992052774045841
"mb67" 0.745606970757146 0.20214955183244 0.541742203934404 0.15437219062621 0.0925797842926256 0.117448427302414
"mb68" 0.682580006781885 0.206277557938303 0.144116422734554 0.131510636042155 0.0590735194201246 0.167596035613768
"mb69" 0.861470630066847 0.228114257136487 0.792527724186128 0.184519078241873 0.0896600502919751 0.105303935479816
"mb70" 0.776881720430108 0.207482743998442 0.691083392801513 0.16372619074984 0.0778716768126229 0.0817338381481606
"mb71" 0.698829763744756 0.192825319953224 0.331859689053129 0.131839068593376 0.08116187405028 0.134211391055443
"mb72" 0.700607769921347 0.189294462580256 0.357842019040689 0.127779147194081 0.0817033232760716 0.130431379713554
"mb73" 0.694784101528649 0.210989414145204 0.182077053711859 0.134477620477653 0.0588451195710618 0.17193167341433
"mb74" 0.666089069012366 0.195998648069015 0.13198897946564 0.124866249930642 0.0634289240845533 0.156574006481457
"mb75" 0.750885678198454 0.186137246498001 0.562807249367669 0.138194827962992 0.092433722397155 0.0993719017884893
"mb76" 0.707446905395068 0.211406405897104 0.276321023008524 0.144654158174318 0.0859513071334292 0.149991046915921
"mb77" 0.602923932207965 0.155620405835047 0.133295535902739 0.101190143348646 0.0623835935915342 0.107320651713275
"mb78" 0.601896976927069 0.155936937792386 0.145390347558573 0.100446101144819 0.0604674239219709 0.103817092614392
"mb79" 0.853829467712331 0.188075372827205 0.831153237132369 0.15566210895974 0.0741986933787708 0.059241813105349
"mb80" 0.8131706766068 0.15364044846396 0.816950382555296 0.120663893961079 0.0564234003723484 0.0182779997075071
"mb81" 0.808223517486062 0.235107482564862 0.552641343701243 0.172818072191462 0.103630204391 0.137737202269579
"mb82" 0.652046321317005 0.179657059398076 0.274448419009697 0.117983951305846 0.0725910382079483 0.128938403503151
"mb83" 0.699128001596512 0.212361776075474 0.179613810785975 0.134236632628188 0.049807982848873 0.173720319204522
"mb84" 0.721732583373932 0.166092429062222 0.528824227411944 0.121646882601571 0.083489033789185 0.0877076945771636
"mb85" 0.723462288742728 0.165459124996759 0.59877039153407 0.125576689741634 0.0840827913501495 0.0762341134940457
"mb86" 0.681951056965572 0.178522628327903 0.393705678011167 0.123192191071599 0.0813570638602366 0.11437950588604
"mb87" 0.619034794581862 0.164417546521089 0.121159440094193 0.106496205378841 0.0665751268532726 0.118093317662309
"mb88" 0.631961207356931 0.16699953456961 0.232986363373016 0.116755048615255 0.0645648667030533 0.0961547922349401
"mb89" 0.757447425670776 0.183263923138143 0.646493528714396 0.139764015060003 0.0880210000919197 0.0800497288299097
"mb90" 0.703172282479344 0.160066493325431 0.656319398491951 0.123101364414068 0.0756891243078607 0.0530797688872103
"mb91" 0.736533878106912 0.188106979674877 0.703481866001072 0.145543325529794 0.0694807006202451 0.0578477577888628
"mb92" 0.785453898817462 0.184451169075866 0.765206334419172 0.144149981559443 0.0686692791620828 0.055042532487493
"mb93" 0.603265773459642 0.155922035209199 0.147123202220765 0.100250293663411 0.060103351201655 0.105897641699925
"mb94" 0.828813593444867 0.237566402883712 0.639712209929955 0.188644485785621 0.114039830175431 0.141262738406879
"mb95" 0.60095334747978 0.155041871041275 0.159338490392298 0.0994770903431341 0.0628960907448087 0.10038942929033
"mb96" 0.749892872446793 0.174200246135215 0.765281849161256 0.136935637370748 0.0673255463921381 0.0424396851722652
"mb97" 0.671082749531803 0.182862418481531 0.654041879472926 0.138788128268472 0.0661952984235214 0.0510143535815009
"mb98" 0.689469210295286 0.167540277148109 0.49635799096078 0.125115152139482 0.0756216153474938 0.0787523964366019
"mb99" 0.72225388811986 0.180294664612349 0.703402502324902 0.140053389032576 0.0644728261867324 0.0489593077589624
"mb100" 0.596841367951764 0.153581414500173 0.134862935369035 0.0992724279335232 0.0628357109635395 0.103421205386082
"mb101" 0.609331893966655 0.13916929434481 0.706988259732013 0.106383561666222 0.0462150377417802 0.00149240268481185
"mb102" 0.681426014017431 0.20369059178859 0.237812718190448 0.133061067337968 0.0803199450690623 0.161682124955319
"mb103" 0.868830026390382 0.170665179802871 0.867347423015817 0.139049845631738 0.0664564952382678 0.0390690272642646
"mb104" 0.743870578778135 0.173352744898756 0.734575970188047 0.131973005543564 0.0648102805854334 0.0421830464504672
"mb105" 0.69338242499755 0.168844873777959 0.466035623672921 0.123622991067369 0.0762658489004631 0.0803960675617412
"mb106" 0.915271609156133 0.184235774646239 0.903541608899265 0.155861375046471 0.076084309045526 0.0547929599701659
"mb107" 0.666078025413064 0.170952176944532 0.405110334665637 0.119813338379525 0.0754529251050295 0.100318777243323
"mb108" 0.647194532712314 0.185035594534405 0.131979740490166 0.117721032846288 0.0606229992062504 0.144715037481973
"mb109" 0.72767675904361 0.173689715756048 0.504508267569432 0.125560343472895 0.0841433218489523 0.0957382036020328
"mb110" 0.629562472717504 0.162231625336726 0.218249144949894 0.109344834876626 0.060169445469127 0.0969015864324022
"mb111" 0.65881076268121 0.172994502556375 0.245248803550543 0.1212281203983 0.0664355576056294 0.10266326756221
"mb112" 0.744591029023747 0.179015668564767 0.61681403637326 0.134093741079321 0.0842552987121689 0.075847691581847
"mb113" 0.720971935802026 0.175812561964756 0.715702372366359 0.136103001060341 0.0624775512042361 0.0437590707705738
"mb114" 0.673020269804954 0.190611086753337 0.239970579637227 0.131446757305689 0.0684837317310612 0.131899398757346
"mb115" 0.694807187425415 0.163655154457744 0.606432422260331 0.122523829283289 0.0727128324841461 0.0574572404055729
"mb116" 0.748148148148148 0.179090611673184 0.728063138785213 0.140100626969444 0.0638281684977294 0.0475623382733166
"mb117" 0.846030699689236 0.164323213684677 0.841262487331426 0.132679073010319 0.0637441411648644 0.0306652914242644
"mb118" 0.617241190981167 0.158742510467015 0.208507966100378 0.104564170331491 0.0604060229701062 0.0976508293703817
"tnt1" 0.734388373596045 0.169864582799936 0.541822294203866 0.125127103297291 0.0761077827660089 0.0817360325051562
"tnt2" 0.633434648788329 0.181789631050155 0.192132318705442 0.121781830879527 0.0726789028488547 0.128863642455225
"tnt3" 0.592330736968244 0.149883975116855 0.16980534280144 0.0959605544855989 0.0606019488229861 0.0948912875513379
"tnt4" 0.602691696992258 0.153654218696383 0.184076608044196 0.0981708992649626 0.0588123908249185 0.0958827107776372
"tnt5" 0.858421534038939 0.212198209635917 0.790036583384305 0.170930098748974 0.0812787113551774 0.0860016475394438
"tnt6" 0.710741301059001 0.163798942176112 0.646007008632999 0.121646359240211 0.0748519269626124 0.0584162886127233
"tnt7" 0.733514880373468 0.158592598313533 0.755848598509095 0.122062887427938 0.0583718409904863 0.0240181229594796
"tnt8" 0.793121216024733 0.169674238678764 0.702111206887511 0.130731035659493 0.0796178866574417 0.0650105036550398
"tnt9" 0.655596897148705 0.16817381819907 0.420245871232506 0.119127738114452 0.0766236376331406 0.0896825544892704
