"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 1 NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 1 1 1 1 0 0 1
"7" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.14712373105782 0.859370389825446
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"18" 1 1 1 1 0 0 1
"19" 1 NA NA NA NA NA NA
"20" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.171556013038257 0.835464664425037
"21" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"22" 1 1 1 1 0 0 1
"23" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"24" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.117647058823529 0.114514743773261 0.899542520739177
"25" 1 NA NA NA NA NA NA
"26" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"27" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"28" 1 NA NA NA NA NA NA
"29" 0.666666666666667 0.965127521507749 0.956521739130435 0.63768115942029 0.0625 0.0638039941300325 0.944388083955696
"30" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"31" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"32" 0.5 0.872228437410548 0.857142857142857 0.428571428571429 0.153846153846154 0.160346348111922 0.854354778695391
"33" 0.428571428571429 0 0 0 1 1.01910828025478 -0.019703870382315
"34" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.118119536971415 0.888626227220043
"35" 0.333333333333333 0.78812588303398 0.75 0.25 0.315789473684211 0.310687655343828 0.723781692049117
"36" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.25 0.250488452482341 0.780473323754077
"37" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"38" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.57191878753217 0.456763508362443
"39" 0.5 0.716467365012107 0.7 0.35 0.3 0.311655931851236 0.704519940651023
"40" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.387296669248644 0.632142195138566
"41" 0.5 0.639620207127108 0.625 0.3125 0.375 0.38961038961039 0.62465615038775
"42" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.357449242207607 0.668588030068616
"43" 0.6 0.880319425179763 0.866666666666667 0.52 0.142857142857143 0.145422816839962 0.867988550220432
"44" 0.285714285714286 0.391755402070806 0.375 0.107142857142857 0.625 0.661638216223369 0.353458939350356
"45" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.117647058823529 0.116767865483419 0.897238593479649
"46" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.3125 0.307068721979979 0.72121230427606
"47" 0.285714285714286 0.570065426379577 0.545454545454545 0.155844155844156 0.454545454545455 0.482253086419753 0.541058644871938
"48" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.521852576647097 0.49501943105345
"49" 0.25 0.690675383218575 0.64 0.16 0.428571428571429 0.426520070138856 0.61824473321398
"50" 0.25 0.683280737430632 0.647058823529412 0.161764705882353 0.4 0.412144525346888 0.620471071543987
"51" 0.333333333333333 0.841625493355631 0.8 0.266666666666667 0.260869565217391 0.266892042168943 0.770171490897283
