"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.89374413667111 0.267168001439387 0.80931055274313 0.221761579782288 0.111883000058781 0.145613263794623
"mb50" 0.83959953826071 0.255974972557579 0.570961956455229 0.200088597394286 0.132830919120699 0.173553806545682
"mb51" 0.77588185783151 0.228292213705384 0.646158853676465 0.176980402266342 0.0828974213396906 0.0986071161387786
"mb52" 0.833773522614724 0.207204264017761 0.752844875029984 0.161843039774822 0.0777971224174328 0.0740569336257905
"mb53" 0.88325516260253 0.266837134434794 0.693804078473528 0.208664278882298 0.134148949330522 0.170236003207275
"mb54" 0.753800863788662 0.226719992576894 0.376231128721367 0.163083302673994 0.109497230199494 0.158682919576427
"mb55" 0.845869783450452 0.26115851554341 0.560952570628146 0.197199265122332 0.133495178498068 0.179191779957491
"mb56" 0.725030617705206 0.235214311016662 0.0825575772649969 0.147141489973049 0.0645723721210477 0.196709854900471
"mb57" 0.852843307673206 0.233781301443812 0.724582479639553 0.187512141901356 0.11473454002612 0.132753753896431
"mb58" 0.741702606412901 0.175805219089259 0.568386005938768 0.136898413895405 0.0663467321546988 0.0362966372487539
"mb59" 0.841511644939212 0.210532430246838 0.785474371836021 0.168593662390981 0.0822806743817266 0.0795835585970173
"mb60" 0.802230522109332 0.232891296518498 0.602885100282867 0.178557849355481 0.111424738090912 0.131374496171539
"mb61" 0.728044216888221 0.183035402569862 0.499658954800495 0.135000521657102 0.0804415997288951 0.0925341798595226
"mb62" 0.923765668969046 0.231458245648316 0.915631524941051 0.19804707512503 0.0997038737184404 0.103168803578425
"mb63" 0.743380457992784 0.23045158570255 0.261222505295109 0.155136836739703 0.102553077033871 0.173054086197196
"mb64" 0.870606031502113 0.229665191589571 0.781825859940769 0.190712220968544 0.12034908872121 0.127875279473169
"mb65" 0.816623978533968 0.194810373872746 0.618574056143117 0.148326900307341 0.0987790612256031 0.105613551994025
"mb66" 0.727468150349319 0.236647444673016 0.094730651973324 0.152761232626236 0.0780094832848577 0.197210592031258
"mb67" 0.819814241486068 0.192081031079271 0.758777442167412 0.154798944206516 0.0728929156302528 0.0573285113498946
"mb68" 0.813871353485915 0.201323500142019 0.654383249810922 0.155065005794224 0.0942682142163681 0.0963162366966345
"mb69" 0.704771898485802 0.223094259862152 0.0828475250743243 0.139334743626297 0.0655351148482856 0.183979640803701
"mb70" 0.737562798676633 0.190827059628723 0.522411043760211 0.136655789366976 0.0769823271978172 0.0831797793708967
"mb71" 0.659340186211722 0.15273647240959 0.288721927656395 0.111408569678358 0.0723004606434785 0.0697377148288748
"mb72" 0.727812472924906 0.236614039560155 0.0826974647610405 0.149682340335721 0.0720511972037857 0.197612633625485
"mb73" 0.71863202050804 0.225555940608317 0.130521962802237 0.149609516571841 0.0773390573326084 0.183476656582084
"mb74" 0.689687313820076 0.188890654353489 0.441063056249721 0.134926146934673 0.0876938929224433 0.109818462069437
"mb75" 0.631431609413467 0.168199287633667 0.154851722095159 0.112057991892666 0.0637888929507271 0.117553293515873
"mb76" 0.675673384977879 0.162418233623617 0.338041714420952 0.11937378929336 0.0785485852319098 0.0688715073918249
"mb77" 0.834253814367451 0.246947311703472 0.606770438316221 0.194790284449969 0.114815898222954 0.147938511466743
"mb78" 0.81014847916967 0.236144535474078 0.743835733466859 0.190643837458101 0.0912605308132379 0.107505633665308
"mb79" 0.746140859219847 0.230182976874654 0.276184853124588 0.156583523054195 0.105267044155783 0.168391174893532
"mb80" 0.624277239336226 0.162877268768979 0.143762376705643 0.109008155414444 0.067410321825923 0.109812498888827
"mb81" 0.817135001819432 0.251803383747785 0.476755292619405 0.18159145493603 0.117878065601025 0.178752596550935
"mb82" 0.880077244930801 0.244996127281228 0.831144209517188 0.204710240590163 0.100269432558654 0.119763744075569
"mb83" 0.809099740932642 0.178418505494956 0.80931055274313 0.146750078463247 0.0713478530254727 0.042142901789731
"mb84" 0.635559797809846 0.172586922208493 0.15430526877192 0.113339486664969 0.0637450354163045 0.125345683880074
"mb85" 0.656376685384823 0.151712758350153 0.243015201037389 0.108483443980226 0.0706116000559919 0.0769871664310444
"mb86" 0.723236310943258 0.232417045236403 0.0826288569515602 0.146622696708562 0.0596803522868977 0.193536541047376
"mb87" 0.832588287885561 0.211454469919706 0.782972307070128 0.16968430938443 0.0832123479611746 0.0793054912480322
"mb88" 0.745896891291755 0.161341507649466 0.785591802828488 0.128438209392758 0.061396979759704 0.0222333447806873
"mb89" 0.806389998263587 0.183862867141006 0.702063880002022 0.142686932679641 0.089628822520868 0.076559939193428
"mb90" 0.741241349480969 0.153151802323268 0.785533087332255 0.120407771017371 0.0569549751026504 0.0126852142161414
"mb91" 0.718263502446535 0.207910791636082 0.294671740624257 0.1467507598045 0.0929613581711016 0.144237637341165
"mb92" 0.634900277030173 0.171102619755454 0.142893271816747 0.113376282794489 0.0641464490494037 0.122331945328288
"mb93" 0.685788512512762 0.209902035648764 0.0837682633699499 0.132165530141825 0.0558402671081486 0.169886458435641
"mb94" 0.890781563126252 0.231969732428415 0.867395071876282 0.195950636553466 0.0972626603456097 0.104576662991941
"mb95" 0.697031307519475 0.216215657889339 0.154571114363084 0.142589323357134 0.0810050485326912 0.168491609526383
"mb96" 0.765946162995962 0.218102912246284 0.368529732175674 0.158723398516991 0.102865593845322 0.159926394192932
"mb97" 0.696286112032963 0.20525292614913 0.178359102265932 0.13241897602959 0.0847871038357634 0.156861365166119
"mb98" 0.763217645150827 0.153951417345536 0.833146733650239 0.12522184246441 0.0616264000632954 0.0136174612665401
"mb99" 0.722737129786412 0.192674665295555 0.477301206575738 0.142913262192239 0.082300863329721 0.103289969336089
"mb100" 0.695734657230379 0.196376140313926 0.286503284111821 0.139600213789894 0.090379346361432 0.136419488493785
"mb101" 0.821613283731059 0.182257339083612 0.7736149968787 0.147054527361613 0.068121972518263 0.0466184821507007
"mb102" 0.803291326908821 0.184073989030471 0.690075903757848 0.143443771021468 0.0867078174993534 0.0767988186691867
"mb103" 0.607701313064759 0.157564093103164 0.15757476539504 0.10717425930477 0.0647564014476405 0.101687485682492
"mb104" 0.636384574342932 0.17359922536406 0.118991272852585 0.111667396386557 0.0616581357175628 0.127647978329739
"mb105" 0.729626962408181 0.198555507473253 0.51317868165197 0.148543164331169 0.0883406138410754 0.109821921131487
"mb106" 0.670944435274522 0.200936966559789 0.0827224648120638 0.126459688662182 0.05636511705385 0.160120276660487
"mb107" 0.638928703263375 0.17511347318412 0.132522149240905 0.113124867612162 0.0632058477225692 0.129226524596727
"mb108" 0.644341701594435 0.178808860915812 0.108322328821347 0.113806144332441 0.0615093018914489 0.134173445335711
"mb109" 0.66629238874059 0.176244782904027 0.373645950271672 0.122773548471526 0.0834709505146111 0.103968361231958
"ufb1" 0.808572583906187 0.221645937180831 0.69506831339435 0.173952401636854 0.0812659337775611 0.0916410388145824
"ufb2" 0.841663094727818 0.180360977713925 0.821287358692918 0.150145954804387 0.0713106834475382 0.0444075715948084
"ufb3" 0.71190409618342 0.154322782471838 0.650306381243657 0.117115219643014 0.0695319834193721 0.0428783512305674
"ufb4" 0.761419032403425 0.205983516040365 0.544344271455312 0.161878162174785 0.10447558816115 0.117943724342346
"ufb5" 0.625657833995014 0.146047189379822 0.29656053668692 0.101571094096487 0.0601332365559248 0.0861819264283643
"ufb6" 0.630073172530156 0.144478686551208 0.330973539173806 0.100919815347016 0.06367977811823 0.0805927936076331
"ufb7" 0.683588451850417 0.178352567866204 0.63395121325265 0.1332809214232 0.0597275326211166 0.040297662174248
"ufb8" 0.760587687209404 0.228688787240502 0.338147233045256 0.157398954817486 0.109532807418737 0.166776140074208
"ufb9" 0.871660589990056 0.248802371131133 0.770957410423956 0.201640983637741 0.098011077833632 0.123408110967472
"ufb10" 0.714570153592682 0.213359430526894 0.202549627781481 0.14107239167947 0.0840726839824257 0.158306931058626
"ufb11" 0.669845508296777 0.155736167193295 0.759077244227039 0.126867782639149 0.0582384840642262 0.015246563589611
"ufb12" 0.66999097107631 0.20053423064625 0.10626250800758 0.125937747740071 0.054962490194561 0.159696968719202
"ufb13" 0.658030661456223 0.193695871151047 0.106224123850103 0.121878994739501 0.054987588658515 0.152049765423141
"ufb14" 0.626532197246829 0.145000299534293 0.332434083934429 0.101265667042511 0.0632929491889518 0.0761980275773141
"ufb15" 0.719950746224372 0.194309499624475 0.474177939239613 0.141600944289365 0.081699027211939 0.10510580773258
"ufb16" 0.746487587715989 0.209587770063211 0.429770648644958 0.15416944195427 0.0960898592548083 0.121658679408333
"ufb17" 0.686414399486622 0.210363931735908 0.10755802090994 0.131669676967207 0.0600867090067901 0.170366472579297
"ufb18" 0.837334933973589 0.190033808583787 0.713984037549798 0.15055735227865 0.0929017807682781 0.0835422149798428
"ufb19" 0.691811713886418 0.191974884131945 0.403768818680541 0.13481276033298 0.0777118563765235 0.102037430640579
"ufb20" 0.720955899342962 0.226774998983253 0.120074025033841 0.151711663770624 0.0737575531318359 0.185591603981876
"ufb21" 0.640417595727696 0.182751791293104 0.142282925282499 0.116322244703688 0.0566233517764027 0.139947110041653
"ufb22" 0.743896863856633 0.173413184116363 0.725883919568249 0.135736386405526 0.0624270115314276 0.0363073484777658
"ufb23" 0.734090430082198 0.224961230766533 0.284874083954399 0.156561015215811 0.101734974069426 0.156891384323481
"ufb24" 0.77480261998943 0.220918944606806 0.42816795418424 0.167497642425348 0.102079050194226 0.144937991442208
"ufb25" 0.75680615151404 0.211090315640842 0.392358817523924 0.157083762387771 0.100867573850678 0.141934260001888
"ufb26" 0.751377292310038 0.208019115807274 0.356637362677991 0.151753346098937 0.0978469856486158 0.144553402605403
"ufb27" 0.700853481682239 0.214915114073749 0.118624698877447 0.142053960194837 0.0778722043016717 0.171260363645718
"ufb28" 0.723671194085132 0.211369820785352 0.272600769437688 0.146484851850837 0.0920126046270116 0.161406287512699
"ufb29" 0.698312734137636 0.197283901501274 0.284103161313518 0.139845651720857 0.0849016441909425 0.132734610920385
"ufb30" 0.705668449782256 0.200473482001114 0.260563934498079 0.139392764874611 0.0860056172438811 0.147434564282519
"ufb31" 0.692948499581927 0.177987913305725 0.523534351164834 0.130453234915419 0.0698227945241267 0.0699125664561001
"ufb32" 0.666579485857405 0.198884523236262 0.10627732997512 0.123321586867747 0.0594184098292587 0.157955736946143
"ufb33" 0.653107472738267 0.191126688613069 0.107489594130588 0.119274557638351 0.0537362543776183 0.149347883021944
"ufb34" 0.610474002699393 0.157755341850447 0.249111695187912 0.108709878286541 0.0651581486026837 0.101847045634594
"ufb35" 0.63505784769437 0.176870477879522 0.16600066019976 0.112409435599932 0.0575482321458063 0.133033934610378
"ufb36" 0.717744046061241 0.166181139568677 0.597819552480248 0.125409345365016 0.0732138226101726 0.0563198040194846
"ufb37" 0.686730672780684 0.170623683154127 0.388044613887309 0.123112449998835 0.076441587956747 0.0976223205345594
"ufb38" 0.7044323191509 0.221729613079889 0.0828297442669337 0.143155449965708 0.0749912443660608 0.180957259799339
"ufb39" 0.657791235947235 0.16560210923311 0.420790639138956 0.119076827507795 0.0605405169198382 0.0723655335689296
"ufb40" 0.722775254879553 0.1964372307627 0.494556891970321 0.147265340075585 0.0825078588928029 0.0902199711008128
"ufb41" 0.714654844271288 0.22835232683826 0.0829928657450747 0.142889080848104 0.0553281091315965 0.189639325016153
"ufb42" 0.627114164904863 0.164934829816848 0.626223875724403 0.122722754565525 0.0563361963241237 0.0256546047582126
"ufb43" 0.675127858002407 0.145821587693932 0.642600289249787 0.107416699841876 0.0655241842478982 0.0335171220106008
"ufb44" 0.707353617945782 0.181623406163546 0.37685520976929 0.129044153234483 0.0847602488332991 0.115814798787981
"ufb45" 0.682853828685324 0.205141546071482 0.130258971846194 0.13039823608376 0.0819306874684022 0.160925027436373
"ufb46" 0.650888148315915 0.158588578922802 0.512190443165431 0.11608683687111 0.0679748476937354 0.0466893466907875
"ufb47" 0.652014218632508 0.185684974765263 0.213180711001153 0.124558508496388 0.0763996585092274 0.134100374560494
"ufb48" 0.604960081278006 0.138218360143569 0.360084550782338 0.0980741743202568 0.0590622063438164 0.062397534901477
"ufb49" 0.696680835033462 0.215346523089711 0.0834604675171376 0.135334633214249 0.0478162619193314 0.175979314297517
"ufb50" 0.69959721197473 0.217826917190864 0.0824828233898076 0.136056239393735 0.0541000502898882 0.178585863231713
"ufb51" 0.630818346280728 0.156545929146417 0.385116590563637 0.113410598680524 0.0567336128492058 0.074132637686131
"ufb52" 0.631358971678628 0.170106555178637 0.178069101948305 0.110562005674237 0.0556754184363747 0.122723700028893
"ufb53" 0.646874528159444 0.148292489697761 0.618622777167597 0.110148062807235 0.0663284440808441 0.0363128897863793
"ufb54" 0.839418254764293 0.244854739066264 0.630610753411771 0.19388020648934 0.110840583370642 0.145570814512953
"ufb55" 0.721028016315761 0.22959680572049 0.0826974647610405 0.147898862516883 0.062410608811652 0.190236889150699
"ufb56" 0.71752157916671 0.227313175593423 0.0826288569515602 0.144970747358639 0.0620727800101669 0.188174144265664
"ufb57" 0.778388561193292 0.179365364689525 0.630542934715372 0.134814273204952 0.0826222355267058 0.0714711204519931
"ufb58" 0.68671696071654 0.210560482381069 0.10755802090994 0.131697018950778 0.0579058199306451 0.170572979110109
"ufb59" 0.765127149534714 0.214365020088206 0.39244851992108 0.157207322739129 0.10235684276098 0.14549602600706
"ufb60" 0.696375945284697 0.213894391724824 0.130644778917152 0.140818035388967 0.080201503944234 0.169010540949092
"ufb61" 0.651159869113007 0.187391209126283 0.141873503707557 0.11634617248148 0.061554992685197 0.144097467909295
"ufb62" 0.703439695170948 0.204344660239858 0.306662548592263 0.147718492000781 0.0916306589680621 0.140384837685571
"ufb63" 0.63748471259682 0.148063643631035 0.722653478674981 0.116830106053421 0.0523678787138048 0.00663469791437101
"ufb64" 0.675231429056732 0.191535105663857 0.271679273063596 0.135672954419763 0.0845868747640295 0.134943625368738
"ufb65" 0.665773300539646 0.1909806413728 0.23605542170406 0.130680552910255 0.0798471823289207 0.137350955764375
"ufb66" 0.653613463865361 0.14414257074581 0.749897581520769 0.113541154540347 0.0534002602900646 0.00218162269952974
"ufb67" 0.69656000168187 0.215048462254075 0.14252951046016 0.14103090768603 0.0812609341504895 0.168862140999611
"ufb68" 0.663875272331155 0.16472720813367 0.520928058591928 0.119043614156432 0.0714497530196624 0.0536443516703303
"ufb69" 0.565716195143685 0.159869782866784 0.599740586311965 0.116152220059151 0.0518405342003285 0.0176638652023972
"ufb70" 0.666673381410902 0.177527148926262 0.410249702386029 0.122237714688515 0.0780523762703017 0.0972331590559954
"ufb71" 0.604357824537197 0.165940468131596 0.154231331556414 0.10957822679289 0.0601055698477558 0.115182072332628
"ufb72" 0.604867619218054 0.16806438762492 0.14239978083714 0.109977084669233 0.0563839020647214 0.120584351676927
"ufb73" 0.670887648235556 0.206832936566287 0.106978141679673 0.132549834358548 0.0772944257671083 0.1627105068837
"ufb74" 0.724639260522787 0.232398218181647 0.0826288569515602 0.147116989495737 0.0593846109861007 0.193516760342754
"ufb75" 0.673561721380203 0.19353512566599 0.27122378213726 0.133915086913327 0.0794369655151326 0.13343202739637
"ufb76" 0.613368165836114 0.172081482641644 0.166078840362927 0.117290627575963 0.0643528151891724 0.117244037765422
"ufb77" 0.606864965891525 0.16745539598022 0.168085726113356 0.112869219550096 0.0630999216745678 0.114716002477541
"ufb78" 0.640230713770728 0.144424186539268 0.626180113446962 0.107936357155576 0.0640379564038874 0.0315879677019634
"ufb79" 0.642898801166433 0.149763753407705 0.430190560165051 0.10951899576969 0.0679710967460073 0.0663544963435694
