"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.749108499781048 0.752857066921809 0.190776138954154 0.609527735516218 0.151003803033073 0.0938718472747055 0.0876974838355184
"mb50" 0.730250056914117 0.70081223271698 0.185630224287707 0.264235608360322 0.134259334380262 0.0812649549805502 0.09715279460557
"mb51" 0.758887660462912 0.783110074584681 0.231923954209463 0.339386231549617 0.166965179578833 0.103615160086236 0.176076798769756
"mb52" 0.777066718461407 0.795161797046811 0.199952252491417 0.672020572732262 0.161377081364939 0.0974105532479916 0.0981118096026761
"mb53" 0.637265038805676 0.692611631485224 0.206760225167001 0.199183856105152 0.142380928612329 0.0722153003857106 0.167926433738186
"mb54" 0.722931916213789 0.760003072944008 0.23005565571558 0.466999032771939 0.174907894341342 0.114395260433254 0.147010692380253
"mb55" 0.849546527121368 0.871062330185888 0.22094397231755 0.74330267327487 0.180383501501791 0.109297995478477 0.121497681761494
"mb56" 0.829644052035148 0.857604078164826 0.226635517450669 0.717355107149444 0.180529379865198 0.117949761774115 0.128393200473597
"mb57" 0.803034162968788 0.856837478171855 0.254915642374512 0.611457357950425 0.202797642778284 0.136903851506895 0.174833923313484
"mb58" 0.829210539136416 0.871063733614585 0.251944252525201 0.69391870561322 0.204790687653953 0.131213275255783 0.156916963946234
"mb59" 0.700925646324982 0.746295002857324 0.202624161049477 0.50532721646724 0.154674184253118 0.105317400458172 0.116555217039212
"mb60" 0.746987951807229 0.838514858280145 0.229158429975714 0.746626323415044 0.186904541498144 0.0919345505727646 0.104481972228741
"mb61" 0.625932517019547 0.669531161470889 0.187092060533252 0.177587102160827 0.130320845972851 0.0843134869827475 0.142448818994671
"mb62" 0.746987951807229 0.811355552628112 0.216572511018676 0.746745206003549 0.176141964534689 0.0862852139971126 0.0903318612033641
"mb63" 0.80952380952381 0.853125872174156 0.21303481764032 0.807083999673694 0.174668825933151 0.085938307214605 0.086346924011857
"mb64" 0.819277108433735 0.858436277142638 0.203896833444525 0.819197126322075 0.172109932846005 0.0855935129845835 0.0767189849580115
