"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.645798485398333 0.67633875583091 0.197503980021306 0.139528824161311 0.129920789643126 0.0499396321945023 0.156709554414611
"mb50" 0.791638756808222 0.82672548428638 0.220176137148777 0.621223985980167 0.170178713821906 0.106320602573966 0.118262864834854
"mb51" 0.792654714272821 0.786696198913975 0.207499070954017 0.524585843353416 0.157703367089731 0.098147908052829 0.119082970976479
"mb52" 0.752941176470588 0.857092676072829 0.245606778980992 0.752827553334687 0.201800158237006 0.100108724277055 0.122420249583546
"mb53" 0.901823165962002 0.914033866852238 0.232891681940953 0.798916937084471 0.190761878694868 0.119410910419671 0.132630046776079
"mb54" 0.952941176470588 0.959994443672732 0.208030559922219 0.952897433507622 0.181556868109754 0.0908096602362099 0.0787081270135044
"mb55" 0.828154707608062 0.874972846419348 0.244510279275758 0.678854991825095 0.192962582618116 0.123641821466191 0.145498614092469
"mb56" 0.745503079106573 0.817622716568737 0.233468211749993 0.611615905852096 0.185829581311425 0.113380492710484 0.133571171984886
"mb57" 0.697700154547159 0.736525421457479 0.206176232947478 0.470402799777834 0.159971242037983 0.10158497016882 0.117904728002413
"mb58" 0.855421686746988 0.900043978136584 0.241666215856081 0.85536065416037 0.203715225081785 0.101710809328786 0.116174203915796
"mb59" 0.839323519936099 0.856342058970252 0.239949693016129 0.588440633931106 0.187438518803078 0.117672399697818 0.155308829051707
"mb60" 0.716520892826818 0.719965636661387 0.20249293363332 0.552729221204868 0.150670234432938 0.0929221307643232 0.0985590898671412
"mb61" 0.684721095687378 0.713122221814041 0.205950569257728 0.281418022183571 0.144361454602493 0.0988220605499506 0.145815121820509
"mb62" 0.678571428571429 0.750767970509932 0.220175245033579 0.536186709391941 0.174533187676498 0.0852201143153611 0.0923138055223193
"mb63" 0.666666666666667 0.741388737014762 0.21649846940054 0.666490117261704 0.170017874419021 0.0810952061481837 0.088150584779669
"mb64" 0.797782492884045 0.792857401571951 0.206375377611496 0.540146932380362 0.157412990583973 0.109467830073798 0.128470406257491
"mb65" 0.777421214782803 0.78921555839616 0.214256565945639 0.578795245990802 0.163299852569281 0.102683436391868 0.111030052593576
