"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.865853658536585 0.944755891797747 0.263870217787709 0.865675746317617 0.214796042674333 0.108298418173485 0.148013300590575
"mb50" 0.757444357469094 0.821614316226424 0.225891375378272 0.601937991786781 0.171919459433546 0.119853660085612 0.142997137656037
"mb51" 0.69620253164557 0.81714989059081 0.226297605510923 0.519604481188463 0.180471769530373 0.0870754319642459 0.101995102478773
"mb52" 0.840728015285937 0.838911965697441 0.20925962938839 0.70902670311573 0.162592842021189 0.102625367411441 0.110226150445038
"mb53" 0.853880073552171 0.848860410870359 0.203825733593136 0.756432838890701 0.159939996738561 0.103228021557617 0.103801912419656
"mb54" 0.853658536585366 0.900403466826061 0.214789101700683 0.853584770523315 0.178192401957836 0.0880328210871795 0.0916666630931154
"mb55" 0.698636373672448 0.749788168942385 0.226094840083842 0.36023234035645 0.153788055108926 0.100108486303129 0.168819073944463
"mb56" 0.778229408391802 0.783402532429017 0.19124379142529 0.624257256425778 0.145440403709063 0.0861910513487839 0.0899319065812465
"mb57" 0.819277108433735 0.874186084055319 0.257385187093866 0.819209223813325 0.211636916580528 0.106275065807382 0.141154010041903
"mb58" 0.716586893559607 0.735278167887982 0.205428141092788 0.256722547528752 0.142964711490232 0.0888567447704413 0.11999355543252
"mb59" 0.616331828046649 0.697501316879444 0.209488598031644 0.179991908305064 0.132808038677879 0.0640257503209489 0.169999318841224
"mb60" 0.756612430552899 0.791316495554028 0.233786902044309 0.548468781585214 0.176310722408665 0.101740131682015 0.137728016951649
"mb61" 0.789018698003536 0.787522796712536 0.221227859178581 0.582767242199214 0.168712704313079 0.0958392500600142 0.123628551343045
"mb62" 0.722093841418086 0.758833527149119 0.219936495774173 0.471043308748155 0.159987042271219 0.102366618081946 0.136179764197043
"mb63" 0.74390243902439 0.812942739079103 0.196910406633513 0.743803428414552 0.157320129721087 0.0730831504368703 0.0699470328798448
"mb64" 0.637586965027254 0.686078302228745 0.201261668087154 0.156090691976437 0.130222448561527 0.0642794856778899 0.161946475206121
"mb65" 0.771084337349398 0.817623092327878 0.209174587793589 0.770830213199452 0.168733012888213 0.0812592093741344 0.0853976755830137
"mb66" 0.631215785922252 0.674252572923182 0.193424775982029 0.133657001929875 0.124800094101593 0.0612909132181242 0.15348600114682
"mb67" 0.716049382716049 0.69988577955454 0.174317872340246 0.715946744207173 0.139002850897279 0.0614195387826401 0.0435486837467103
"mb68" 0.753086419753086 0.758705336848804 0.180489168402507 0.75289175841002 0.143373807491181 0.0684489574189979 0.0501683759955342
"mb69" 0.69898159860203 0.744242265600641 0.220271546314542 0.323827402867581 0.14662668346617 0.0973933449100466 0.162459479156179
"mb70" 0.759925885569305 0.739273875295975 0.187548050618076 0.519332325064335 0.134113018736731 0.0781093434565731 0.100373350141522
"mb71" 0.747881158993456 0.813697484846374 0.220180490770329 0.638188290967163 0.169151102855034 0.107483582880394 0.122768679474525
"mb72" 0.757261580705058 0.700761259599584 0.166269584360225 0.592914815860757 0.119371095631975 0.0688926573923854 0.0615425593367709
"mb73" 0.742289535124843 0.797111209283782 0.235295661698636 0.481206582020749 0.168502763003602 0.119347802832747 0.16936148928376
"mb74" 0.61966035601649 0.690911806196462 0.203520816304993 0.168028301562804 0.129063567455158 0.065412554100886 0.164308953750958
"mb75" 0.781220605810301 0.799867431945888 0.199858400438566 0.610136502960401 0.147226524415216 0.101589306813537 0.113635623378165
