"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"8" 1 1 1 1 0 0 1
"9" 1 NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"17" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.111111111111111 0.111681929863748 0.904172280047657
"18" 1 NA NA NA NA NA NA
"19" 1 1 1 1 0 0 1
"20" 0.5 0.929665621183487 0.91304347826087 0.456521739130435 0.111111111111111 0.11213276519399 0.903709174344679
"21" 0.4 0.71844683290426 0.7 0.28 0.333333333333333 0.324044069993519 0.693726559157566
"22" 0.5 0.872228437410548 0.857142857142857 0.428571428571429 0.166666666666667 0.167322011210575 0.847231635993692
"23" 1 1 1 1 0 0 1
"24" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"25" 1 NA NA NA NA NA NA
"26" 0.75 0.916094747812553 0.909090909090909 0.681818181818182 0.1 0.0998003992015968 0.907115561835823
"27" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"28" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.171556013038257 0.835464664425037
"29" NA NA NA NA NA NA NA
"30" 1 1 1 1 0 0 1
"31" 0.75 0.923749355227037 0.916666666666667 0.6875 0.0909090909090909 0.0891821992330331 0.917839249348517
"32" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"33" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.316155548529877 0.705689245636577
"34" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.480076812289966 0.540767466051354
"35" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"36" 0.5 0.716467365012107 0.7 0.35 0.3 0.311655931851236 0.704519940651023
"37" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.333333333333333 0.343170899107756 0.68947567848745
"38" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.51948051948052 0.495651295444286
"39" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.331812525922854 0.68949417741018
"40" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.235294117647059 0.234055002925688 0.790751167208165
"41" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"42" 1 1 1 1 0 0 1
"43" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.306983883346124 0.715179027481335
"44" 0.6 0 0 0 1 1.02511532547412 -0.025496795646908
"45" 0.4 0.71844683290426 0.7 0.28 0.3 0.317124735729387 0.700839449360345
"46" 0.6 0.870604516806214 0.857142857142857 0.514285714285714 0.153846153846154 0.154368632293918 0.858870721554165
"47" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.333333333333333 0.337913944582113 0.695023224602955
"48" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.321357413715534 0.706277024360218
"49" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.55 0.558177297407013 0.484756618064226
"50" 0.181818181818182 0.38794419856121 0.357142857142857 0.0649350649350649 0.692307692307692 0.691244239631336 0.335290904276259
"51" 0.25 0.538614961163905 0.5 0.125 0.5625 0.553233341529383 0.481073573439615
"52" 0.25 0.538614961163905 0.5 0.125 0.5625 0.553233341529383 0.481073573439615
"53" 0.375 0.520021397301069 0.5 0.1875 0.5 0.519426553085394 0.499796183893346
"54" 0.375 0.520021397301069 0.5 0.1875 0.5 0.522138680033417 0.496972822416947
"55" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.210526315789474 0.206632916623618 0.819252542356219
"56" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.428571428571429 0.433964993490525 0.59384434574116
"57" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.35 0.350683833475277 0.68770290289397
"58" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.176470588235294 0.181939474801383 0.837684407520269
"59" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"60" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.294117647058824 0.292568753657109 0.736378843163787
"61" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"62" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.625 0.634719136781974 0.39675403496669
"63" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.444444444444444 0.452924191813395 0.584166794682947
"64" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.315789473684211 0.309501702259362 0.725035556208723
"65" 0.166666666666667 0.284815197546007 0.25 0.0416666666666667 0.882352941176471 0.876526617191609 0.140495048270232
"66" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.588494924231278 0.4244312184142
