"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" NA NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172592336900242 0.834418821108195
"14" NA NA NA NA NA NA NA
"15" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.175592625109745 0.831391034680806
"16" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"17" 0.5 0.929665621183487 0.91304347826087 0.456521739130435 0.105263157894737 0.106168383055526 0.909839790016829
"18" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"19" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0666666666666667 0.0655651717807501 0.942599385545045
"20" 1 1 1 1 0 0 1
"21" 1 NA NA NA NA NA NA
"22" 1 1 1 1 0 0 1
"23" 0.333333333333333 0.730725528273192 0.714285714285714 0.238095238095238 0.285714285714286 0.304182509505703 0.711803692982012
"24" 0.4 0.873207717452372 0.85 0.34 0.2 0.195109261186264 0.826492527932369
"25" NA NA NA NA NA NA NA
"26" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"27" 0.5 0.91077103773503 0.894736842105263 0.447368421052632 0.142857142857143 0.138705874193772 0.876474781631518
"28" 1 NA NA NA NA NA NA
"29" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.232991612301957 0.78026868805663
"30" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.133333333333333 0.135482996883891 0.87977269793429
"31" 0.5 0.508524379006895 0.5 0.25 0.5 0.51150895140665 0.496817012018241
"32" 0.2 0.523845670251301 0.5 0.1 0.5 0.535546927299505 0.486552324845036
"33" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.593559875352426 0.419205130299384
"34" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"35" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.702370500438982 0.308067827458555
"36" 0.5 0.255785042725758 0.25 0.125 0.75 0.76413652572593 0.241320330656934
"37" 0.5 0.896527483220681 0.875 0.4375 0.157894736842105 0.155102884913659 0.865352653167604
"38" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.346300357843703 0.669019584326166
"39" 0.272727272727273 0.775319376120112 0.724137931034483 0.197492163009404 0.380952380952381 0.379614691088545 0.662938584313683
"40" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.232991612301957 0.78026868805663
"41" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"42" 0.5 0.843316538497462 0.823529411764706 0.411764705882353 0.2 0.205888408482602 0.813047604453285
"43" 1 NA NA NA NA NA NA
"44" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"45" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.133333333333333 0.133680903682909 0.881617254231461
"46" 0.3 0.763340540099109 0.72 0.216 0.35 0.352396294804672 0.685876503368397
"47" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.351185250219491 0.659932205815085
"48" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.473684210526316 0.467241200290728 0.574079920657049
"49" 0.285714285714286 0.391755402070806 0.375 0.107142857142857 0.625 0.652315720808872 0.363202686395577
"50" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.111111111111111 0.113668655868144 0.900407887835561
"51" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.428571428571429 0.422029964127453 0.606400076088624
"52" 0.375 0.824836410723584 0.791666666666667 0.296875 0.277777777777778 0.276243093922652 0.753469991967183
"53" 0.2 0.646458174795251 0.6 0.12 0.444444444444444 0.458610410456317 0.582892589391298
"54" 0.285714285714286 0.838071421395649 0.8 0.228571428571429 0.25 0.248089709238861 0.78698069453901
"55" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.740960284528749 0.269317394149673
"56" 0.2 0.325377555895238 0.294117647058824 0.0588235294117647 0.75 0.762485703393061 0.262652607579952
"57" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.14819205690575 0.858293068371557
"58" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.475059382422803 0.555447244764197
"59" 0.25 0.674301997081266 0.625 0.15625 0.428571428571429 0.436279024674003 0.60765099783129
"60" 0.75 0.806062262199971 0.8 0.6 0.2 0.20708221163802 0.798923668346831
"61" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.210526315789474 0.212393139701588 0.81325967859319
"62" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.579542161692263 0.4568643068113
"63" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.133333333333333 0.130429111777749 0.88328348655853
"64" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.352941176470588 0.350692617920393 0.681540735762698
"65" 0.214285714285714 0.68317601372206 0.620689655172414 0.133004926108374 0.478260869565217 0.48110566829951 0.569892169653941
"66" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.472653612424038 0.558000052461579
"67" 0.214285714285714 0.68317601372206 0.620689655172414 0.133004926108374 0.478260869565217 0.474301483270093 0.577427863485848
"68" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.315789473684211 0.321113192400321 0.712763627591233
"69" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.380952380952381 0.382043935052531 0.660322803913592
"70" 0.176470588235294 0.621925593136485 0.548387096774194 0.0967741935483871 0.583333333333333 0.589945640723105 0.46342340361545
"71" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.682943486426498 0.326990276857175
"72" 0.230769230769231 0.250479238859636 0.230769230769231 0.0532544378698225 0.769230769230769 0.809388911371914 0.206858696125808
"73" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.380952380952381 0.376063554740751 0.666763258928419
"74" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.454545454545455 0.46423100134627 0.582851540771432
"75" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.523809523809524 0.519382407101374 0.527565049917062
"76" 0.214285714285714 0.697361355151343 0.633333333333333 0.135714285714286 0.478260869565217 0.476582470430224 0.574901219765122
"77" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.625 0.643666323377961 0.387014143168596
"78" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.578947368421053 0.578399411084236 0.462471608630312
"79" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.535217298223079 0.505221364658035
"80" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.436999271667881 0.606869398035239
"81" 0.136363636363636 0.485579796515125 0.40625 0.0553977272727273 0.791666666666667 0.794613357868763 0.244119400144297
"82" 0.142857142857143 0.25557768601578 0.217391304347826 0.031055900621118 0.9 0.890824507572008 0.1281517368438
"83" 0.130434782608696 0.453157991023757 0.375 0.0489130434782609 0.833333333333333 0.836435113546067 0.196479331544346
"84" 0.1875 0.560214086261626 0.5 0.09375 0.619047619047619 0.63033359193173 0.413290956106855
"85" 0.2 0.276482635434728 0.25 0.05 0.8 0.820681165367255 0.198228896935775
"86" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.727272727272727 0.715307582260372 0.327896774199135
"87" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.652173913043478 0.644440625537034 0.405679311665695
"88" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.772727272727273 0.759844455370312 0.279382779827225
"89" 0.15 0.548464731098358 0.46875 0.0703125 0.708333333333333 0.717208792136017 0.329219680723662
"90" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.714285714285714 0.701655907942745 0.34010069119324
"91" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.886210563629918 0.136566503292953
"92" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.608695652173913 0.603916832024847 0.447526318781477
"93" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.621771570690645 0.422909036194072
"94" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.54802027675024 0.500847804225931
"95" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.888888888888889 0.876856469556639 0.141553204051385
"96" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.708560294052522 0.335703679570401
