"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.754676941509105 0.747915991634511 0.194996576068477 0.526313133475205 0.142808831012568 0.0893381372109741 0.106981896690421
"mb50" 0.858823529411765 0.88276723844144 0.230692522403454 0.858626314794968 0.195157487192834 0.0987532170557903 0.106986050890693
"mb51" 0.882352941176471 0.920427204976234 0.229276150361165 0.882246636462672 0.196112521750475 0.0978845674896085 0.10534192285642
"mb52" 0.79620750893319 0.819785972096165 0.228739410735698 0.668795589366424 0.182102263377963 0.118207801726582 0.129594940783231
"mb53" 0.678571428571429 0.770533112843531 0.209507535187878 0.476835608699721 0.169386805049259 0.0796917523015804 0.0822335745748419
"mb54" 0.706536615127161 0.744144514613012 0.222948937146977 0.386982776804004 0.155918514361449 0.109778200761132 0.1668264338913
"mb55" 0.721489944473582 0.759416183947588 0.198861038775826 0.632752545141733 0.157421410639139 0.0982950022366234 0.0948473993061605
"mb56" 0.801513408602745 0.775853010014807 0.223797460467277 0.540081412813651 0.166522599577762 0.105841337881372 0.149806667333675
"mb57" 0.77565245148706 0.785799328931703 0.228219045037837 0.516287711278034 0.167666627848526 0.110072326795717 0.154658172791394
"mb58" 0.637713698485958 0.699579967396388 0.222554887944642 0.129396181507819 0.149029138682924 0.0690216892555873 0.185556126553867
"mb59" 0.631950742868603 0.679746815693448 0.209381862710133 0.152927231116795 0.141636378823883 0.0668941541189865 0.171534373937575
"mb60" 0.878948534530016 0.887618896952678 0.255343136503771 0.788161751255933 0.209285240414217 0.134506643474639 0.159825792559436
"mb61" 0.817073170731707 0.838221782458124 0.217245129388553 0.816972904974551 0.182322929211776 0.0885101355590034 0.0894643037607589
"mb62" 0.821780932330997 0.826927096639338 0.218507440004715 0.658474120296686 0.169258810585977 0.103155341497636 0.118265170978229
"mb63" 0.792682926829268 0.862133875461185 0.21150459102966 0.792627529104206 0.172544705809428 0.0819908509075051 0.0816030283617047
"mb64" 0.72289156626506 0.676311632160971 0.170897846581159 0.722706411697451 0.136748845672069 0.0655682370168498 0.0367728429408163
"mb65" 0.735330611260688 0.696533528765115 0.185388614845709 0.465192743989948 0.133351663946411 0.0846385101745367 0.0964626799635455
"mb66" 0.741176470588235 0.778056178293551 0.191484501508338 0.740989032858036 0.155337102278122 0.0753899078542486 0.061473287014154
"mb67" 0.762915704377656 0.765220233717414 0.198776352292294 0.606005993066173 0.1506355003846 0.0884923982870166 0.0949378231718043
"mb68" 0.702979205771762 0.68041974719771 0.194646568511624 0.363513530467213 0.13228222042714 0.083864926263894 0.125707922566941
"mb69" 0.714285714285714 0.7454077621328 0.200566539002688 0.7140748226487 0.160717748092241 0.0782305251532649 0.0709562243489965
"mb70" 0.637475630503633 0.692640221445495 0.217887136854726 0.118387207764707 0.145616525800291 0.0720215598552134 0.180430446253642
"mb71" 0.847058823529412 0.899487356719083 0.234128996383051 0.846961255961612 0.19675020861018 0.0970599603118129 0.110975118056813
"mb72" 0.662640590790174 0.690987899955444 0.199982613609672 0.189284935073077 0.136368704500661 0.0813820117520629 0.15123547544062
"mb73" 0.731707317073171 0.809774157719363 0.203137018156209 0.728245827917403 0.163428411178636 0.0811582583326788 0.073100448796505
"mb74" 0.62893617652879 0.666040891663169 0.201344473009978 0.152950471530996 0.134885115831668 0.0617365832350616 0.162774760925159
"mb75" 0.738095238095238 0.816877961326674 0.223491982898362 0.738092790952219 0.181697832958634 0.0890310547330671 0.0979441428406359
"mb76" 0.637750876726892 0.673794146910084 0.196540303463262 0.153991788305304 0.133054974549395 0.0722714541927223 0.152837452912163
"mb77" 0.630205938333858 0.682595978685936 0.211063727197438 0.154699604842776 0.141620844136746 0.0599297814878234 0.173523440123373
"mb78" 0.733867426937053 0.734632601060533 0.205996178573069 0.271919013570946 0.149572878909699 0.0925440372952481 0.119655422906802
"mb79" 0.709844760856906 0.740927705621235 0.219403245534419 0.422295283280499 0.157172052798355 0.113983432910516 0.158526570280801
"mb80" 0.749338027718777 0.739904227804666 0.196750260017624 0.604791093799261 0.153546898778068 0.0937397558097131 0.0931002630264451
"mb81" 0.792852896514955 0.795291893594995 0.227723829032727 0.586809895543127 0.17432947636437 0.114075123766134 0.14378944211689
"mb82" 0.785364253901439 0.753183520599251 0.204623800386492 0.605544115492632 0.156691795820968 0.0928725955671653 0.101776600865486
"mb83" 0.821428571428571 0.791353535353535 0.182347788986611 0.821362834606137 0.152602449333983 0.0744842796174999 0.0503215601013955
"mb84" 0.725394488442188 0.72206437915639 0.19209310054082 0.225128554001928 0.133468949588972 0.089573953198927 0.122942121556316
"mb85" 0.6201354161382 0.652100146735143 0.194140534563763 0.152974406609527 0.130507204284953 0.0597433327741527 0.154767918072456
"mb86" 0.63146645723992 0.680270259661243 0.208447969007614 0.11839399606897 0.138174002600462 0.0638291067639725 0.170198823294321
"mb87" 0.696730555426272 0.695965406466111 0.188882954329031 0.339265650724056 0.127744422592799 0.0867710226357484 0.130164439529858
"mb88" 0.634217462060951 0.668376175661015 0.182577794247095 0.245634126973056 0.126815365598961 0.0786196343361554 0.132707725778989
"mb89" 0.752834102968954 0.77844338899954 0.191419142880054 0.539458466317771 0.141368276770371 0.0931965160185373 0.103493119066882
"mb90" 0.723204624986541 0.718832247922749 0.193358161345575 0.254008482870624 0.137895415996085 0.0879535584480562 0.116298485118115
"mb91" 0.643716902442749 0.648269353984115 0.195106163622164 0.187727933638631 0.130781898975843 0.0707534993834522 0.15369487286873
"mb92" 0.682352941176471 0.72622641509434 0.180521279615239 0.682258772311273 0.140917844496855 0.063214340074921 0.0487471529743483
"mb93" 0.691495416400388 0.609170445111437 0.150224851213535 0.5613017569999 0.112064498534527 0.064451371427041 0.0398249749238292
"mb94" 0.636878969119541 0.672347986952923 0.193771926522838 0.157581966265367 0.131705789069186 0.0739561543944003 0.148461797343981
"mb95" 0.65825382627773 0.68346068595427 0.197895352391345 0.16955939423353 0.134259509923599 0.0746145925629645 0.151062564737113
"mb96" 0.727666504474725 0.716015802662909 0.192960038132518 0.229817198787707 0.135859385888609 0.0857519679987172 0.115998954587844
"mb97" 0.757767588137803 0.765952890792291 0.184046260074276 0.607031752480097 0.140464192318394 0.0830561447883345 0.0793836458693552
"mb98" 0.785714285714286 0.789273026600814 0.172920853179224 0.785555649954064 0.140814922627896 0.0670238125303326 0.0386794170861818
"mb99" 0.738704052309858 0.742454542657601 0.179702955325679 0.571196226073182 0.134412143889884 0.0790635676001354 0.0741823449268918
"mb100" 0.831325301204819 0.805105589008566 0.164244988522504 0.831184023544226 0.136017929356161 0.0650723640416984 0.0276183265290631
"mb101" 0.768659855829385 0.750397922185383 0.214282917447668 0.469547777692027 0.156048945247885 0.0960825564678968 0.147146252645913
"mb102" 0.69066916995151 0.655858320532979 0.181952950081716 0.339904912696019 0.120762672874592 0.0719189850802044 0.118131809666206
"mb103" 0.811491547085979 0.810485268630849 0.184593230599051 0.715977568929314 0.146444326951735 0.0915240060865177 0.0797016908950985
"mb104" 0.63587975296137 0.671252531958567 0.193921447453766 0.130266255037688 0.132018681310748 0.0642050723143564 0.151335863082577
"mb105" 0.677164956901825 0.702352982696729 0.202163065581774 0.281124783083893 0.138001986941817 0.0821865243333717 0.148167577335268
"mb106" 0.8 0.799914857386122 0.174872509357342 0.797534549958504 0.14266477158011 0.0680739678617999 0.0421900470283941
"mb107" 0.80952380952381 0.818754726493572 0.175566645391195 0.809335937886305 0.144525089491608 0.0696121228946937 0.0417546421372036
"mb108" 0.825173270326732 0.803031590189201 0.2255203755126 0.571363255570064 0.173933705309126 0.0982807229458356 0.141474435564267
"mb109" 0.697147651572311 0.68832292999144 0.183646031357349 0.39653518648356 0.127078408866569 0.0782719346026605 0.105480162569269
"mb110" 0.651134010232982 0.704235984758337 0.205007157568905 0.234008690172585 0.137581818199062 0.0850921498641326 0.151204149926941
"mb111" 0.780874317668023 0.755845329546188 0.207078168338814 0.51135577506332 0.151629698972971 0.0899007615281684 0.120839221079325
"mb112" 0.832056537406059 0.801306893385641 0.226322938228439 0.57128764037009 0.173491842211336 0.096322483498445 0.142228539011349
"mb113" 0.823529411764706 0.858175946078776 0.196076759071692 0.823340934293908 0.163303803762172 0.0788252050415328 0.066803990512305
"mb114" 0.633486658195058 0.658850032641151 0.193555026652472 0.198555271633671 0.127133182053794 0.0742392252476263 0.146611011141248
"tnt1" 0.62389280015836 0.634590327342074 0.182601899661137 0.1993545024298 0.119890960389915 0.065160586074645 0.136743208705336
"ufb1" 0.749569721328842 0.755137034434294 0.190009958437208 0.581791763350474 0.14090026421007 0.0825291040698973 0.0854319410559679
"ufb2" 0.699374419658935 0.668742566406766 0.190645108296727 0.398864208053087 0.131187296457001 0.0865347312681165 0.113324588596077
"ufb3" 0.8 0.705622347949081 0.152549749736925 0.799836694226601 0.128061373050649 0.0618993680420911 0.0162777345861368
"ufb4" 0.674161168626686 0.605053917711853 0.157082118798841 0.444014974006258 0.112812696052562 0.075166544205086 0.0765552086540399
"ufb5" 0.8 0.782047836603064 0.170177270904886 0.799836694226601 0.140048027739378 0.0660378873662331 0.0367398030693242
"ufb6" 0.61911578255958 0.65678521093731 0.195579000162402 0.163927898193378 0.129336397760901 0.0597865940567496 0.154965671626184
"ufb7" 0.705882352941177 0.714247359942724 0.166647514298157 0.70558757075658 0.131486844098221 0.0621423967512538 0.0326424532078392
"ufb8" 0.731899811099643 0.692329787863171 0.192484235422455 0.416977034403217 0.135869471863032 0.0829482256879031 0.115471633774754
"ufb9" 0.734939759036145 0.769457764662486 0.193387023889841 0.728367620672196 0.157443736210717 0.0741654859946258 0.0626490881357186
"ufb10" 0.62110278494879 0.61784431915223 0.159646937511044 0.312676084726178 0.114004671827067 0.074596558930506 0.0936943846407557
"ufb11" 0.679242387012342 0.61580254873701 0.157827461260528 0.374061775102702 0.110234179590816 0.0654032255753912 0.0774312187790861
"ufb12" 0.638322611238941 0.667576781035952 0.178549494291633 0.272859590682593 0.123606157662351 0.0796691812178555 0.12591274137773
"ufb13" 0.618964283014426 0.647831398900428 0.192251006868244 0.154364520973698 0.129791751928992 0.0670961559541097 0.152212838633884
"ufb14" 0.625305867753515 0.658869546114567 0.197011600974381 0.154373274855261 0.132567421902428 0.0604775223244303 0.157779645902564
"ufb15" 0.630808240901213 0.685744908305413 0.209602606692418 0.154115152174928 0.140225965939034 0.0546452471041583 0.172121346334423
"ufb16" 0.624109306681431 0.673685644481962 0.193847511315899 0.210700012269296 0.129434460377879 0.0765040499360489 0.142315453721148
"ufb17" 0.625468969151109 0.659883077769428 0.189434492056883 0.189586504317127 0.125572182812143 0.0713899361084344 0.140148103294122
"ufb18" 0.719304289399509 0.745709283733733 0.216099281959431 0.422129634747202 0.154732538059407 0.105209607748835 0.14912630880789
"ufb19" 0.847058823529412 0.869340463458111 0.224758859760426 0.847077337562009 0.19266118358041 0.0950459986118522 0.100098241186715
"ufb20" 0.695477715769279 0.650654164684921 0.181554258354889 0.328705039492516 0.125531724160589 0.0718699650981798 0.122184394123645
"ufb21" 0.700359157753905 0.673570577724836 0.171846340517484 0.454782399428307 0.125050324534323 0.0803392591534546 0.0814078169848054
"ufb22" 0.712647665414227 0.742350400397531 0.21355683319223 0.386872949323649 0.149434600560561 0.101987226262716 0.152224211710911
"ufb23" 0.68680317369168 0.626987350860123 0.161871857636474 0.402453552854912 0.115156720624204 0.0720897577917287 0.0817156361242557
"ufb24" 0.702707929508528 0.700385522757351 0.178927648159866 0.505661704052249 0.136212418853241 0.0894958577728327 0.0892624388551995
"ufb25" 0.671847897023489 0.671792270085785 0.169429732383973 0.458210126444697 0.126597890599362 0.0863094354587461 0.0899672128802823
"ufb26" 0.683812837527879 0.693264148511022 0.177497414820721 0.415841975484805 0.130411152246144 0.0900355276834926 0.107029771196986
"ufb27" 0.661040734614054 0.698660409389818 0.182073927750126 0.340521585328977 0.133857930046778 0.0864678103094782 0.118135510203251
"ufb28" 0.741176470588235 0.766080977845684 0.174657464391635 0.740989032858036 0.139169104336873 0.0662579267964903 0.0419404223209069
"ufb29" 0.652965076513669 0.675863435250611 0.172870088898865 0.369779432431545 0.128109140179845 0.0844660473620203 0.101987818182532
"ufb30" 0.635092807128767 0.636489472552093 0.186790694960184 0.189816491664324 0.125788188110102 0.0677640019083429 0.143904242771383
"ufb31" 0.726560252619382 0.706483567290005 0.179418170105315 0.455829986740659 0.128492207659432 0.0828913772749687 0.100847483725143
"ufb32" 0.698171287577499 0.681495707069417 0.182679524147502 0.366515436936499 0.125979737623471 0.0838956784335408 0.118750997098265
"ufb33" 0.731725275308811 0.682503655225231 0.177312833910534 0.48158843045161 0.132718548124906 0.0717389498752227 0.0876653566764773
"ufb34" 0.649807891993419 0.587141888288241 0.152479542703141 0.315754911141267 0.0988623805563293 0.0600344139350901 0.0797078780357079
"ufb35" 0.762820891667135 0.76016898008449 0.185412732794561 0.62325713520669 0.139749293324163 0.0854414542034163 0.0809253964272757
"ufb36" 0.719541609977547 0.681462678375412 0.177706035009003 0.408942539064027 0.123770842376197 0.082412569793605 0.107198036990933
"ufb37" 0.657270810246459 0.614008281368161 0.166732780680043 0.280253253954011 0.109380918525661 0.0672222476929755 0.110167155808859
"ufb38" 0.646833105205628 0.654663074730001 0.198081412533574 0.187754820945261 0.131256687801402 0.0654692524542114 0.157657618715908
"ufb39" 0.630319961429445 0.686973244989445 0.212569722507749 0.152328908391349 0.140707650705232 0.0605356832724629 0.175230529630324
"ufb40" 0.683963062852109 0.670745584715794 0.178971533969479 0.350754511616096 0.12188519211846 0.0812776726950869 0.114764627695081
"ufb41" 0.665450757833868 0.693895147280435 0.191446730167722 0.308233699600244 0.131216197069329 0.0705254370163827 0.136681582457029
"ufb42" 0.631367631154342 0.66716354552408 0.183960201183782 0.233923720782949 0.123407550399102 0.0756251422652401 0.136317904717319
"ufb43" 0.632021130274181 0.674757608810265 0.18921575478421 0.234053778168066 0.127225820709159 0.0780115652973385 0.143679670654774
"ufb44" 0.755823257217862 0.733005492699873 0.204566613342303 0.444825038347526 0.14845663138882 0.0867244049576018 0.136507797265037
"ufb45" 0.66630103572859 0.622762714703091 0.170972283760667 0.287299002947545 0.113438272877614 0.0701197745313369 0.111003553426539
"ufb46" 0.725602794101139 0.753087474250113 0.217910158291274 0.433939223827255 0.157859039179725 0.108662886515219 0.151091898318536
"ufb47" 0.707062107684773 0.672122374140226 0.189089419123961 0.361358011093165 0.133336378518251 0.0772028163367932 0.125670037295465
"ufb48" 0.710843373493976 0.578393546124167 0.14344723753264 0.71064241642662 0.114250620361176 0.05309029112602 0.005111840884873
"ufb49" 0.624788588315561 0.630124103847455 0.160640367179235 0.302811609838756 0.114475143148708 0.0763762253204803 0.099694439354117
"ufb50" 0.630013038538643 0.646053926705738 0.170523147079295 0.260157506766529 0.118604859731728 0.0734523296604176 0.117323521813356
"ufb51" 0.701445264738923 0.683771783241824 0.179201703647217 0.359421664025884 0.120876954452504 0.0747456265470163 0.114946355703579
"ufb52" 0.754418796702433 0.734722880151587 0.208839763032621 0.445019970980954 0.149521808742723 0.0963856334215375 0.147065304486597
"ufb53" 0.646341463414634 0.672907073299615 0.184118672667951 0.654142125781676 0.14139698415086 0.0664605136972549 0.0503055325876565
"ufb54" 0.609372383820933 0.639680140200586 0.183363893866358 0.164231818134276 0.12215909017695 0.0615390549304096 0.140295716093416
"ufb55" 0.726395836511091 0.66609227348527 0.176603458345186 0.533899116940942 0.129815383582493 0.0734880237531163 0.0701330504481065
"ufb56" 0.618004447138887 0.638064813510711 0.16566824083627 0.268751116371638 0.115359819994595 0.0735311513158423 0.108997898682848
"ufb57" 0.604938271604938 0.486575912270751 0.13935286760265 0.60451637097407 0.104607975468901 0.0465986625201461 -0.00051473243860576
"ufb58" 0.681912206494475 0.645837644927036 0.179890572838362 0.312041327280123 0.12069806953904 0.0779754893127999 0.115762736219563
"ufb59" 0.691358024691358 0.709061619009263 0.186006746530741 0.691203376805787 0.144637557424834 0.069020535000869 0.0510508029837385
"ufb60" 0.787779469779964 0.771609614987258 0.193567724282428 0.608882839062652 0.145010021589287 0.0960430420836685 0.105843413392521
"ufb61" 0.703349324527737 0.702825649851182 0.201407850573467 0.363781546350308 0.141286832362518 0.0877683120089438 0.143721967715542
"ufb62" 0.703720010182671 0.709113463680063 0.205221461554054 0.348792041766502 0.14374835837044 0.093980440349345 0.151387333401204
"ufb63" 0.773809523809524 0.821059349074665 0.213926058810375 0.773738003025676 0.177870244110841 0.0862333902364515 0.0868315752139449
"ufb64" 0.666666666666667 0.679946768693338 0.179721639353333 0.666422650176549 0.139794689193059 0.0641021297163579 0.0470345674380419
"ufb65" 0.690123512720555 0.664527584374913 0.179424707702666 0.434318981761086 0.129025856245691 0.0819572146111335 0.0899855484570118
"ufb66" 0.626918651544232 0.661237177617889 0.192013151891155 0.189586504317127 0.126663665883973 0.0719807676761176 0.142885091782027
"ufb67" 0.75571188461544 0.707693508770876 0.20103329102267 0.384256279669384 0.140775344243636 0.0793612542792037 0.132580198719928
"ufb68" 0.706350557047061 0.642434025625874 0.167240382911149 0.478558270212371 0.12148095817045 0.073802899169793 0.0764731849400309
"ufb69" 0.717637954864085 0.674924180426515 0.177120203439014 0.420071469725937 0.124921887331961 0.0762656267690349 0.0983294868172834
"ufb70" 0.654761904761905 0.676689728579031 0.175173772687025 0.654549850023733 0.137587875107918 0.0614415341778817 0.0412980031100499
"ufb71" 0.67208560851615 0.653399617707542 0.171562707967922 0.314164186783748 0.114651699773301 0.0720466276512294 0.111517148273879
"ufb72" 0.671914819547944 0.679849358731122 0.176117871762357 0.401047106388242 0.129069740369715 0.083601511601256 0.0972952215466958
"ufb73" 0.681518797981197 0.696182476934889 0.196465375636094 0.281124783083893 0.134337384778512 0.0739087078096443 0.142084282841563
"ufb74" 0.641280434394837 0.674135477604861 0.190867582895222 0.22227136404099 0.127381243796821 0.0716230946544824 0.139145037960721
"ufb75" 0.817552401076116 0.798352632207234 0.223988170297671 0.57638307952817 0.171542346995 0.100025491997849 0.139775956604476
"ufb76" 0.597560975609756 0.583563774628413 0.162379453424973 0.597316329840044 0.124429097378666 0.0547293053706348 0.0245936411821699
"ufb77" 0.696095538703215 0.693535814302624 0.176298426419998 0.472358707205373 0.131293578887177 0.0832399108485367 0.0861604894463159
"ufb78" 0.636554002590426 0.636532842947117 0.187824840148118 0.187695786775791 0.125396416588141 0.0677824926143497 0.144992363141533
"ufb79" 0.670621707069033 0.634170600689658 0.173516246635125 0.316386155994053 0.115262607242962 0.0711838646406224 0.11386599410369
"ufb80" 0.655070310650953 0.671562088674128 0.189147731150016 0.257575135165044 0.126063814495547 0.0707678626405785 0.137315247338649
"ufb81" 0.642857142857143 0.626037139470565 0.157991537296504 0.642549481343742 0.11803284042781 0.0527087607217045 0.0217245844512217
"ufb82" 0.635027213881162 0.625934427765471 0.160979009811003 0.340447792887947 0.113789547532496 0.0730441872870853 0.0888661000625703
"ufb83" 0.645910452655047 0.661299230756091 0.200569420664647 0.175945509861519 0.132704478672419 0.0677886729946415 0.160961629002849
"ufb84" 0.726190476190476 0.718097447795824 0.174211558142205 0.725936983576682 0.136171630683055 0.0652625580408855 0.0406331832534405
"ufb85" 0.694117647058824 0.736856271308093 0.181103985937612 0.693980552723423 0.14511148109416 0.0650745741026032 0.0494235598588096
"ufb86" 0.678267143450199 0.67762394616753 0.184102168383965 0.292183102055415 0.119874064784799 0.0718275651876373 0.128826176218473
"ufb87" 0.672567497156269 0.676993136719363 0.184823068587201 0.280522207445853 0.118565917316454 0.0740738711825749 0.132656527358576
"ufb88" 0.712957370746273 0.695692153594798 0.19319011705604 0.369160601141939 0.132237975934856 0.0778676273662482 0.116112730994206
"ufb89" 0.626779178685554 0.682165643006754 0.20796078417618 0.143766642651761 0.140329256250529 0.0610517295117966 0.170038040671914
"ufb90" 0.621764787513163 0.662075766531254 0.194494117018251 0.140478500813445 0.131286200297892 0.0599099775756994 0.155142496171003
"ufb91" 0.671272540934682 0.680700950635666 0.192102798599795 0.292687830991859 0.130587257260337 0.0828859499298556 0.137367011208806
"ufb92" 0.670171159631197 0.671496973593151 0.191286712486201 0.277265523298373 0.129206391198491 0.0830397039269832 0.132853507477578
"ufb93" 0.686746987951807 0.628533523828962 0.148617471395975 0.678802762241987 0.115930931057494 0.0510429705688641 0.0111170803469124
"ufb94" 0.633712063628439 0.681766704416761 0.197545422446822 0.204240231629547 0.133913821950183 0.0750461395546896 0.152450013033513
"ufb95" 0.654399719234822 0.67657671057053 0.191896936136437 0.221882701751509 0.130489593255554 0.0716170515129172 0.144769310583546
"ufb96" 0.61462392261789 0.663415137673867 0.197105594282106 0.140352150552972 0.130968231047793 0.056584814540971 0.157850708971934
"ufb97" 0.61983077767985 0.662705967236486 0.198282788409656 0.152142656094754 0.131171868830971 0.0585355327771985 0.158509491718335
"ufb98" 0.636566103598558 0.62894704733161 0.176820554161952 0.221790902970906 0.118235505138171 0.0604205015554823 0.133329090120263
"ufb99" 0.611329530504789 0.660423171162435 0.19020531041427 0.187605647928894 0.128347352438244 0.0670878398053004 0.148463958006851
"ufb100" 0.625891318000651 0.628389371607311 0.177096519516117 0.222880127327402 0.116150387675821 0.062400124961838 0.130928958835075
"ufb101" 0.738324033440798 0.753909734197538 0.181802297669718 0.594971963116475 0.137804289550232 0.0849320907442176 0.0765517405242206
"ufb102" 0.626347932607574 0.685880547887122 0.212099904216918 0.152338312933134 0.14314905287339 0.0542422968685531 0.174783114913953
"ufb103" 0.71401429559778 0.691528081079568 0.181465372220561 0.390212753999156 0.124208802812098 0.0847379410915353 0.117453491630991
"ufb104" 0.695304147985264 0.676815898735752 0.166803054002147 0.488848021784645 0.123835281585251 0.0795684268827698 0.0759814924961084
"ufb105" 0.694948081953027 0.679611351966301 0.17454432451774 0.5273877566549 0.130770674494251 0.0764955118720153 0.0680232424908946
"ufb106" 0.628181097906678 0.662331516309397 0.195536800903098 0.152358609897314 0.129289651862046 0.0576432673261246 0.155645278209296
"ufb107" 0.674948216707131 0.64886356378368 0.180146986062582 0.311845348670853 0.121250307448677 0.0788802839991821 0.116184950715342
"ufb108" 0.620963231708287 0.675388440472018 0.204299965108578 0.131959427000081 0.133275306267525 0.0595178444263339 0.165411167977501
"ufb109" 0.738095238095238 0.766292319042544 0.188634975059143 0.734710972659434 0.152535272466622 0.0724681505147216 0.0571446108105197
"ufb110" 0.809751554666639 0.79135077953807 0.196370471372378 0.650259478348465 0.152941596946782 0.0850915318353637 0.0932886871941575
"ufb111" 0.768820229454151 0.706937333453097 0.163923438666975 0.648589843599068 0.126060551567019 0.0744680014150625 0.0560739039643868
"ufb112" 0.628547591716976 0.683108129448419 0.209576275959021 0.152886703487667 0.141109708612726 0.0511073102719593 0.172097829109535
"ufb113" 0.637146306589569 0.639636899909317 0.182404951077661 0.23465848542644 0.120599191416661 0.0674571031522005 0.134757394682098
"ufb114" 0.690191163593701 0.685154257987808 0.179225535892248 0.373603861723977 0.124631512718807 0.0800077571204816 0.108847828220241
"ufb115" 0.627988838428153 0.611662216387965 0.158458085405656 0.40000694469037 0.117618192046807 0.0721367713122685 0.066302050616877
"ufb116" 0.69033118729159 0.700500364537038 0.183898395611343 0.367898959834022 0.126727681444803 0.0903237512642864 0.120166264459145
"ufb117" 0.667812194986918 0.59711425375061 0.160668465075342 0.478805748733082 0.11806487471309 0.0579966019746475 0.0520882637232134
"ufb118" 0.759461772851242 0.768873443789198 0.211918421753451 0.515874500698532 0.158728156660382 0.0980779955959626 0.126266233331088
"ufb119" 0.655788412696519 0.676391895214358 0.192842021888205 0.25263121037918 0.130512855739042 0.0768209853310342 0.141183011433882
"ufb120" 0.80557467101305 0.777499624493066 0.196322887455825 0.65032811970167 0.155988629275389 0.0861145345019381 0.0928836231714125
"ufb121" 0.662648279412764 0.631615490290721 0.172534316456114 0.282663754241644 0.114173810366925 0.0737083598841428 0.112696210602991
"ufb122" 0.664391992130081 0.696653393936164 0.201052472444213 0.257733203483333 0.1355978777707 0.0774704805659003 0.146981822198909
"ufb123" 0.631158964644468 0.631779780835671 0.162071694149949 0.279498502505088 0.112602480780432 0.0721032472434054 0.105157063643548
"ufb124" 0.704856053527835 0.670542874136057 0.173788847986932 0.401679309811748 0.120460477698863 0.0786829772378954 0.102963132971136
"ufb125" 0.628029737285898 0.678731534217318 0.204518506413963 0.164180158715903 0.136593958147288 0.0539802134395122 0.166842564837012
"ufb126" 0.668097681472398 0.680304300946448 0.179181552993207 0.496292879567842 0.134218401961592 0.0719600240660644 0.0729892528343493
"ufb127" 0.671678371061486 0.608755903214631 0.164144306266572 0.323846494027792 0.110683264003141 0.0633206000408169 0.0842426526963564
"ufb128" 0.664834295488332 0.666369900490592 0.167236179510283 0.430873290572354 0.121812773782098 0.0827261588964844 0.0875926332300595
"ufb129" 0.642411184375837 0.667664908700607 0.169257451081278 0.350550777204421 0.123616377900743 0.0803593772592642 0.0980838512226006
"ufb130" 0.737171862131998 0.682972156771646 0.159526629505001 0.571029234113151 0.115421817536096 0.0676290464751022 0.051340809608215
"ufb131" 0.687879428272935 0.671728231429724 0.167793007298692 0.531339363661339 0.126021672555127 0.0694311017576199 0.0598155934537185
"ufb132" 0.638087945757012 0.639198200513627 0.17571828385096 0.246702612634031 0.120247372037836 0.0648691891911971 0.125502810036371
