"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.837209302325581 0.888416387158601 0.239260269756057 0.837282004982892 0.207459072890516 0.101171486399508 0.118964021493195
"mb50" 0.805301347555859 0.821798842062744 0.239762117222491 0.630926952038671 0.194094165655353 0.114826540141972 0.142611388313003
"mb51" 0.761186812059274 0.747998762259683 0.216869758747206 0.476536312590724 0.16661310478263 0.101731900647658 0.131387876575665
"mb52" 0.856516216097779 0.839740559844546 0.207999031160325 0.719385553203193 0.166921445392933 0.103972808497772 0.106713998700656
"mb53" 0.686046511627907 0.826779530588688 0.230903825520919 0.6859191911294 0.183707280466121 0.0870980185386455 0.109286167516538
"mb54" 0.625991477603756 0.686721495605934 0.210211271305532 0.162394766056123 0.136500755352594 0.081541478411782 0.17064672396429
"mb55" 0.8 0.860493725908308 0.192607758143307 0.799743858679578 0.154942901299446 0.0761498114791759 0.0642593149775678
"mb56" 0.930232558139535 0.950754618787406 0.222270889527508 0.929441617874887 0.19624921756335 0.098322673866503 0.0992880999673355
"mb57" 0.685071566716822 0.732592615819859 0.217376788889519 0.336074677149871 0.152680250433844 0.103628931440619 0.159143905493297
"mb58" 0.812320292221067 0.849677340801169 0.21695826685062 0.708924255946861 0.173824043024658 0.108114890090099 0.117131518708565
"mb59" 0.734939759036145 0.745596258768511 0.186288059549779 0.734683076206569 0.154135359562487 0.0707772734918024 0.0559290428644022
"mb60" 0.796012663259947 0.83781514620865 0.218856395633731 0.672505503269173 0.174168849294007 0.109744826164661 0.118985581830232
"mb61" 0.63953488372093 0.72343404568902 0.217505365630995 0.44232912103185 0.173782214029158 0.0831929480397012 0.0937690008032687
"mb62" 0.680800786417502 0.686113484167884 0.187583698297772 0.50638054205655 0.143012342879669 0.0808687992714593 0.0835012126055691
"mb63" 0.766340475339526 0.759745852976317 0.195109632340838 0.567326400142202 0.149807622869361 0.102393519106182 0.117444792302067
"mb64" 0.778741106878318 0.809743151340385 0.215021367696408 0.56801576348955 0.165349408232342 0.108319485065429 0.129304137159121
"mb65" 0.712434582941025 0.710995872179244 0.19417819605399 0.292980592990863 0.141115202567675 0.089113102356352 0.116331229846731
"mb66" 0.673678321987867 0.66449757298044 0.177828476282521 0.428485864079927 0.130504806697399 0.0798171020754003 0.116525226980665
"mb67" 0.727339251760619 0.74124266801988 0.202110037505551 0.329006098399552 0.150491887515772 0.094124169649536 0.114610133455187
"mb68" 0.767441860465116 0.83247352701602 0.208719513215559 0.767191494217904 0.173389365499341 0.0817703832829649 0.0835938360628025
"mb69" 0.66746564190198 0.674140279891937 0.190065936905566 0.140110521741353 0.124013816420836 0.0654979168709216 0.143910444310395
"mb70" 0.656606481284208 0.68142858622249 0.201918619190803 0.116529127293455 0.128185988481149 0.0657832018193514 0.161924725285812
"mb71" 0.748374187723312 0.733494733619958 0.189539562821493 0.579838038512646 0.145218261143669 0.0942596285076631 0.101085325870604
"mb72" 0.682671815817876 0.658282151374252 0.174442392262237 0.392739788367387 0.125890509290286 0.0768622502541514 0.102361881132161
"mb73" 0.703082432507481 0.692835062169403 0.188314696226677 0.269135862289319 0.135260696597718 0.0914793743536617 0.117402982274436
