"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"8" 1 1 1 1 0 0 1
"9" 1 NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 0.5 0.916190261624812 0.9 0.45 0.125 0.124084874053853 0.891446338984042
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"18" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.172801105927078 0.833480397745679
"19" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.135427952329361 0.871933613631485
"20" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172592336900242 0.834418821108195
"21" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.176273576590869 0.829979653567819
"22" 1 1 1 1 0 0 1
"23" 1 NA NA NA NA NA NA
"24" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"25" 1 NA NA NA NA NA NA
"26" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"27" 0.333333333333333 0.927100242060779 0.904761904761905 0.301587301587302 0.133333333333333 0.132004488152597 0.888741829366915
"28" 1 1 1 1 0 0 1
"29" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172651933701657 0.834358677202271
"30" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"31" 0.4 0.256466885467846 0.25 0.1 0.75 0.767263427109974 0.238755294763803
"32" 1 1 1 1 0 0 1
"33" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"34" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.307692307692308 0.306560392397302 0.715617263807509
"35" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"36" 0.75 0.90691403560015 0.9 0.675 0.1 0.103885310617079 0.902991603465334
"37" 1 1 1 1 0 0 1
"38" 0.5 0.762942508070577 0.75 0.375 0.25 0.259773996622938 0.752987865825818
"39" 0.4 0.641365537233967 0.625 0.25 0.375 0.396982929734021 0.61878509610823
"40" 0.75 0.954847898591411 0.947368421052632 0.710526315789474 0.0666666666666667 0.068203519301596 0.939053348539525
"41" 0.4 0.769895292479917 0.75 0.3 0.272727272727273 0.265981026686763 0.753443588851353
"42" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
