"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"16" NA NA NA NA NA NA NA
"17" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"18" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"19" 1 NA NA NA NA NA NA
"20" 1 1 1 1 0 0 1
"21" 1 1 1 1 0 0 1
"22" 1 NA NA NA NA NA NA
"23" 1 1 1 1 0 0 1
"24" 1 1 1 1 0 0 1
"25" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.266785237883504 0.750525668016221
"26" 1 NA NA NA NA NA NA
"27" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.117647058823529 0.117157752914299 0.896839990646965
"28" 1 NA NA NA NA NA NA
"29" 1 1 1 1 0 0 1
"30" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0666666666666667 0.0677414984419455 0.940390118232146
"31" 1 1 1 1 0 0 1
"32" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"33" 0.375 0.38993058265957 0.375 0.140625 0.625 0.663305916688777 0.350082160152052
"34" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.468948884571582 0.561931504235535
"35" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.51666236114699 0.49855998148114
"36" 0.428571428571429 0 0 0 1 1.01910828025478 -0.019703870382315
"37" 0.6 0.812417624236748 0.8 0.48 0.2 0.209885612341274 0.802362177066699
"38" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.333333333333333 0.335993280134397 0.685170699526265
"39" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"40" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.819000819000819 0.186655224367037
"41" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.4375 0.440390059767222 0.592251208494609
"42" 0.285714285714286 0.829178990205236 0.791666666666667 0.226190476190476 0.277777777777778 0.271488298854319 0.762262670586339
"43" 0.75 0.95752492893174 0.95 0.7125 0.0625 0.0628614533568016 0.944464965005887
"44" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.277777777777778 0.286861732644865 0.742351504392042
"45" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.363557042099905 0.662214155526918
"46" 0.3 0.750813516675227 0.708333333333333 0.2125 0.368421052631579 0.371687994477778 0.665315218709151
"47" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.311793592641671 0.710202207447511
"48" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"49" 0.181818181818182 0.713050321989702 0.653846153846154 0.118881118881119 0.45 0.460334509743747 0.587199388527331
"50" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.392817059483726 0.642821382912812
"51" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.454081053468044 0.582925984801746
"52" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.444444444444444 0.43842823477832 0.599719638549537
"53" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.634316523945449 0.383417055835619
"54" 0.6 0.914406271739609 0.9 0.54 0.125 0.128841074534562 0.88490459252454
"55" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.470588235294118 0.479041916167665 0.556166718813555
"56" 0.5 0.929665621183487 0.91304347826087 0.456521739130435 0.117647058823529 0.115921868660523 0.899818655945986
"57" 0.3 0.763340540099109 0.72 0.216 0.35 0.34699846329252 0.691634224108357
"58" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.776497994046849 0.234287164119005
"59" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.352941176470588 0.353648473417423 0.678423274558179
"60" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.4375 0.450392484879681 0.581629260617074
"61" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.42170368287883 0.623475612574211
"62" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.29520295202952 0.727372171378033
"63" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.571428571428571 0.562706618836604 0.466613915044942
"64" 0.375 0.824836410723584 0.791666666666667 0.296875 0.263157894736842 0.265491424626985 0.764736085260732
"65" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.351000351000351 0.687365309616192
"66" 0.333333333333333 0 0 0 1 1.02933607822954 -0.0307442449977928
"67" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.625 0.639427073342285 0.391628758413749
"68" 0.166666666666667 0.365810462267136 0.333333333333333 0.0555555555555556 0.714285714285714 0.729554242357919 0.296671520064061
"69" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.631578947368421 0.642880102860816 0.395291660344701
"70" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.380952380952381 0.37801823938005 0.664657880956446
"71" 0.214285714285714 0.68317601372206 0.620689655172414 0.133004926108374 0.478260869565217 0.477741585233442 0.573617439157271
"72" 0.1875 0.310257949537675 0.277777777777778 0.0520833333333333 0.764705882352941 0.789505648001943 0.234979534281411
"73" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.4375 0.435188063413118 0.597776699443313
"74" 0.25 0.674301997081266 0.625 0.15625 0.5 0.494831757202551 0.54420696775515
"75" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.611111111111111 0.632111251580278 0.403357231040265
"76" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.681818181818182 0.679470918644682 0.365506998573368
"77" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.428571428571429 0.436384794414275 0.607536216154023
"78" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.391304347826087 0.398565165404544 0.648631147402045
"79" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.769230769230769 0.790388871324692 0.227494692125028
"80" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.617283950617284 0.419666041185287
"81" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.73008374490015 0.314159076120944
"82" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.666666666666667 0.669600153051463 0.372951899835174
"83" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.73008374490015 0.314159076120944
"84" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.862477899003838 0.165116754745556
"85" 0.12 0.297530190568738 0.241379310344828 0.0289655172413793 0.956521739130435 0.958438616363161 0.050985793863736
"86" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.593363457939659 0.454848415276692
"87" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.841334257151341 0.184373788918025
"88" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.727272727272727 0.741599073001159 0.297498913196007
"89" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.772727272727273 0.758589915216421 0.280847787388283
"90" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.739130434782609 0.752512062325705 0.287946441263908
"91" 0.136363636363636 0.206593072008206 0.173913043478261 0.0237154150197628 0.95 0.940314757992675 0.0707822170945775
"92" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.711237553342817 0.332605676540717
"93" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.812971410505397 0.219773292968175
"94" 0.2 0.576881486047634 0.52 0.104 0.6 0.591453496968801 0.45246376523085
"95" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.758797306269563 0.277632372901368
"96" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.669344042838019 0.377112966859057
