"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.627486339644777 0.673890076383518 0.213072750382079 0.142724418359921 0.135701566262604 0.068630162358153 0.172313088051964
"mb50" 0.742472274974321 0.758838157253826 0.214786377691531 0.559150291376705 0.160950273766376 0.096077727347797 0.112296903584339
"mb51" 0.892857142857143 0.913983847770771 0.257055216689685 0.892808632055925 0.21997726820603 0.112046832703965 0.136289956654639
"mb52" 0.821428571428571 0.90174282969672 0.22715414978345 0.821249872553736 0.185257436952353 0.0931363161744168 0.101528488004728
"mb53" 0.664659041706464 0.746471624537303 0.228817993595935 0.297100062925836 0.162411517061604 0.108448114754014 0.169822652793568
"mb54" 0.843373493975904 0.910559151069908 0.242748737269496 0.843283593483266 0.201536653130279 0.100982447012763 0.119351272598695
"mb55" 0.759203328913576 0.804798054245283 0.222994470548011 0.571178726787943 0.174396907373185 0.116179542854058 0.136418137229088
"mb56" 0.757247970085925 0.792007806549886 0.227695719072326 0.629061463867951 0.183016321207689 0.107463056460034 0.126557595195915
"mb57" 0.821428571428571 0.91549210574073 0.253079564876473 0.819234633597523 0.212170834172364 0.102295475867379 0.131668064857222
"mb58" 0.73624805282679 0.787351532864872 0.232749430336113 0.336936181119821 0.171636317230032 0.106351046575484 0.146656995620083
"mb59" 0.645001266897464 0.688323074096726 0.218734282406427 0.14273074059694 0.137203177112347 0.0699274881421486 0.177685295932764
"mb60" 0.750393011247082 0.790203476932336 0.221094536272206 0.606959999612701 0.17248067306649 0.108106410796233 0.119428430274214
"mb61" 0.83132148755325 0.811881188118812 0.221627096595023 0.618947890748176 0.170618376407315 0.0950159370254359 0.120030502671026
"mb62" 0.797619047619048 0.792938580360427 0.186062753844413 0.797592647798618 0.148439048018152 0.0715372918185582 0.0537577085808647
"mb63" 0.717029409209134 0.743653759152829 0.222558341866306 0.291488674789719 0.160087050819874 0.0986448528477127 0.14562711334062
"mb64" 0.759537332180893 0.763997154843299 0.205941136615985 0.520694332259554 0.156601852732445 0.10139670100386 0.116985227898971
"mb65" 0.829599973360399 0.805727369032567 0.184608668051952 0.737995936206186 0.144437485030602 0.0898845968062455 0.0781802689148717
"mb66" 0.715395692977886 0.684449928972177 0.19907358877092 0.443930011910525 0.14874607029622 0.0810039074818373 0.109664511456128
"mb67" 0.665866041544408 0.663188062621962 0.191753349317168 0.179399354352549 0.122886893125862 0.0734025659297074 0.144358306469766
"mb68" 0.825936218116669 0.809862148539503 0.19115643897626 0.712631369397687 0.150157100412284 0.0915682051900695 0.0852498787149535
"mb69" 0.736303333145988 0.683915428675059 0.184772565443004 0.463746666155053 0.128810548454101 0.0789135367019154 0.0939374305183976
"mb70" 0.75 0.827163280662152 0.215532920116402 0.749798996109187 0.170403785026973 0.0829324861774599 0.0845408344194587
"mb71" 0.733060146148987 0.721683105313395 0.197363454527097 0.523326914896285 0.144583589825973 0.0852467521951898 0.0925998652214406
"mb72" 0.63835489040388 0.679714570834285 0.212876991140796 0.142737880743079 0.13429791561022 0.0636617604570515 0.171064921626812
"mb73" 0.658536585365854 0.725310954593137 0.193096312680373 0.658347914414703 0.152425893576598 0.0702712125949873 0.0609093209525391
"mb74" 0.714285714285714 0.80152559777028 0.21589740059643 0.714058504609661 0.169388584701139 0.0817623328235795 0.0884419605175457
"mb75" 0.742631488544666 0.69942175615334 0.193046216599636 0.403651629918112 0.132566572272026 0.0824788299768399 0.121036232610424
"mb76" 0.687713713005771 0.666971216041397 0.186675581903153 0.251822058667033 0.129380429561357 0.0798087353356784 0.12446305069889
