"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.741176470588235 0.808021940349674 0.232522570484232 0.741052253161558 0.191835037893332 0.093788192200575 0.106131257942729
"mb50" 0.737175180207166 0.805065878554317 0.251393592301309 0.433719453027465 0.197098852709936 0.129518019636128 0.180655391923825
"mb51" 0.650122218963996 0.698399590592942 0.202270728074629 0.295310539764255 0.153224193765238 0.100546946748323 0.115600145804047
"mb52" 0.752941176470588 0.813133718952024 0.214118575481687 0.752827879257245 0.17443659428312 0.0831377574872671 0.0846964179994441
"mb53" 0.729854870604015 0.723895867674643 0.194113988201127 0.57205550246399 0.148738816208286 0.0891383444248757 0.0890819251364001
"mb54" 0.759264106439906 0.83107490864799 0.256930354026884 0.609589872639622 0.205689036185516 0.12772269666797 0.160361663464186
"mb55" 0.640633866439081 0.702774134672445 0.211417892315037 0.200589651297875 0.154793628335459 0.104235564222459 0.165671129991811
"mb56" 0.872470533292787 0.911207737321196 0.251350970885738 0.775169434025505 0.20777555982528 0.135432183186546 0.15407129150774
"mb57" 0.848195289948942 0.861432395575534 0.210083726255011 0.751563313866544 0.16967889656666 0.106233575384601 0.107397624201993
"mb58" 0.79240606787193 0.806803466480725 0.218387051463036 0.586685111579048 0.170061103432133 0.113528634038321 0.133579884637133
"mb59" 0.602761736002249 0.647951618090236 0.198042674656594 0.117007193765099 0.134872380861862 0.0637459871453166 0.159680024496302
"mb60" 0.870588235294118 0.937990670155877 0.247683983344465 0.870584140214117 0.211526707342646 0.105643375802712 0.123789514094624
"mb61" 0.695227463295486 0.75879134811844 0.235332449418145 0.292241991418887 0.17399615661916 0.106978918912879 0.180699662054162
"mb62" 0.762056162118234 0.825412922335459 0.256820063009841 0.527608020220072 0.204408069977474 0.131112641942804 0.176140197942887
"mb63" 0.601705236035845 0.645576316031217 0.198010260467616 0.11690889401781 0.137006024403799 0.0647343303237456 0.159090371520442
"mb64" 0.727659744640405 0.729667605051783 0.188362003032552 0.609589872639622 0.14802904643392 0.0906357060446879 0.0829498946942129
"mb65" 0.717464297639109 0.655299424094392 0.167522367512101 0.43514211247725 0.117359692786257 0.0675037967356096 0.0773265356459179
"mb66" 0.630952380952381 0.720990461752258 0.207344494803916 0.500440261058504 0.160258922808879 0.0752607675946949 0.0769859216967323
"mb67" 0.634529484885129 0.681807344509428 0.199142754482961 0.176813019133027 0.141682553863756 0.085807722447001 0.155682376873721
"mb68" 0.764705882352941 0.778198653198653 0.196076523371594 0.761753815256132 0.161473309377023 0.0776150168606633 0.0636831271799922
"mb69" 0.702380952380952 0.788424788424788 0.206009098874804 0.702118892227081 0.162938103324482 0.078348113918129 0.0743290681236171
"mb70" 0.602428707130169 0.647282443819253 0.198681479608007 0.116960516623784 0.1362166080253 0.0647508931479686 0.160120967313553
"mb71" 0.604790999082921 0.644478605331359 0.192344115363601 0.129206095518929 0.129248028044972 0.0662501496908792 0.153698969005112
