"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.910112359550562 0.938044273083826 0.216478491931072 0.909982577500238 0.194210548199571 0.097590470226438 0.0957333465192702
"mb50" 0.776716565436385 0.793945610290245 0.205595845216728 0.606405862511382 0.165578078183631 0.0981220832736225 0.107306063437072
"mb51" 0.799668108354589 0.778302566022521 0.19809605586604 0.559086911179658 0.157842461984338 0.0997705333452615 0.112864538464845
"mb52" 0.72409072080642 0.742877996412814 0.207849064712024 0.367937768710084 0.160414044074293 0.107051243743039 0.150754665222004
"mb53" 0.735033926916618 0.740177368657387 0.181351773319981 0.5846444634396 0.142817970742888 0.0848526146960624 0.0796146194504411
"mb54" 0.785386452157421 0.821095627620249 0.21983482330794 0.604091171493006 0.178103103000951 0.122468869264751 0.137165685451915
"mb55" 0.770114942528736 0.810779970465834 0.210429051948378 0.769928248728193 0.181436041400858 0.0875412118720631 0.0879020597840504
"mb56" 0.827586206896552 0.853074614364487 0.196746110181107 0.827351122596642 0.173440066383196 0.0857290272221973 0.0720099271231739
"mb57" 0.764044943820225 0.850932528798684 0.228745755363684 0.763815135578952 0.195311589197834 0.0957769123670653 0.109891065404249
"mb58" 0.87795887414438 0.909376769984961 0.250888459647972 0.774970146604075 0.217948650719762 0.138018890154817 0.158202627900388
"mb59" 0.827212253528379 0.829583960843373 0.230904387277575 0.640169945410967 0.189212745625979 0.11344023805624 0.1357459726507
"mb60" 0.808988764044944 0.890924608819346 0.24506391477596 0.808823846828833 0.2116258508573 0.10530670197926 0.128723946506736
"mb61" 0.842696629213483 0.891039502135963 0.238078670887384 0.84252494544583 0.212704954970979 0.105564628987707 0.120662236585796
"mb62" 0.627219378684881 0.687598285191922 0.206558174113812 0.112363371998 0.137267824776672 0.0676012363269776 0.167455577319346
"mb63" 0.622299286015441 0.696147237044406 0.207038415968206 0.123459736438923 0.136846161454979 0.0654167406350922 0.167956972236986
"mb64" 0.760017102835652 0.799679165831161 0.208074236951502 0.659347308290686 0.172815660991214 0.111237767717482 0.109883724796911
"mb65" 0.711903420420297 0.800275934564089 0.201867783514794 0.494049129802736 0.15923890754526 0.104417044275326 0.11710767335576
"mb66" 0.765070252501389 0.788572498793428 0.208118837456881 0.497668057001705 0.164628508063358 0.107424840134591 0.133943267715308
"mb67" 0.628617102917499 0.697533338114503 0.204913828026342 0.123529587056282 0.135825594882661 0.0727991105064858 0.165176787982748
"mb68" 0.635466935192666 0.634584167908641 0.167693768311076 0.193017996115032 0.119218762535915 0.0766831593283691 0.0894751995045604
"mb69" 0.777949182426909 0.749568125595987 0.206029495227561 0.476943770104629 0.158419038360467 0.0925491467010322 0.122089775062831
"mb70" 0.681749450790892 0.662838803881605 0.17461398311707 0.239224736834285 0.128522644061032 0.0804861447114453 0.0865686392281144
"mb71" 0.62059809097845 0.69691998862238 0.205413669461585 0.123494602623929 0.136547835264147 0.0698256815131274 0.166026457420904
"mb72" 0.67816091954023 0.720690198550268 0.181974992115967 0.483416856729403 0.149603218084756 0.0696335286201832 0.0556288235736668
"mb73" 0.627071408026239 0.692845047501759 0.203895239917436 0.136018011993058 0.13492561637483 0.0746916231693537 0.163681778105485
"mb74" 0.689655172413793 0.726470358509724 0.18334645708667 0.689345429943674 0.154305883775128 0.0705635496682106 0.0566157063556341
"mb75" 0.70267464479194 0.647953810691588 0.170642701301593 0.367971567458087 0.12752898739695 0.0853701850915602 0.100623358687709
"mb76" 0.61125965542091 0.663688985113083 0.190811036355813 0.101071402749605 0.126250888750991 0.0557378174108675 0.150374723408046
"mb77" 0.676091417108436 0.721070185889969 0.191774804737714 0.281050810489442 0.141011064884372 0.0904458641343472 0.133559411226076
"mb78" 0.852272727272727 0.825193567599762 0.153707431184813 0.852121364178997 0.131436556745156 0.0630555807595117 0.0234998819730386
"mb79" 0.604253703373974 0.634140793627157 0.166657579902791 0.112411084776368 0.117212898515804 0.0609957959783351 0.120348953215717
"mb80" 0.622617983199237 0.674867120615249 0.197535993561353 0.112372252858183 0.131118103503319 0.0560501588630563 0.157762273606865
"mb81" 0.630393173435122 0.685417818656656 0.198851018536661 0.190082126230727 0.134179710581606 0.0774062754825709 0.156367793180558
"mb82" 0.776689062373164 0.761186824932978 0.198503744368868 0.517663014102283 0.157105636593957 0.0930208561776735 0.123531262177398
"mb83" 0.747126436781609 0.75285746726213 0.192713541709883 0.746966434678253 0.162525442814256 0.0795537892009597 0.0661658535064702
"mb84" 0.720930232558139 0.765871952852933 0.178087471384656 0.720790769807958 0.146729311885231 0.0677667996070672 0.0497214569232527
"mb85" 0.793925345065404 0.829377261949332 0.195528636849317 0.682010075657358 0.16092597258873 0.101648704967218 0.0954654595539918
"mb86" 0.72687921339002 0.744275601072261 0.198988844261448 0.372488958140597 0.153998012163222 0.102331955194416 0.136886938254956
"mb87" 0.797752808988764 0.844885883347422 0.202490732507912 0.792991461020548 0.175898181353862 0.0851456669152741 0.079589993371954
"mb88" 0.61086211111355 0.617791629490779 0.159425870376769 0.124143233640385 0.113021956508613 0.0579919576522049 0.109709272155704
"mb89" 0.737436924106361 0.736713691388533 0.190648459421483 0.455143040444104 0.146614715255935 0.0907627535317139 0.12232827300735
"mb90" 0.802842246778688 0.742110926911555 0.182982563598135 0.620550739706295 0.148126447958451 0.0830936580837349 0.0817560135326983
"mb91" 0.735632183908046 0.805574286356485 0.18750779824319 0.735441835219429 0.157956118728635 0.0743627072586196 0.0618283827048848
"mb92" 0.704162055013355 0.677065450205196 0.166818606165011 0.45915803818878 0.126342019368549 0.0782817941688013 0.0783131472585411
"mb93" 0.605385205835762 0.624817055855305 0.16348885704245 0.114321370229803 0.115814936064173 0.0603879941827411 0.115636273804268
"mb94" 0.615402824987999 0.60496699136481 0.156449165057907 0.124200824526811 0.111265392405902 0.0589572099385032 0.104623717213265
"mb95" 0.705592474281509 0.784813054092252 0.194431854690539 0.562111001747334 0.156736951386193 0.0915127893557333 0.0942322555004943
"mb96" 0.803033906246986 0.793922458959134 0.194545977979781 0.633198246034877 0.158830262974647 0.0933321704548336 0.0942372209767344
"mb97" 0.71264367816092 0.775105304926439 0.197775975216508 0.712478689533841 0.16597720948577 0.0796002358834803 0.0729521104813536
"mb98" 0.783089534630789 0.797541594238887 0.2118368383121 0.545357947216179 0.171827148638101 0.0978319065372217 0.128345210324839
"mb99" 0.772727272727273 0.710617839607201 0.145669888509088 0.772533323657142 0.121576019820373 0.0551862513242108 0.0126670354578211
"mb100" 0.629235403426489 0.618725006527505 0.155056515387367 0.192661270657242 0.110482826473572 0.0663571148548316 0.0835182388997815
"mb101" 0.758620689655172 0.761254110443361 0.191351704840895 0.758404980905017 0.165602438940939 0.0805021851570418 0.0655282412011772
"mb102" 0.719101123595506 0.791241307885782 0.190225874297046 0.724045319328924 0.163825547321893 0.0724033306252488 0.0654350503671473
"mb103" 0.770114942528736 0.815335785904927 0.187100215811812 0.769858201430382 0.161818196630462 0.0764822474984652 0.0613577538570012
"mb104" 0.635766114143097 0.606761468517126 0.153595828745052 0.19467843707089 0.111982643743655 0.0669236696480482 0.0818673928343605
"mb105" 0.614778541941477 0.674109108560849 0.196368990938828 0.101063024840649 0.129421425769947 0.0524822440619245 0.156537429093462
"mb106" 0.730927711771659 0.748122815838573 0.204134768844742 0.383967347433816 0.156611671991222 0.105596443442288 0.142398541971271
"mb107" 0.643763641683585 0.682394194642506 0.182169369157722 0.202680636585961 0.126935479827007 0.0768663289304391 0.131983837991961
"mb108" 0.738799244913834 0.760049970268781 0.200407531182133 0.398546994651108 0.154366522223582 0.10127651655678 0.132802001413914
"mb109" 0.784090909090909 0.688542386262706 0.14294772232673 0.783912263406684 0.122220783130302 0.0577067709380684 0.00952108008219485
"mb110" 0.729232289752058 0.657499844336979 0.171142869106465 0.41301178490904 0.130260294454472 0.0817499446009525 0.0935719612408378
"mb111" 0.747710111951372 0.757853632620534 0.202726124970393 0.438738511594361 0.157457270348729 0.102253416656188 0.135296790388125
"mb112" 0.770075526165816 0.755870216997655 0.175196479523702 0.647262069454858 0.142353010806785 0.0866950540231227 0.0723108041000692
"mb113" 0.597701149425287 0.712762520193861 0.191321093369773 0.597492847201321 0.155829689971407 0.0665086818694545 0.066231532973151
"mb114" 0.807978326381577 0.815444557996934 0.212968058286527 0.556523900039052 0.173990795180084 0.0928354043450331 0.12950077146347
"mb115" 0.729170540997846 0.752350101626016 0.197922947503497 0.415319498484619 0.155544220849966 0.0989823589874947 0.130136774523831
"mb116" 0.607057092885257 0.622948042888704 0.159924913858923 0.102889233206823 0.113235009995994 0.0575151265175076 0.11186196795699
"mb117" 0.779069767441861 0.761938140716726 0.172266620699867 0.77641674381751 0.146722539521638 0.0698399061101345 0.0429366158381154
"mb118" 0.703116508266263 0.706790360704883 0.180766046556577 0.382900084635225 0.134476080694819 0.0816524370101835 0.11738794678649
"tnt1" 0.61002825881634 0.574740071151854 0.147505916718145 0.124478471293275 0.101972257251191 0.0591389895166412 0.0950851931017292
"tnt2" 0.627320457426243 0.584433338363619 0.151952431222703 0.125557352100395 0.103901567524326 0.0604570469581577 0.101799488900805
"tnt3" 0.61164775148092 0.609943672855197 0.162295420292176 0.101307219580271 0.108949627872514 0.0517901215935944 0.118734171409531
"tnt4" 0.610652551628104 0.628099090231998 0.170400859520535 0.101261346720147 0.114053352042637 0.0535407796100219 0.127946412301555
"tnt5" 0.609267917625557 0.643452371071434 0.178674849769876 0.0912861459134424 0.118062361528015 0.055630908107026 0.137194218731939
"tnt6" 0.842696629213483 0.736967662131119 0.15361400017189 0.842635815086658 0.137075170964617 0.0655340289914789 0.023181077053245
"tnt7" 0.767898784440768 0.639083425482246 0.144741838877562 0.658861771503138 0.116430564422012 0.0708274085983359 0.0385914940495345
"tnt8" 0.632993821126096 0.685124794340546 0.191624801513737 0.223918664204485 0.133729325016472 0.0856445006646636 0.143774247868961
"ufb1" 0.75414761501628 0.738638596491228 0.186473187375931 0.581594563680029 0.147786342697473 0.083034104927621 0.0852432103905644
"ufb2" 0.670454545454545 0.638305261330092 0.156526302359604 0.670272139428289 0.128498696210842 0.0568249737880365 0.025906401390546
"ufb3" 0.702212099331805 0.693885620599865 0.178428125728175 0.382900084635225 0.134918104753536 0.0834566516618498 0.11486915823539
"ufb4" 0.819931165452322 0.746765249537893 0.180976267197908 0.651552704913445 0.150343858254542 0.0866019192103127 0.0796403621868882
"ufb5" 0.665638754385472 0.662152632992252 0.178953402755662 0.234256827327968 0.126024210192787 0.0682873210654523 0.128518288613601
"ufb6" 0.781512263504039 0.76455863340027 0.190661620287874 0.616604998375586 0.153332704862473 0.0924565375183306 0.0900685499849783
"ufb7" 0.701149425287356 0.7076233971544 0.164856570925966 0.700855355103898 0.138591732559968 0.0629450373314587 0.0352565041007169
"ufb8" 0.613851266693061 0.650882797542447 0.177805767992998 0.168041216839373 0.122225285367312 0.0665365553156617 0.134239650532393
"ufb9" 0.693693365398224 0.627935606060606 0.163582430734088 0.334577824380596 0.119879192028457 0.074356457080291 0.0988632570891526
"ufb10" 0.627115836930845 0.681868175033388 0.194116771810716 0.169789969472676 0.132798236662401 0.0661924101096593 0.152190661298798
"ufb11" 0.656228145093064 0.619174155793748 0.154534061298523 0.367161524842215 0.111244447003727 0.0704355696731327 0.0750787680638519
"ufb12" 0.705159401181612 0.669887507775353 0.179770968278814 0.31304299614382 0.125659583449287 0.0780249130440833 0.116283105661117
"ufb13" 0.631168141481398 0.610750828416714 0.159015056633355 0.156536855239292 0.105886619864821 0.0516136835590957 0.113448244960229
"ufb14" 0.631761223029332 0.594850839369743 0.153090919987437 0.167653088819429 0.102630086253799 0.0504971619561986 0.106014903933136
"ufb15" 0.699573478317012 0.611386741055548 0.165705631689933 0.361982937739403 0.123036967236854 0.057173482207944 0.087719144661102
"ufb16" 0.671974669854814 0.583472870332947 0.153266626533392 0.323719227473294 0.108397989691329 0.0601089175395126 0.087842352045337
"ufb17" 0.602330309040185 0.63167947274243 0.16371407135735 0.167865112745916 0.113848356951395 0.0484335941684149 0.118413664259901
"ufb18" 0.724573273506937 0.71856328372753 0.184937909872521 0.450361320873281 0.142450764132709 0.0789316993303277 0.10877109009843
"ufb19" 0.63244686843936 0.590607078661303 0.14521386214342 0.289864619960304 0.103756919418734 0.0600469548146637 0.0788192410292465
"ufb20" 0.590648337419037 0.598752415915901 0.151646042395534 0.201475477325325 0.108630627485987 0.0641823129768322 0.101510060963787
"ufb21" 0.624776481566018 0.603531541892137 0.145768231231704 0.234175836763059 0.10272011797122 0.0635052802404381 0.0879257293074247
"ufb22" 0.626978734672399 0.573400381102139 0.13770356608405 0.288411797889978 0.0964642838704494 0.0618729206225117 0.0708429979538128
"ufb23" 0.752808988764045 0.75 0.173788985974902 0.758404980905017 0.147927975222406 0.0689495830726336 0.0464651435507611
"ufb24" 0.750376145039175 0.762326629680999 0.196984081757598 0.482647400892736 0.155038984211434 0.090371351880917 0.121785467767818
"ufb25" 0.61358501664333 0.633388412852823 0.168728145386983 0.17917134407568 0.116276516647805 0.0648842676036762 0.123699343475009
"ufb26" 0.770903058852093 0.676850882819621 0.16148214741083 0.556554974086413 0.12708208572312 0.0757889582865693 0.0728328166404906
"ufb27" 0.616239840904454 0.588735874725824 0.147258830961676 0.292196364219044 0.103592180685617 0.059514263501821 0.0750603530350985
"ufb28" 0.682917588501021 0.62651521854539 0.162932332826778 0.304218678404871 0.119695974605374 0.0735718833886001 0.098111884134988
"ufb29" 0.795407373871849 0.782883371995459 0.206328200897977 0.579364444760813 0.171774925183806 0.0916152922694403 0.122372645922393
"ufb30" 0.619571070290052 0.657338472617678 0.18313107965554 0.148939937412933 0.126537901202919 0.0601267896336768 0.140666677466902
"ufb31" 0.684475223079192 0.617517066093861 0.160323133492835 0.300708905675932 0.115469178822398 0.071062339970596 0.0953517664078435
"ufb32" 0.608672602675732 0.593548527145245 0.153021154939675 0.211831198896853 0.108949856658681 0.0617088811049004 0.0985936092808112
"ufb33" 0.729655636480775 0.710070290208087 0.181680053554973 0.443562929640494 0.138221491480334 0.0823984478271298 0.112666425276677
"ufb34" 0.690441874066952 0.618502207624076 0.157478091050457 0.334577824380596 0.117290423753367 0.0723497775777005 0.0922865841661343
"ufb35" 0.754324365269043 0.698622056920027 0.172828374445707 0.476832953019562 0.130656124406982 0.0748004702011865 0.0851250430274053
"ufb36" 0.715909090909091 0.556147453654379 0.127330507664751 0.715638624909436 0.102679165393525 0.0458472130803156 -0.00852743610927383
"ufb37" 0.610938530604405 0.645569754957835 0.179621975442786 0.12468253260445 0.120005843772255 0.0536318923617768 0.13818720598078
"ufb38" 0.734762760532312 0.673462453278967 0.144593664854695 0.673489828404667 0.117782976802672 0.0699614760429373 0.0386203740003604
"ufb39" 0.698578463258509 0.694508932882665 0.178269092848102 0.382913073089587 0.130145519773706 0.0864913494082524 0.119233532189127
"ufb40" 0.767678685500299 0.681647414065517 0.139257181311628 0.661900744637726 0.11031266982377 0.0626668626689359 0.0325047944039263
"ufb41" 0.687947805359917 0.693613134484161 0.177790093415535 0.375593071200143 0.128953660530235 0.084637893713406 0.118720120031165
"ufb42" 0.630854821237808 0.621239742404602 0.156488135908693 0.276805419336451 0.112904739730435 0.0679865014275478 0.0910630646961119
"ufb43" 0.610886645822032 0.625744409891151 0.169718130771136 0.134432597434601 0.11370506228599 0.0517600590092299 0.127228745146073
"ufb44" 0.690413386924735 0.676278009506257 0.172601886988656 0.39409350104606 0.12493019064936 0.082815288872257 0.108704107163945
"ufb45" 0.679839911213732 0.690175473943347 0.178981907868131 0.349016693435082 0.127193879053271 0.0863337071360325 0.123484807929651
"ufb46" 0.775280898876405 0.833585372559802 0.190388646459081 0.775233617852663 0.163266992485579 0.0780836002287852 0.0656229066502576
"ufb47" 0.598027848147992 0.633067445650614 0.165585614809641 0.167865112745916 0.115535021931629 0.0493969862290329 0.120386586531787
"ufb48" 0.605294971080366 0.579534907375621 0.149410733925405 0.214821020820534 0.107624567236538 0.0604836328826257 0.091801208700117
"ufb49" 0.609207717858712 0.607177797229803 0.15512829970426 0.190169320111811 0.11085366728382 0.0586914864224288 0.105157517364362
"ufb50" 0.724137931034483 0.661947443471175 0.156310927547902 0.724102023963784 0.132841108581062 0.0587684203582682 0.024381101870512
"ufb51" 0.726479587547627 0.633671057633506 0.166184007868775 0.445698919662242 0.124558535788484 0.0696622751260294 0.0776954900166395
"ufb52" 0.630859317240909 0.648196320074779 0.18081284439215 0.168016196852115 0.119401220512514 0.0642109755151373 0.136490537322
"ufb53" 0.59046365343483 0.598225086015786 0.152739422158138 0.192264491257475 0.10730091331776 0.0582288479965324 0.100677366618358
"ufb54" 0.623064396463359 0.564874310901863 0.143510290958026 0.199968309347672 0.102634348853533 0.0604866870488245 0.0884483063812327
"ufb55" 0.636903133526702 0.609997500885103 0.148969398646802 0.281425947752342 0.108795021609513 0.0642916117789127 0.0829090751262217
"ufb56" 0.682588832697509 0.667205901384755 0.172207155353113 0.382672569588237 0.130763019365281 0.0771659800273876 0.0945566976860079
"ufb57" 0.62122040514002 0.679008498059085 0.179462552999394 0.227025224154129 0.12980281563315 0.079428423589226 0.123922282455538
"ufb58" 0.59634096740419 0.587312138570201 0.151667042045179 0.203491550048773 0.106941942711476 0.0588882502033601 0.0971711979145082
"ufb59" 0.663110615299925 0.623539331764045 0.157666636008905 0.320956777690032 0.111787838322922 0.0693552711386845 0.0863493488940878
"ufb60" 0.688221762721928 0.68065672287407 0.173707046515485 0.360139767978002 0.129816992342256 0.0840741869507767 0.114327408364522
"ufb61" 0.63920957518169 0.58708060300068 0.14542382026246 0.326467138221296 0.103574377686131 0.0659821605144992 0.0730974611523628
"ufb62" 0.700222684790554 0.628883611109188 0.165694072167397 0.339381227620393 0.116978303817514 0.0651584063081437 0.0954797103813426
"ufb63" 0.616536120344269 0.684386387242126 0.202322916438884 0.136167577764457 0.135007203405437 0.068487252378087 0.16314588655956
"ufb64" 0.618625389368156 0.598785901198207 0.148811697078298 0.281306593320486 0.104623147522621 0.067746860031449 0.0828124289835575
"ufb65" 0.624047244629991 0.600596921688733 0.14484355718412 0.256825906567366 0.104351112133242 0.0619620347562459 0.0869141717812079
"ufb66" 0.684583444890364 0.693904708204116 0.184987570770081 0.293366014252392 0.139510209907362 0.0687391719570593 0.129691066944148
"ufb67" 0.669449238035051 0.754815784552085 0.186173670038428 0.51678546701399 0.147394267803505 0.0847062545531806 0.084946886746086
"ufb68" 0.754512076701581 0.763359062725628 0.202616915229001 0.468523490641874 0.159778542672105 0.101568417284473 0.127923515971228
"ufb69" 0.734835581537439 0.744759693109406 0.201098157618827 0.405358473310801 0.154841025187421 0.105572938275576 0.133555438439936
"ufb70" 0.616381306992317 0.623567697154216 0.163869288424437 0.18107448146297 0.11371226882036 0.0623898844872045 0.117400289556362
"ufb71" 0.67289925559168 0.646396116021412 0.166663724500789 0.477176053559377 0.124199704803786 0.0683938091609215 0.0624238212400032
"ufb72" 0.626032668510008 0.690306827395628 0.201442470705336 0.112181904731941 0.132335617930357 0.0562003022746215 0.161858408503186
"ufb73" 0.597048456465581 0.623985509246135 0.17113947272633 0.123296856936709 0.113559503742055 0.0597151162177959 0.128736274738883
"ufb74" 0.621710730345683 0.615255796627913 0.164342499527511 0.145216928760227 0.109969891882339 0.0593661449692689 0.119088172174185
"ufb75" 0.764647720538415 0.68701213850968 0.142190786811203 0.672309028262623 0.116321800153195 0.0699178943521879 0.0361331619413003
"ufb76" 0.741243210496088 0.70969659378715 0.19419767471447 0.499740243499611 0.152822877981686 0.0803332261083479 0.0945700658936982
"ufb77" 0.610928781830131 0.651393728222997 0.182001037370307 0.123353177160615 0.119507392288403 0.0489710224421031 0.141124476356818
"ufb78" 0.665652986357277 0.660947299586838 0.169041290649425 0.279192605632798 0.126283603148537 0.0625285045606743 0.115602693056538
"ufb79" 0.661072993369677 0.709822569198013 0.185534347167931 0.315294645598212 0.139571504186337 0.0966278203622963 0.122358910513087
"ufb80" 0.738636363636364 0.655179052753177 0.141737803241476 0.738663091850743 0.119584117666882 0.0528009492078586 0.00882776294063468
"ufb81" 0.60892879133966 0.653123804198399 0.178442911036722 0.156759597155747 0.122946974037361 0.0558265540597294 0.13573005151857
"ufb82" 0.741016388022092 0.627324491855269 0.133378056855533 0.615766213078395 0.102610239758702 0.0591964910895567 0.0262308456378179
"ufb83" 0.691883949315749 0.641493449004749 0.166014262639103 0.282602230064025 0.114819791607663 0.0675822344588516 0.105985867274247
"ufb84" 0.638613079600732 0.672348461446582 0.176980802241775 0.182223792145341 0.124385355482777 0.0729234659188706 0.128350166170188
"ufb85" 0.582907490546321 0.600939553406729 0.157300794289712 0.124632666400354 0.106071239961009 0.0529231348232266 0.113477983686305
"ufb86" 0.606100470001929 0.58102529945222 0.147988796568474 0.16745402220246 0.101262479294501 0.05629855772663 0.0975947318031576
"ufb87" 0.756380122402512 0.70892819730029 0.160206477147 0.60769052902442 0.12561087615014 0.077175923732196 0.0555306979532313
"ufb88" 0.609230020970578 0.591324789757857 0.143033906171901 0.247785139212224 0.100218128295278 0.0650089744469303 0.0813274437768895
"ufb89" 0.730601752753538 0.672422895648752 0.175248766600998 0.391539198356089 0.12678750780448 0.0652264813679922 0.0982974719618288
"ufb90" 0.604408092334691 0.615725315284787 0.159148932354522 0.192333727010699 0.113219064013541 0.0610935719182388 0.111048083914943
"ufb91" 0.657266694060695 0.599701444793944 0.145923871745671 0.382789619447282 0.108805095617896 0.0669226448874417 0.0659701320662738
"ufb92" 0.590022577773281 0.610062529881655 0.162765681718289 0.134451615472018 0.106400758145415 0.0503051130914878 0.119232023075207
"ufb93" 0.692508020707443 0.70902784287991 0.18255447383365 0.369339728117777 0.139468998460849 0.082771734052493 0.105958997329511
"ufb94" 0.690829081459944 0.705690117923445 0.181914377089821 0.33557686634498 0.135435540042924 0.0847835895890506 0.112819495304468
"ufb95" 0.629213483146067 0.7139896373057 0.180583532437042 0.632079327316852 0.146602492130142 0.0633317159312942 0.0543067684812389
"ufb96" 0.646032323710818 0.599590324249524 0.146678101564096 0.270692515523918 0.106309629367552 0.0622601529284154 0.0851008247975223
"ufb97" 0.675699162522267 0.741126217159655 0.181645911617481 0.358592340783723 0.137458245182532 0.084645036915057 0.105020646201788
"ufb98" 0.664408539040813 0.714073976482988 0.181608700847864 0.322494044577003 0.132924324652559 0.0855682711386769 0.112457183727431
"ufb99" 0.683501243128699 0.651562985621514 0.168812920217604 0.313895059294779 0.11715495275503 0.0759559737620128 0.112662333438133
"ufb100" 0.665244713095459 0.665634854926184 0.175074017862176 0.281224811397515 0.123616718458478 0.0809136536197782 0.124511964495991
"ufb101" 0.694970109310954 0.640827640827641 0.146610138782525 0.575660633275234 0.114479596443457 0.065430016347648 0.0408096773185087
"ufb102" 0.761363636363636 0.642281575373472 0.141443705440003 0.761196751803643 0.121489434521379 0.0558275038152746 0.00830569569588863
"ufb103" 0.744186046511628 0.775021861833214 0.187716573404009 0.741034807763829 0.15974345155901 0.0739269236580325 0.0600861495151099
"ufb104" 0.620677364193989 0.686877346918276 0.2014329076737 0.113828963013764 0.132987871570657 0.0592382043017422 0.1622106112558
"ufb105" 0.723840677585175 0.741276789452079 0.201186683660621 0.385356326492835 0.15740278800402 0.10241945444813 0.139241728644004
"ufb106" 0.625450703197351 0.594776916911568 0.154547884942234 0.158016661181445 0.104735452481621 0.0569744862842038 0.106196407916696
"ufb107" 0.631350860372963 0.601178267878696 0.144668897748957 0.282115582859164 0.105199516359045 0.0611219124095899 0.0829889892204781
"ufb108" 0.649606519062831 0.655876856084684 0.178451606756591 0.266850744164936 0.124670870239962 0.0755930412727948 0.129856973894143
"ufb109" 0.602885493094032 0.648313070731265 0.178936767105801 0.114900341501026 0.119509942972245 0.052400061767651 0.137466314963047
"ufb110" 0.621182188942622 0.584777423644384 0.143278047654475 0.255861211870327 0.102466857358203 0.0611503947854791 0.0767759392119142
"ufb111" 0.749527252934275 0.769226626039719 0.203016850657455 0.422968919755837 0.157552811587938 0.100040913873258 0.128393445978346
"ufb112" 0.673369605942295 0.612031197555073 0.156376613438866 0.304584811770791 0.113109510069262 0.0702058644871296 0.0957557981618249
"ufb113" 0.676487373342691 0.616491482029621 0.150369585954124 0.367227130384726 0.109455684555575 0.0662343044389473 0.0707956036502151
"ufb114" 0.622226829290266 0.681651972317003 0.197675802955147 0.113461294021196 0.129428283311581 0.0588896376116016 0.157577428308905
"ufb115" 0.616956188880769 0.683698749237815 0.199007716445291 0.113430200887946 0.130437544203356 0.0567198925087897 0.159303255370045
"ufb116" 0.761363636363636 0.675358280254777 0.146310754335873 0.769984950074744 0.121890177427232 0.0569095885618691 0.0141088788785323
"ufb117" 0.725235893381677 0.677851074117566 0.145806148052777 0.615274079853093 0.118477741999328 0.0802593803208925 0.0553709179905416
"ufb118" 0.606606273012093 0.572899422336777 0.144727268949322 0.266158527166346 0.100168781272669 0.0550198514463588 0.0723144529202759
"ufb119" 0.73561439047054 0.793058166181734 0.18887540644018 0.609038383642303 0.153385202402579 0.091676099690509 0.0885168435889344
"ufb120" 0.67586311979003 0.718765344620759 0.185067226318091 0.354868359066169 0.139282015942833 0.0942186078724557 0.116141402466227
"ufb121" 0.73905980298634 0.723520796719391 0.178282239699466 0.570100806476557 0.142534191864 0.0823066498549147 0.0761797083117126
"ufb122" 0.616971191845208 0.66226357686699 0.185838773842706 0.148966276296359 0.127611831786006 0.0573758398034546 0.144185430935126
"ufb123" 0.651162790697674 0.69655232915168 0.181076697495454 0.658581399261588 0.149190056745084 0.0665805598152901 0.051971074809574
"ufb124" 0.609431145712478 0.641470885015564 0.177457406122386 0.135927829780005 0.118176167320159 0.0530982367093982 0.135915288679537
"ufb125" 0.705481455753745 0.638295749351427 0.151907532860151 0.460005360024837 0.113712219961945 0.0683479892575903 0.0619039275959385
"ufb126" 0.628415605469119 0.685931462161759 0.197091561629686 0.156575222826849 0.131782958407428 0.0722046853887163 0.155321123279191
"ufb127" 0.704822476385781 0.712515011693319 0.181315891070242 0.398282335732105 0.135744971693247 0.0818314850316199 0.112207910011247
"ufb128" 0.591384722175956 0.627603458793731 0.170128605630317 0.134458529792929 0.111939428354409 0.0492505175532225 0.127662749533969
