"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.789023162134945 0.189378568550215 0.776294276913959 0.154405977097577 0.0748431462397037 0.0567793989038563
"mb50" 0.916200485958072 0.250166478870593 0.835121452024623 0.214036973833361 0.104509996544016 0.127875603337947
"mb51" 0.928571428571429 0.212264994352401 0.883593775295233 0.181653580175544 0.0885843055889916 0.0845887123882036
"mb52" 0.796345563924553 0.220873792532344 0.464472022435335 0.170405138926634 0.116015999798916 0.145797910422904
"mb53" 0.749202759173752 0.216335225893726 0.311373796099685 0.155488659287719 0.0942007029835204 0.157933240731347
"mb54" 0.728597047510136 0.204052185649076 0.43957741416673 0.14891636478702 0.0954018099451743 0.11735950759236
"mb55" 0.887617441580342 0.237480816897783 0.811625394337254 0.202887581710144 0.0973656684344735 0.113865332618347
"mb56" 0.734458713620332 0.194568032899663 0.55565830461237 0.150427679291319 0.0884160040252737 0.0907555273780151
"mb57" 0.802614847525027 0.249711591263795 0.305554599565165 0.185826390628879 0.120005047363958 0.16762121098757
"mb58" 0.916703260511582 0.210272741029474 0.813784728675966 0.176648991815952 0.111760055120817 0.108767321409427
"mb59" 0.814869871979765 0.22725553479993 0.637346330470049 0.181371117263338 0.110086229819114 0.127649497027577
"mb60" 0.855543787510643 0.228330779450907 0.706228547052924 0.190304797951152 0.120479296088988 0.128651578250406
"mb61" 0.804092382495948 0.228533122940816 0.567910387617167 0.186089549862174 0.117733932005209 0.144481280288052
"mb62" 0.832183249821045 0.202047626784449 0.705593221469174 0.162080752798267 0.101266440386188 0.0992041930043833
"mb63" 0.657683247886934 0.190852715780145 0.115868099577844 0.126790584961067 0.0662752904760999 0.150321871309071
"mb64" 0.662871622207952 0.193703252952974 0.138741238107667 0.128092338388768 0.0720053180358491 0.152280303897832
"mb65" 0.767812475418863 0.178694243120272 0.567984446641691 0.136097847813194 0.0917444843781751 0.0892424395662158
"mb66" 0.779178012792097 0.238912699713215 0.542653288557828 0.189817670213886 0.091777079752456 0.112511742368906
"mb67" 0.705464427200995 0.167429887212422 0.609400760719136 0.129154957323068 0.0702147212319842 0.0598669640477787
"mb68" 0.660634044142369 0.191955951082684 0.115893573051302 0.126425124813953 0.0668524108684727 0.151240958015731
"mb69" 0.918075320386823 0.203912324064239 0.87201050135114 0.172968994959914 0.0843583696384743 0.0748822392612448
"mb70" 0.673466002766619 0.203896537365548 0.115735646374232 0.129773946403119 0.0688905901868564 0.164022183268578
"mb71" 0.715911712373146 0.213420265157142 0.140057062051583 0.143503310269896 0.0948688439526095 0.165762107719742
"mb72" 0.7392942261859 0.200799223733969 0.658544147273713 0.160648820895819 0.0731486602607061 0.0712645668696847
"mb73" 0.659351058581913 0.191514737974087 0.11724767001052 0.125287073450066 0.0688827859507931 0.150432715257067
"mb74" 0.822207324042731 0.220343465161559 0.578452722162076 0.17672432245459 0.11610545383181 0.135312331890427
"mb75" 0.649119275987952 0.174751922153632 0.348051588476581 0.122858748005793 0.0819442612421755 0.102904079048267
"mb76" 0.753678145889551 0.210659681380041 0.334326148638957 0.151424747973853 0.0934705959699558 0.147289333800353
"mb77" 0.703811329030641 0.192093658809839 0.35846238859556 0.141911423284259 0.100377518531273 0.131934158601092
"mb78" 0.857594754701789 0.242067324667456 0.778828173060942 0.202228547741111 0.09816807872083 0.119221411674061
"mb79" 0.694643019554343 0.200521372068771 0.18759118033412 0.144286251103297 0.0872137669475368 0.130677411485351
"mb80" 0.750857422831945 0.194798205190322 0.654554117935672 0.149026593610058 0.0667299133106708 0.0627397820239001
"mb81" 0.713020347907724 0.209755358273038 0.140096040182709 0.141883761643114 0.0947269575770427 0.159873778584004
"mb82" 0.686994219653179 0.159006576635235 0.741036546810285 0.130556121405317 0.0594813677901562 0.0214299229506632
"mb83" 0.714197454181056 0.214691268669373 0.128229819558759 0.145297713774814 0.0880793305710209 0.170183906563553
"mb84" 0.808766356385933 0.226512734171447 0.613945024704003 0.183580954745603 0.108124227512776 0.126746108849722
"mb85" 0.726765997619341 0.212633858214149 0.225322042658986 0.155240124007517 0.0925116463133872 0.136562552690846
"mb86" 0.669133243737755 0.191219855014254 0.161394959135782 0.128252675569824 0.0739014285924279 0.147570783202141
"mb87" 0.67647979247652 0.192007822276723 0.140402902740032 0.131712079533017 0.0791672754343746 0.131856207267847
"mb88" 0.625771555154096 0.163429432850555 0.296800494931641 0.112782775364467 0.0687167154841065 0.0963801745346038
"mb89" 0.659705788295491 0.193714624323292 0.104324343571699 0.124733482944784 0.0643940467024483 0.153088622742869
"mb90" 0.823815165876777 0.217812755135732 0.773713873873161 0.183587045968229 0.0875605051730394 0.0893918910728932
"mb91" 0.797093791281374 0.17178685349491 0.802166766528279 0.143731972973306 0.068351574644504 0.0375498645817318
"mb92" 0.741164177269654 0.173905422678115 0.611428622755791 0.134224824656355 0.0843072008194585 0.0674031578252283
