"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.719486917859807 0.752810863538351 0.22218561100516 0.463635399536553 0.163778210556845 0.109527865734471 0.132549585314602
"mb50" 0.662610602655057 0.671535600823834 0.200450829104159 0.0946745902993035 0.128331145676918 0.077369755831539 0.149735669382067
"mb51" 0.80952380952381 0.853115287849637 0.207521930274837 0.809344644895251 0.170357775243614 0.0831306114396035 0.0735474831551914
"mb52" 0.644899727987566 0.682653428080657 0.211915794003921 0.117881709374991 0.136813814876994 0.0698913613043654 0.170652928931622
"mb53" 0.686746987951807 0.814479091128837 0.25004983540049 0.68646741220607 0.199971844549471 0.0950374574804543 0.122541761533776
"mb54" 0.798740272302294 0.811070390496651 0.233098079929053 0.65445463094121 0.180537229511645 0.111135836125388 0.129492490589828
"mb55" 0.952380952380952 0.95983433617254 0.20669720458084 0.952336161223813 0.178734458467876 0.0885890725169971 0.0725833313078404
"mb56" 0.86230270817318 0.908008800880088 0.258686289341914 0.748587016373242 0.208240647598126 0.133994828280205 0.158210936458346
"mb57" 0.693120913038148 0.717800251519598 0.217326785312113 0.271416894753476 0.150523869077449 0.103415199001512 0.156726706802589
"mb58" 0.79674959679308 0.837093385874033 0.245322880449183 0.510002218824192 0.184780363276713 0.119663594418564 0.158567043625606
"mb59" 0.80181429357845 0.849429014521359 0.248160046521494 0.616823105018468 0.194528049517881 0.119997556361528 0.146253652184653
"mb60" 0.807228915662651 0.847294614048151 0.237795975217963 0.807056869049889 0.197544886139775 0.0958791443488283 0.108052468622133
"mb61" 0.602945055880316 0.675568354815792 0.210136387293751 0.179763391681842 0.145652042967602 0.0862577813767944 0.119460103014589
"mb62" 0.775644390306807 0.802756877247222 0.241186985319036 0.438817099952816 0.174424711754215 0.116235688061879 0.164302339270655
"mb63" 0.76887481845366 0.791098115659519 0.218812858645905 0.523683874158227 0.163883278251301 0.113477919308035 0.129086154648827
"mb64" 0.745500532953687 0.702451020575457 0.179333600755246 0.521883118581633 0.129953653900912 0.0826346828812279 0.0850757788274169
"mb65" 0.710843373493976 0.771909650924025 0.206717999519429 0.710585303574834 0.166898202125693 0.0780142166520822 0.0712194380725789
"mb66" 0.66089135019703 0.679608843475174 0.202370685831781 0.236396668165168 0.140252228085644 0.0890543378598601 0.140535010983328
"mb67" 0.721426697939961 0.668164860021738 0.176698836499827 0.568908955434913 0.133179192351006 0.0743076936100192 0.0655512824819525
"mb68" 0.75 0.72043334336443 0.187888087905642 0.746821550059605 0.152101682917945 0.0742095833424908 0.0505943903527828
"mb69" 0.688193965434836 0.628243212012919 0.167853370831521 0.380381126392453 0.115115865496471 0.077316266255835 0.0984783637440851
"mb70" 0.642561044621403 0.671772390151225 0.204651348991827 0.117882017796315 0.133032426527991 0.0648075659788615 0.162402581521416
"mb71" 0.646044195725014 0.679827335903119 0.209972430975239 0.107642272228934 0.136041978377257 0.0658816458729268 0.16835939422724
"mb72" 0.695128288068508 0.725956051225432 0.223243590269789 0.30697731919877 0.156530577216402 0.106681676471386 0.158431561869478
"mb73" 0.647639109635841 0.664987238556134 0.204108267191595 0.15319555156611 0.132196391129743 0.0787080335202775 0.159146785636248
"mb74" 0.797619047619048 0.865311494589061 0.230421361385204 0.797428685201204 0.187319548682754 0.0915424771896306 0.100318237321135
"mb75" 0.674698795180723 0.738202084539664 0.202119885563501 0.674467875953314 0.156590002600079 0.0749659870341385 0.065925069674955
"mb76" 0.771814195976914 0.753991355737849 0.186663650146189 0.626258245298601 0.145292610237269 0.0875824284728013 0.0767849425145498
"mb77" 0.653389286705993 0.656845513333252 0.190920081576202 0.106556695234429 0.123209529819235 0.0660363656735703 0.142853448978332
"mb78" 0.55421686746988 0.664996117738406 0.208314076248105 0.397945207584603 0.158079571759161 0.0726936985130728 0.0729813418000272
"mb79" 0.720585535936039 0.751566005983545 0.224098443761527 0.527274853172017 0.165359085837923 0.0983540901989234 0.118905387294133
"mb80" 0.61746814008698 0.635597585000978 0.18619062824493 0.0944389166357201 0.118373841961347 0.0645399410548701 0.143322882531171
"mb81" 0.61971524289195 0.644522768404393 0.188960336974367 0.0944029300676109 0.120929306448363 0.0626567652024279 0.146494436367567
"mb82" 0.595993550092141 0.64277398528867 0.185444054577167 0.143517517331247 0.126812090751156 0.0808006659771902 0.102993660160812
"mb83" 0.859930930586822 0.806834030683403 0.18514167394013 0.725960804820193 0.145055372778025 0.0866334924042752 0.075057352999068
"mb84" 0.604829058965492 0.624816878564328 0.172231452827518 0.131403904455228 0.116776418277228 0.0706187777488483 0.096794998227814
"mb85" 0.795180722891566 0.712665769748222 0.153192097125504 0.795010378485906 0.125176334543499 0.0584628077410121 0.00863457117370674
"mb86" 0.771084337349398 0.870283473677444 0.244182007765877 0.770998850859995 0.204329298702203 0.0979141173682655 0.116038117335496
"mb87" 0.674698795180723 0.563363831029784 0.146198140812246 0.674408466521688 0.112946867947515 0.050605351983317 0.00156348536716815
"mb88" 0.763516535269779 0.751378899738033 0.200760878444645 0.461606002197815 0.14682113001066 0.0960573573267451 0.119780301437478
"mb89" 0.707879197339135 0.646045880317404 0.178844617028007 0.416097458315787 0.121037962993392 0.0810528520696782 0.104058663960224
