"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.761645741441786 0.766654198857261 0.209053628764586 0.506339263229688 0.152273046801428 0.0988315508925252 0.121705233255217
"mb50" 0.783476721155806 0.835152454052531 0.225459899641069 0.660746283041705 0.181438916068576 0.110897018635254 0.125214783329714
"mb51" 0.773809523809524 0.862216008388675 0.2197531793177 0.773575112929888 0.177632867643731 0.0885312411945738 0.0913943443969354
"mb52" 0.8 0.909554278277844 0.271368101370631 0.799836430166535 0.229161490697061 0.113208760458514 0.152245079370532
"mb53" 0.767526007348736 0.822979792861631 0.253594431575618 0.602552535065795 0.206216534030905 0.126686194235484 0.156648081713718
"mb54" 0.953488372093023 0.972543037698845 0.256377651715079 0.95342142212673 0.225852754340802 0.114424758055289 0.135848531948921
"mb55" 0.73839148273054 0.73597911227154 0.178249952637298 0.315503418216142 0.130582149322741 0.0878364815894497 0.0879110735985466
"mb56" 0.776470588235294 0.772772573250947 0.215758849894457 0.776449560068571 0.184009391608471 0.0888980116574646 0.0876568816435031
"mb57" 0.827296310569553 0.845981898270912 0.218098295458501 0.744027280975608 0.180124150260596 0.115524084349599 0.116829039449849
"mb58" 0.709302325581395 0.79273693534101 0.207933009641934 0.709229402275613 0.168640074434428 0.0778285531732235 0.079551799254871
"mb59" 0.876838651522904 0.897919789253758 0.2461384784063 0.720532476768122 0.194106826269258 0.119774941377186 0.148500891760916
"mb60" 0.670462953881105 0.751330231061067 0.242243867594269 0.162624972291552 0.165785875775949 0.0904545707126775 0.2044432411684
"mb61" 0.659759003986925 0.734227682507608 0.232807146237216 0.139137645581786 0.160573414788111 0.066487778793927 0.194296156740396
"mb62" 0.723751912742229 0.703493341421048 0.193594963266461 0.450961456461578 0.14154498064366 0.0884696259343593 0.104778663559141
"mb63" 0.777505837964784 0.744304821622715 0.203412207632707 0.633267067628807 0.162268245134357 0.097472983984866 0.0995942030492258
"mb64" 0.658403934493065 0.734287544334644 0.231638900159443 0.139143433417781 0.158418287351247 0.068832676710143 0.193294699446462
"mb65" 0.825581395348837 0.857578018152431 0.208231122657969 0.825561110276586 0.175989412572568 0.0871398536492126 0.0798982315548765
"mb66" 0.70593933375909 0.740588062839205 0.207623461517377 0.313494958717399 0.144673309798583 0.0947310847795385 0.148914995171975
"mb67" 0.694851736771531 0.704625431218488 0.213422277654011 0.358878245934812 0.149519701132837 0.101236926907688 0.144990744389373
"mb68" 0.662483300177837 0.732355206332804 0.23241424910022 0.150146282838259 0.159835161440655 0.0691034021653469 0.193564769986098
"mb69" 0.660858927575473 0.728972010235162 0.229421167512997 0.130685976821197 0.154710098198288 0.0590930993057509 0.190000939183963
"mb70" 0.801165437930223 0.804648639626106 0.208862016815498 0.581032868095979 0.159678708657079 0.108848969359723 0.132402976706105
"mb71" 0.688188735809259 0.733334756670367 0.212173311227599 0.186733508979693 0.147724941776455 0.0983520096923623 0.167763297509822
"mb72" 0.739784719644263 0.724007862721139 0.199665760470663 0.517495784770544 0.147835203634127 0.0856036880533349 0.0958616402719891
"mb73" 0.76694785386036 0.771867169958674 0.210598154600517 0.454331537654222 0.154191241832738 0.0987146897655273 0.13384887764468
"mb74" 0.737284776033889 0.733674974765122 0.198990977468712 0.527218480126276 0.142288042888133 0.0865472937139889 0.0943802333613773
"mb75" 0.680158142166377 0.67835355482481 0.196600008051991 0.296241502801637 0.135602975487974 0.091594207349806 0.132575731616176
"mb76" 0.727883998837974 0.691096808014911 0.185460586320575 0.460534261365972 0.136744680582265 0.0832855837775846 0.0954811840242931
"mb77" 0.694751392891088 0.713007190001513 0.197855540115468 0.198407537872086 0.135379331141505 0.0972330730487817 0.14953685666406
"mb78" 0.785563487378279 0.762677829001329 0.188111274213988 0.667564308536265 0.147861163712852 0.0917898218979455 0.0815651739746642
"mb79" 0.662664168730346 0.737842250942782 0.231128777626549 0.162665648324979 0.15761487395998 0.0843511072825947 0.192555464941491
"mb80" 0.732558139534884 0.802190338738433 0.183531964180542 0.732230545569798 0.142618094529383 0.0686017073912041 0.051195740152996
"mb81" 0.751192374594285 0.745401433200968 0.186410930770186 0.529317421334461 0.137305135886119 0.0893676693678079 0.0958453152945684
"mb82" 0.71896788348267 0.700394542948139 0.166440556980515 0.29192239035987 0.120235832624262 0.0806807405544355 0.0857885835068286
"mb83" 0.657244801872785 0.669410756681878 0.180647121650329 0.286170050294653 0.12336812936582 0.0732007652752793 0.119660336406349
"mb84" 0.65107429879863 0.705025037929501 0.20488720755756 0.196743301374826 0.141202803561954 0.0580474676034722 0.162155587473717
"mb85" 0.825581395348837 0.887280880554423 0.22104481172278 0.82345810221786 0.187744548625121 0.0895047048296123 0.0947888117560297
"mb86" 0.795839010473548 0.78959655066215 0.207964329841585 0.511344587805018 0.154628704325226 0.107643166576797 0.139032276404279
"mb87" 0.687136847943795 0.678484191932434 0.159781632024965 0.2598115105697 0.114268637502247 0.0763645975660621 0.0864988705636358
"mb88" 0.682352941176471 0.727765380937201 0.184809034377695 0.483027395003939 0.146736498993248 0.0672409454894456 0.0519898253412099
"mb89" 0.642857142857143 0.693585202676112 0.191981009398432 0.638220512606582 0.14420829828884 0.0689150723071256 0.0591354866402865
"mb90" 0.699121786863545 0.723512790721657 0.204362610481728 0.198407607600628 0.141046115853476 0.0978208419033143 0.158113663390507
"mb91" 0.796036791927581 0.794028503256594 0.198539323582865 0.592713833959848 0.155437526081428 0.0954812479215967 0.110559954910538
"mb92" 0.74390243902439 0.723785824609576 0.179580411688126 0.743789509284494 0.146722160424864 0.0691695684776932 0.0435812870051751
"mb93" 0.691917180664123 0.727981377742096 0.20189985613754 0.325321033813101 0.142174114295936 0.0923386858655653 0.13810263017859
"mb94" 0.772659997495248 0.765582494862261 0.206552105565048 0.427187406616141 0.148515809276247 0.0863843565092358 0.137160098492118
"mb95" 0.726190476190476 0.69264313978842 0.17439750998668 0.71937132469965 0.142082586071427 0.0667859068667084 0.0396353225893247
"mb96" 0.681702936905675 0.719851488521016 0.202728114988578 0.186728500411073 0.139782378763896 0.0978350837505009 0.156384157662068
"mb97" 0.906976744186046 0.906344158018078 0.17711160587966 0.90684284425346 0.154190053813255 0.0741035943804238 0.0437347459212898
"mb98" 0.69047619047619 0.730733447046054 0.190943657884998 0.686473625799469 0.146516441438644 0.0714234477087083 0.0585936457515676
"mb99" 0.778627816543449 0.773311473490061 0.176950784828368 0.611271719182318 0.133601233068315 0.0813638989382403 0.0703522428443583
"mb100" 0.705882352941177 0.78175917787844 0.210239328561792 0.705646542460801 0.17238204485723 0.0790777073997663 0.0808634404978155
"mb101" 0.648560194600189 0.681235948182249 0.189962893586658 0.219977338382249 0.129164705712085 0.063954845348352 0.141122621330562
"mb102" 0.809206924710983 0.811922603161569 0.204489446271014 0.616012752456605 0.161617350012499 0.0982921210496766 0.117163245062831
"mb103" 0.666666666666667 0.744086634368766 0.203662665168553 0.662287638426405 0.158930397962782 0.0768267010663998 0.0734909954186344
"mb104" 0.642975610963197 0.667355727445603 0.19070175718724 0.194984894352585 0.130414512912321 0.0669308840799006 0.139769255258755
"mb105" 0.693166243434068 0.684890705740073 0.162606900765623 0.271719410324434 0.116600652727118 0.0708869038186603 0.0814676670300037
"mb106" 0.755337651464337 0.762349942603654 0.200069543646923 0.411273173278816 0.144337593158784 0.100826650257702 0.136300617609444
"mb107" 0.717666506265462 0.731758263471364 0.181760901229433 0.36286573036549 0.135584136717925 0.0791716240585036 0.0755646266344642
"mb108" 0.611764705882353 0.699934768427919 0.192517725376072 0.42412161512541 0.142071581245337 0.065506782572819 0.0609544947351882
"mb109" 0.764705882352941 0.808152095635892 0.197176964856678 0.764376880485883 0.161363681959156 0.0784731353453248 0.065661245112445
"mb110" 0.715911192487112 0.709134195979178 0.195214882969707 0.236024885351435 0.135270410932409 0.0951212451358963 0.144738168662464
"mb111" 0.681598655971037 0.679898489034476 0.18257024942144 0.366277365369588 0.129243583903477 0.0769134629703632 0.10309797858093
"mb112" 0.682992478576561 0.694501113585746 0.185233462924152 0.198414440267553 0.128136367097069 0.0905627669825674 0.134102186008169
"mb113" 0.676555210764562 0.70121517685221 0.205425360345972 0.219916702136823 0.139502454911932 0.0807294642900393 0.155541035039831
"mb114" 0.713469970832975 0.717385643607326 0.179442472457051 0.569649992542682 0.140816014043056 0.0774627517242907 0.0731666454011415
"mb115" 0.690769314925421 0.680922491528193 0.160544068061022 0.24540966505022 0.114134429707804 0.0785553074185863 0.093568451214801
"tnt1" 0.648454784889055 0.686062216317945 0.201334195565517 0.173643788373972 0.135352593639352 0.0615219829477459 0.157477738665957
"ufb1" 0.729317204358962 0.740976312374324 0.188430840540496 0.474044369623744 0.142170418760765 0.0859359458184534 0.099234232791394
"ufb2" 0.682352941176471 0.686935580975316 0.161331150137594 0.682200312262924 0.126422713713018 0.0569888883543693 0.0248655594810864
"ufb3" 0.734664178926607 0.751647290164557 0.198510328929002 0.383788449682169 0.144358961230281 0.102238123875833 0.139219016893433
"ufb4" 0.70444947200419 0.720897577092511 0.183313477588904 0.54104030928923 0.143032191812663 0.0783810075929119 0.0772955611118734
