"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.826467944877172 0.197095477279966 0.794924545949117 0.160188930395656 0.077924576491401 0.0664108490881516
"mb50" NA 0.875009366804047 0.223357780756105 0.770890909083084 0.17989278003389 0.115743663487227 0.122875904964839
"mb51" NA 0.798395188772092 0.245694264061398 0.348182625163087 0.173493334716985 0.110629709620767 0.189467162457746
"mb52" NA 0.820869790095255 0.265513877211832 0.583761864520878 0.204369728543179 0.119811685070254 0.169724549936701
"mb53" NA 0.918331076506432 0.210896746626978 0.915557165979048 0.17674879489672 0.0892701084168866 0.0824584798668801
"mb54" NA 0.909810310718026 0.279078347344488 0.787448542519396 0.225482754159121 0.112508241569307 0.160086920827589
"mb55" NA 0.738935460035162 0.241632480572508 0.39986949644029 0.175880855390176 0.104138901559054 0.157538709420237
"mb56" NA 0.852505400806775 0.255945774067193 0.648427036347174 0.199765718456468 0.126926171603572 0.159405536053278
"mb57" NA 0.840230832646331 0.217977481256801 0.746671497937145 0.17621324344932 0.0835193603827946 0.090691709153588
"mb58" NA 0.837381496090236 0.223956516277779 0.525022548229843 0.170156569990271 0.0800167132356599 0.0965673406612131
"mb59" NA 0.723256955122722 0.237215505925902 0.107772875750478 0.153982827943758 0.0827231853195371 0.198947911857326
"mb60" NA 0.927379074658254 0.223349443723127 0.890111559672823 0.183309215211503 0.0920957342571827 0.0961941074731681
"mb61" NA 0.788881816252917 0.200492240253965 0.710660004017186 0.158318544999551 0.0748730999199961 0.0703604856526609
"mb62" NA 0.825031273053854 0.205597179399958 0.621494156687812 0.154529179505882 0.092054975132712 0.102583041571022
"mb63" NA 0.733293591839012 0.244740221443981 0.119942049449887 0.160549514724189 0.0891097384278268 0.206299443304569
"mb64" NA 0.733876769181654 0.243906408650013 0.131699290934352 0.160188029280212 0.0873867027726121 0.204992801739101
"mb65" NA 0.830230804488933 0.246185855486505 0.46816591708687 0.179650313222974 0.113843396135498 0.172916057472677
"mb66" NA 0.678691595606214 0.183005102755804 0.192874897972945 0.125318569417613 0.0756859343666778 0.131276160760984
"mb67" NA 0.744560270151226 0.194223398755506 0.524898670811228 0.140667967876189 0.0869802781658008 0.0897071184965001
"mb68" NA 0.736244149341461 0.198090280626192 0.302651796231527 0.139834996348469 0.093298596331808 0.109393239929153
"mb69" NA 0.80578153812778 0.213029086588883 0.563095412948475 0.155271659609635 0.101351272146065 0.125788712089346
"mb70" NA 0.845579977538906 0.210143750671532 0.75304363769917 0.169100914347476 0.0798689523797704 0.0801454482421588
"mb71" NA 0.85480145687128 0.255484009912942 0.528170237692275 0.191139897275307 0.124414276172092 0.173360044336475
"mb72" NA 0.709522448339773 0.185262302752735 0.276051645321857 0.12963225631965 0.0874686203480423 0.105835655749519
"mb73" NA 0.825385694249649 0.220272521183101 0.681033525315549 0.171502814607178 0.106987350028372 0.118768571061611
"mb74" NA 0.742905255508624 0.216638298636191 0.358036363552631 0.151261064267155 0.104281601557215 0.158144961891225
"mb75" NA 0.845225107280529 0.207228976113096 0.819110500651444 0.170047640918432 0.0827964173922441 0.0781937252629408
"mb76" NA 0.849496698776924 0.246599534448014 0.768133598162473 0.197881894859727 0.0974057242402203 0.122711958467177
"mb77" NA 0.791777349280619 0.196786290955928 0.611618466917403 0.150529820126153 0.105557115838442 0.108005980967015
"mb78" NA 0.782914674388848 0.196537198371198 0.694697320136588 0.151951899317026 0.0937100878804122 0.0923321653956613
"mb79" NA 0.799811976985337 0.243119242524191 0.372232014173015 0.171569048918879 0.112198972414218 0.182341473006344
"mb80" NA 0.751421204065988 0.191461165130224 0.469616911171675 0.133406304768029 0.0903761805997793 0.112839683398588
"mb81" NA 0.728490769093191 0.24042334108337 0.107802201713394 0.15652607983998 0.0859410408146252 0.202088169399968
"mb82" NA 0.777579180667763 0.185414214804331 0.755878637041996 0.148737072517753 0.0715585157484376 0.0515469898234166
"mb83" NA 0.693578702305777 0.211281392192995 0.0963871607070828 0.137286763856191 0.0685903750694214 0.171705183955804
"mb84" NA 0.740402812744162 0.195191538165628 0.45501791033887 0.131589533516452 0.0946933636673673 0.124499345246506
"mb85" NA 0.733800603773268 0.21850673984494 0.214597646492356 0.152365621413043 0.0957614022951911 0.169032989638937
"mb86" NA 0.786044998373251 0.188469590707546 0.668723322230177 0.148209420204199 0.0946161957996413 0.0832477620785091
"mb87" NA 0.652947261593674 0.17536914869652 0.132674755865333 0.11511892991143 0.0526463907253673 0.129631480001803
"mb88" NA 0.653791168438541 0.173640749309967 0.134221447855976 0.114365268078485 0.0533503064901176 0.126551299120757
"mb89" NA 0.662343230785722 0.140949764447214 0.765235576912264 0.108937101913869 0.0512908975308863 -0.000603223393788841
"mb90" NA 0.654110302985432 0.172243581045715 0.146410598520751 0.116445553897108 0.0553446050472998 0.12361831409413
"mb91" NA 0.708159203343296 0.1850740792571 0.382792198849842 0.122835637953646 0.0864293935256075 0.119479990790811
"mb92" NA 0.768951991767461 0.195835053297357 0.529822885062299 0.143245649175803 0.0929024657513638 0.107082809062293
"mb93" NA 0.72624228316972 0.15788696841632 0.758914402841801 0.126895562170784 0.0601603339906626 0.0208205734542278
"mb94" NA 0.671322401660051 0.178687127902008 0.204949336721641 0.124002136419644 0.0787700429425181 0.12424263329545
"mb95" NA 0.737065450372755 0.188584272023924 0.445543313374387 0.12997276658686 0.0871356825635726 0.117484629200711
"mb96" NA 0.718249646324684 0.226269740462774 0.155793651655377 0.15027922403869 0.0815697539841215 0.184373345487935
"mb97" NA 0.804524507750314 0.175057231524699 0.804714939445507 0.143303359428333 0.069270245474717 0.0392784142371894
