"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.151400454201363 0.855807917261632
"4" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"5" 1 NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"18" 1 NA NA NA NA NA NA
"19" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.238095238095238 0.236194435259105 0.795488427708463
"20" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.404073056408599 0.619956968534476
"21" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.3 0.29800337737161 0.720500096152072
"22" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"23" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"24" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.111111111111111 0.114337983077979 0.899723299866281
"25" 1 1 1 1 0 0 1
"26" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"27" 1 1 1 1 0 0 1
"28" 0.5 0.813893268589626 0.8 0.4 0.222222222222222 0.219587176108915 0.793927268971258
"29" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.235294117647059 0.243798378740781 0.780638929748661
"30" 1 NA NA NA NA NA NA
"31" 0.5 0.762942508070577 0.75 0.375 0.25 0.264655286489348 0.748016829432104
"32" 0.5 0.890508433641094 0.875 0.4375 0.142857142857143 0.142429853297251 0.872665435603315
"33" 0.3 0.785672002836249 0.740740740740741 0.222222222222222 0.333333333333333 0.327684673719689 0.712255161490703
"34" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.348837209302326 0.666420579675908
"35" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.27027027027027 0.270973336223716 0.758990768217517
"36" 0.75 0.90691403560015 0.9 0.675 0.1 0.106621174965348 0.900229980015696
"37" 1 NA NA NA NA NA NA
"38" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.149992500374981 0.856477498744092
"39" 0.333333333333333 0.82626773953689 0.785714285714286 0.261904761904762 0.285714285714286 0.287012676393207 0.7488348802648
"40" 0.5 0 0 0 1 1.01936799184506 -0.01969624796758
"41" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.285714285714286 0.287618043238579 0.748193627238805
"42" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.117647058823529 0.121795262164302 0.89210041938248
"43" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.222222222222222 0.22082367229767 0.804494745533528
"44" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.529310572978695 0.487292635067587
"45" 0.666666666666667 0.949451314159269 0.941176470588235 0.627450980392157 0.0714285714285714 0.0697350069735007 0.93836736964092
"46" 0.5 0 0 0 1 1.01971447994562 -0.0201694137608198
"47" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.415541242468315 0.602964094633087
"48" 1 NA NA NA NA NA NA
"49" 0.230769230769231 0.714423150266834 0.655172413793103 0.151193633952255 0.434782608695652 0.431183166609176 0.619104535144447
"50" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.381795968234575 0.643186653800614
"51" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.3 0.293786417274641 0.741661658387681
"52" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.333333333333333 0.335833426620396 0.697219176065276
"53" 0.5 0.819101615503182 0.8 0.4 0.214285714285714 0.217691023873449 0.800918696084032
"54" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.431571880694351 0.612759968281808
"55" 0.333333333333333 0.829473254022576 0.8 0.266666666666667 0.25 0.243249817562637 0.784258241222421
"56" 0.5 0.610259601587092 0.6 0.3 0.4 0.415541242468315 0.594447046315749
"57" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.400373682103296 0.629192432206867
"58" 0.428571428571429 0 0 0 1 1.02827763496144 -0.0291589450001444
"59" 0.333333333333333 0.78812588303398 0.75 0.25 0.333333333333333 0.338638672536404 0.69425834436437
"60" 0.214285714285714 0.615482241419535 0.56 0.12 0.55 0.542112266522103 0.502474004274039
"61" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0625 0.0639467962655071 0.943365032841517
"62" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.599440522179299 0.431194051195752
"63" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.604047115675023 0.422421282015174
"64" 0.375 0.824836410723584 0.791666666666667 0.296875 0.25 0.246050883322671 0.785132290288453
"65" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.727842785958233 0.303965019162054
"66" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.4375 0.43271311120727 0.600405886945956
"67" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.380952380952381 0.373901663862404 0.669092186836016
"68" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.294117647058824 0.295438430631057 0.73337632710749
