"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" NA NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" 1 1 1 1 0 0 1
"16" 1 NA NA NA NA NA NA
"17" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.202983862782909 0.81085103246884
"18" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.29171528588098 0.730982718977797
"19" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"20" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.133333333333333 0.131639570854999 0.882047989054654
"21" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"22" 1 1 1 1 0 0 1
"23" 1 NA NA NA NA NA NA
"24" 1 NA NA NA NA NA NA
"25" 1 1 1 1 0 0 1
"26" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.285714285714286 0.279368626903199 0.743767854762101
"27" 1 1 1 1 0 0 1
"28" 1 1 1 1 0 0 1
"29" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"30" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"31" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"32" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"33" 0.285714285714286 0.643339935828508 0.615384615384615 0.175824175824176 0.416666666666667 0.412133201450709 0.614492711675977
"34" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.129853265809635 0.87756301427591
"35" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.684462696783025 0.320341899957395
"36" 0.6 0.914406271739609 0.9 0.54 0.125 0.128965695125097 0.884777367632964
"37" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.294117647058824 0.30612869650401 0.722195206561376
"38" 0.375 0.833642178823843 0.8 0.3 0.238095238095238 0.244188318030865 0.787088416455398
"39" 0.6 0.6091859622315 0.6 0.36 0.4 0.409165302782324 0.599877647766719
"40" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.345303867403315 0.665917650564677
"41" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.235294117647059 0.235765648944949 0.788975285484041
"42" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.4375 0.453309156844968 0.578532527586102
"43" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.333333333333333 0.33112582781457 0.708578711197601
"44" 0.375 0.849339896912877 0.814814814814815 0.305555555555556 0.217391304347826 0.221327077154619 0.811133626218815
"45" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.444444444444444 0.440504377512252 0.597491539479661
"46" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"47" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"48" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.49771878888428 0.526825822804267
"49" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.487139516757599 0.557768064703472
"50" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.375 0.362713093942691 0.653988422541178
"51" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.363557042099905 0.662214155526918
"52" 0.375 0.780986044541489 0.75 0.28125 0.294117647058824 0.295665543137603 0.733138721656829
"53" 0.375 0.520021397301069 0.5 0.1875 0.5 0.534016874933248 0.484608172583167
"54" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.176470588235294 0.175151798225128 0.844675107417607
"55" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.6875 0.680903744970597 0.349733383836027
"56" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.458155161881491 0.568406236935541
"57" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.473684210526316 0.486381322957198 0.553352729536906
"58" 0.333333333333333 0.864538858956668 0.833333333333333 0.277777777777778 0.222222222222222 0.217190639083455 0.811474186052047
"59" 0.375 0.520021397301069 0.5 0.1875 0.5 0.533105874826741 0.485556441381318
"60" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.405899066432147 0.623375894051018
"61" 0.166666666666667 0.42800751334991 0.375 0.0625 0.75 0.747868574562497 0.287250649899654
"62" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.510501750291715 0.51785458446206
"63" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.295814228664399 0.715018015039131
"64" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"65" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.5 0.493295663482667 0.55640090003269
"66" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.619047619047619 0.62200956937799 0.422641633548979
"67" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.7 0.689621200926063 0.350264806420444
"68" 0.25 0.592766920346648 0.55 0.1375 0.529411764705882 0.530472710126135 0.505664501349427
"69" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.522170488664549 0.529699296264045
"70" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.5 0.510725229826353 0.531975607762818
"71" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.444444444444444 0.452924191813395 0.584166794682947
"72" 0.214285714285714 0.615482241419535 0.56 0.12 0.55 0.542112266522103 0.502474004274039
"73" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.65 0.66316380145896 0.37644227319247
"74" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.644745325596389 0.401142844541633
"75" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.569638279692395 0.467663070902881
"76" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.480746117975097 0.564765090613002
"77" 0.1875 0.148767949088185 0.133333333333333 0.025 0.928571428571429 0.924280127977248 0.0844586216140638
"78" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.349842570843121 0.688600218481314
"79" 0.230769230769231 0.72720944579122 0.666666666666667 0.153846153846154 0.416666666666667 0.425894378194208 0.624915015653785
