"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.921911321566939 0.289954190312597 0.863060621790705 0.279715822090929 0.141437456996165 0.159687835790566
"mb50" 0.768316734049896 0.220264951518915 0.739443118008261 0.21021065214262 0.0998089351841627 0.0780235346190652
"mb51" 0.945005807200929 0.22131472314528 0.968766055189894 0.22051239157265 0.110814490545504 0.0792648084792291
"mb52" 0.823411102172164 0.221264022910244 0.791636696978865 0.209694646902772 0.101884044507809 0.0792048593675612
"mb53" 0.83250236040483 0.268681505113001 0.602178169391029 0.248610459058856 0.145369573300088 0.163696947558713
"mb54" 0.785090388144372 0.246532206857873 0.300033578550106 0.211908463555831 0.12796814179153 0.175917443743446
"mb55" 0.814922975834124 0.196230201754495 0.787063250661738 0.183572551003034 0.086274334088073 0.0489258644412962
"mb56" 0.715756441312486 0.220971416547556 0.652408616239369 0.201678612137101 0.0941738460616656 0.0788326126284406
"mb57" 0.710130785140451 0.218957693251377 0.270115378711562 0.177717096604241 0.114743915662221 0.157498423906012
"mb58" 0.604789541564075 0.184702000342656 0.0307815930053393 0.14308573938296 0.0673773948257402 0.143733696931547
"mb59" 0.770423220366467 0.233628141775094 0.4605870335015 0.206030469799861 0.136382997907683 0.141035116129934
"mb60" 0.881709741550696 0.215696627510057 0.83329908226156 0.20270728867581 0.098527746194526 0.072621844351831
"mb61" 0.764506603108933 0.21017966428208 0.46841046188832 0.180664515106135 0.12265981196218 0.127678597066472
"mb62" 0.696236427133312 0.221250947360893 0.156470336689961 0.183361891184391 0.0964022564649555 0.159992528885209
"mb63" 0.82075184305124 0.211841458424472 0.797922573334783 0.20241332777167 0.0966807053464253 0.0670589296199099
"mb64" 0.883380952380952 0.285684364614217 0.789503740457928 0.274668848970352 0.131738495490211 0.155027124617388
"mb65" 0.918347449881177 0.221980276155526 0.895869725097092 0.215713147970412 0.105524466172497 0.0800517735042149
"mb66" 0.842697686675325 0.267598205771724 0.598110810780661 0.245473212723114 0.146146890314465 0.162269818096894
"mb67" 0.703286014193511 0.229278938805075 0.103852766632631 0.190395723522109 0.117733751373786 0.172360499311349
"mb68" 0.647637320343286 0.191693109745293 0.341780329945882 0.160207333033813 0.0977577422306148 0.094538888559334
"mb69" 0.787045873894509 0.220639383860173 0.697986239156206 0.205454332406892 0.0924127445088355 0.0784662719401458
"mb70" 0.647692735388469 0.179423972000872 0.218219518289841 0.152684590302546 0.100548482509681 0.114867039960711
"mb71" 0.658143192306701 0.185414420581153 0.290412644373066 0.15868625233753 0.100906968816186 0.109217103928548
"mb72" 0.780584885842225 0.229301807870807 0.718637613670744 0.212763937641319 0.101006965595378 0.0887089192169529
"mb73" 0.661546893638972 0.21209201440762 0.0306871223303718 0.173207200434972 0.0919418981160944 0.160105752503708
"mb74" 0.712400327806454 0.220077811784218 0.301332128723088 0.178882280878064 0.118703306148842 0.153601521972258
"mb75" 0.803516497408453 0.246910040712711 0.517950231081372 0.219758619316649 0.142655007993349 0.156306418538181
"mb76" 0.913002232142857 0.253557194272512 0.840310554367052 0.239283613561952 0.117245641352895 0.116091709084827
"mb77" 0.563350259085316 0.153510252527085 0.0723270186145473 0.11971333443143 0.067457513099242 0.0977696554145088
"mb78" 0.653383153023576 0.181224244896445 0.264842208190976 0.156629666275686 0.0987901568972584 0.111532819505039
"mb79" 0.909947096099064 0.235300860540789 0.842140784177552 0.225580880850106 0.110318764948005 0.0952792082816081
"mb80" 0.791311354327536 0.213987555388794 0.635296746197518 0.19171874106601 0.115490478088643 0.101552450828047
"mb81" 0.752374311750138 0.205369878488364 0.520599072642337 0.17742369933768 0.118489317513036 0.110082310888577
"mb82" 0.615731170769706 0.194103466667708 0.0518568398402229 0.152173232677876 0.0828352946546226 0.150834014419028
"mb83" 0.618341431038148 0.170088252756299 0.146728153969434 0.141464930234391 0.089306105651938 0.109057877741607
"mb84" 0.64824341898872 0.200447398980392 0.0104901901492732 0.163453704471569 0.0700219805049129 0.150081608368467
"mb85" 0.768463497453311 0.205995911774271 0.728213094303673 0.19111513338832 0.0910777486878277 0.0593589510238946
"mb86" 0.733350770885101 0.224792944616953 0.372284517197126 0.186911911079373 0.119574756524694 0.143561189323717
"mb87" 0.634455939938491 0.193223633984237 0.0104852283593338 0.158371923672059 0.0641643672967144 0.144434118054064
"mb88" 0.666563601508874 0.224941073161897 0.602014833068901 0.205942510786302 0.0959700868784904 0.0828082992717622
"mb89" 0.729781371045312 0.231817643447339 0.319835159665195 0.199780754063937 0.128892679142071 0.150973949813484
"mb90" 0.661511213420881 0.201691423109266 0.124987531864169 0.165250576448041 0.0837792463175771 0.143037485642747
"mb91" 0.705459677936742 0.194842633012279 0.708311926413475 0.183390191384345 0.0839400081901206 0.0479636066932979
"mb92" 0.615694336559184 0.185118686446797 0 0.14881752078165 0.0586081990848353 0.139026618188673
"mb93" 0.728054556333307 0.230688941241122 0.208867091819482 0.195561035814384 0.107603637833865 0.165090970734409
"mb94" 0.783142787642909 0.220882440868087 0.684021991672995 0.201813952099418 0.0926061368524054 0.078689297003458
"mb95" 0.770405977821141 0.23873398883319 0.344445069721107 0.206507654164474 0.126332383358446 0.158873359170289
"mb96" 0.797907842825656 0.244118914555788 0.418387039021415 0.213822630213474 0.13497702370903 0.164967952789551
"mb97" 0.708938851023735 0.228284565473261 0.187266656925085 0.190671951803339 0.116568338186861 0.162291681788458
"mb98" 0.583306818819868 0.172834032093772 0.0102364740767659 0.129647819507807 0.0479957121038109 0.13148978224558
"mb99" 0.825219573400251 0.233372717577341 0.648212371990501 0.214360711768247 0.133550433150711 0.122617620916207
"mb100" 0.611574556830031 0.19299466035846 0.0518835274925084 0.151193980934038 0.079802269444983 0.148647602542941
"mb101" 0.758544448665128 0.238886085165201 0.389280808330407 0.211236287446568 0.12766867868231 0.147264681734376
"mb102" 0.684746254880711 0.206877088488244 0.228638154124575 0.166303700556518 0.100606406542288 0.148587130657578
"mb103" 0.716117189434886 0.223881327110644 0.353363378898589 0.187940373996536 0.118252395017729 0.142554045996689
"mb104" 0.535875630943046 0.140090523964433 0.0625149121426603 0.109822673588187 0.0537227703735588 0.0881475497975636
"mb105" 0.634598432325543 0.174779977295069 0.399905503177048 0.152865239276607 0.0824126958121131 0.0561829339933679
"mb106" 0.719218255461367 0.221296097939476 0.206418798257875 0.186422515987291 0.0948539936186718 0.15489721413396
"mb107" 0.639506067338916 0.197704767445168 0.0104901901492732 0.161571368124373 0.0660993560303384 0.14716621170753
"mb108" 0.597155908844556 0.165250329565011 0.494410158807862 0.141172540670692 0.0795396057948598 0.0449198802178671
"tnt1" 0.612703032965826 0.185058451561804 0 0.147499229930221 0.0568644740187315 0.137493277120613
"ufb1" 0.819675470160907 0.195224715192751 0.801911007628474 0.184265760128358 0.0886306531643243 0.0484153893583484
"ufb2" 0.734521527382001 0.23058473824224 0.641974655101003 0.212962920696186 0.0972463711013217 0.0894263511419442
"ufb3" 0.698077409562358 0.22004541264321 0.599875403192588 0.196807597536905 0.0883608416176034 0.0772303833415448
"ufb4" 0.715163934426229 0.219098682143951 0.488932590811648 0.192753646487349 0.113616058189939 0.106281407146071
"ufb5" 0.783181570223658 0.229894089879512 0.561693811761741 0.20490781305074 0.12446130820882 0.119484102336986
"ufb6" 0.777908945648804 0.209873020562701 0.562260227292745 0.18306095261634 0.123046315104554 0.115125444391886
"ufb7" 0.589813919342474 0.168978526287652 0.0620976343972865 0.137560959377206 0.0631583904985586 0.120615707927525
"ufb8" 0.535879191635235 0.140271650052633 0.0624732648887744 0.109175543575877 0.053031853128322 0.0901601704740409
"ufb9" 0.713170546291539 0.213042999514743 0.290537418947753 0.182642813917234 0.114851523580265 0.129958757105642
"ufb10" 0.699268393963567 0.225558589544129 0.130936679014379 0.188255990274074 0.118551854194039 0.16427171206454
"ufb11" 0.791340570562989 0.232524061651819 0.442918448778148 0.201578408572664 0.129770529161152 0.139980498973505
"ufb12" 0.799528367901027 0.244059080718268 0.381331385515287 0.210580180367386 0.135555723764422 0.164757079950808
"ufb13" 0.587801798513652 0.170116170059884 0.0725932811263322 0.138708405720677 0.0669734948490374 0.12007637889234
"ufb14" 0.586150979438637 0.175741757241777 0.0308141731813497 0.13296969712768 0.0629036814675321 0.134030520327018
"ufb15" 0.618156053802725 0.186096626916811 0 0.149364367248533 0.06228240897874 0.138592046995505
"ufb16" 0.552204863190677 0.147845427096322 0.0624984768939711 0.114463382786454 0.058143849040967 0.0942602353309323
"ufb17" 0.613409415121255 0.173163280843055 0.458397620595145 0.153607284711531 0.0820560493282483 0.0548884702971983
"ufb18" 0.696379746314989 0.209046230437745 0.283397822982136 0.180036388466056 0.112163328770128 0.125925752096883
"ufb19" 0.714271871837385 0.222842256719059 0.382057535762165 0.194799309211928 0.121623286078535 0.128754217873468
"ufb20" 0.709147001870754 0.188831128390442 0.395339495045961 0.164053255296275 0.0921637158051726 0.113070007117966
"ufb21" 0.601635351813077 0.177621562838719 0.10402142688499 0.13329120115336 0.0769539024961848 0.129754918734187
"ufb22" 0.767881896312725 0.195845031509889 0.666765570146377 0.179193168903318 0.102967082069103 0.0808147306729187
"ufb23" 0.587644077474646 0.173670759471307 0.0936655121229457 0.138096447121859 0.0765679125399881 0.121792516358614
"ufb24" 0.642448219688155 0.191502744681744 0.410503592600999 0.163944166538783 0.0933203919161553 0.0755145585323864
"ufb25" 0.601120891534742 0.178949311258749 0 0.142289135758024 0.0586867466534547 0.134783189668046
"ufb26" 0.685838076629004 0.160518243700389 0.770779816033688 0.150670888152915 0.0679091078715746 0.00737766766723744
"ufb27" 0.605426975259377 0.162714236380458 0.691427965924154 0.149787627578752 0.0685511845665756 0.00852523079642156
"ufb28" 0.609903027204766 0.166437855548618 0.169322564473407 0.139430942935879 0.0856665878356707 0.100864001709821
"ufb29" 0.758045678691928 0.214357864522838 0.695626538406849 0.196142422053325 0.0914241937062291 0.0697198665791572
"ufb30" 0.735687497175907 0.218756852344876 0.407099786615514 0.189622563549523 0.121500814220592 0.124863226972759
"ufb31" 0.575146536778668 0.17004625544129 0.416617214926811 0.146908045995536 0.0784426259344234 0.051325570177586
"ufb32" 0.543953410591574 0.145258531822309 0.0521401316081325 0.111167022527694 0.0535630974758724 0.0915106708842801
"ufb33" 0.844458554369867 0.247543703824472 0.642369436168226 0.22495506794281 0.136783132733608 0.139401748960595
"ufb34" 0.588462029219744 0.170667378125605 0 0.130449516035348 0.047608050316274 0.129214832377352
"ufb35" 0.592857208550871 0.173966831947217 0.104046207786381 0.128628921444278 0.0718668360297061 0.124150924251628
"ufb36" 0.591210427477693 0.159085747436993 0.125211797664355 0.130457976789363 0.0727349253916884 0.100813140919782
"ufb37" 0.569038255273507 0.161060437284082 0.65246053157579 0.146514059893578 0.0648952838155521 0.00771581064654926
"ufb38" 0.762910307338491 0.206272069556254 0.53109704154882 0.17735681792127 0.113855937043489 0.111092687626807
"ufb39" 0.620922289898851 0.190032844871755 0 0.152064475265968 0.0611319920306739 0.141031036128122
"ufb40" 0.542101953057229 0.145303179648862 0.0521125095173966 0.111550149486614 0.0557459335715331 0.0936954167736401
"ufb41" 0.70086796902873 0.224760862717745 0.140775028892316 0.185867384017789 0.111872516398507 0.163551770228561
"ufb42" 0.739788062675482 0.196322216303997 0.59357568261701 0.175461988809435 0.10430659391268 0.0813601743382296
"ufb43" 0.786384347359957 0.23250306483043 0.58998978864185 0.206457715607189 0.124684608357965 0.122199490598778
"ufb44" 0.569737563643576 0.165047784736147 0 0.124448245830338 0.0471363106118999 0.123249807491075
"ufb45" 0.748143377074878 0.203842903836301 0.468627766279795 0.170961928166762 0.114866209990082 0.120679927227095
"ufb46" 0.583919610987533 0.162789509365464 0.412840045066193 0.137988862896327 0.0787278252164716 0.0616606587393987
"ufb47" 0.570350534665142 0.165135355043399 0 0.124273287350882 0.0448917150862176 0.123341761596158
"ufb48" 0.590249803472728 0.162544110337802 0.249028830156317 0.131436895084539 0.0755072585651188 0.0911688600455431
"ufb49" 0.743442340408971 0.227914673535116 0.384549388117083 0.197020098314194 0.1071592643857 0.134956847757873
"ufb50" 0.635756205884686 0.174486286267966 0.232920125367646 0.147341668534369 0.087706895783494 0.104104187354358
"ufb51" 0.633332170282302 0.196817361365966 0.00987394190511413 0.158201603060465 0.0716080230529014 0.146222905730415
"ufb52" 0.614289214762318 0.187777333151459 0 0.147504691259084 0.0614484804932304 0.138613968499999
"ufb53" 0.561102512117315 0.160332740346761 0 0.121006143836277 0.0447895338101442 0.118114272335843
"ufb54" 0.521444289077588 0.141047839581821 0.0311483976924408 0.103213536026807 0.0488417544152956 0.0909989937186831
