"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 1 NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 1 NA NA NA NA NA NA
"6" 0.5 0.919577597021161 0.909090909090909 0.454545454545455 0.1 0.101132686084142 0.909184141967498
"7" 1 NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"12" 1 NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" 1 1 1 1 0 0 1
"16" 1 NA NA NA NA NA NA
"17" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172651933701657 0.834358677202271
"18" 0.4 0.769895292479917 0.75 0.3 0.272727272727273 0.270807004874526 0.748477071613835
"19" 1 NA NA NA NA NA NA
"20" 1 NA NA NA NA NA NA
"21" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.51941306323854 0.497546946147761
"22" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"23" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"24" 1 1 1 1 0 0 1
"25" 0.5 0.762942508070577 0.75 0.375 0.25 0.270855904658722 0.741702622757177
"26" 1 1 1 1 0 0 1
"27" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.426484699861392 0.591661323885633
"28" 1 1 1 1 0 0 1
"29" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"30" 0.75 0.935788725923378 0.928571428571429 0.696428571428571 0.0769230769230769 0.0790388871324692 0.928090598412455
"31" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"32" 1 NA NA NA NA NA NA
"33" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.686224052153028 0.324785061169821
"34" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.520901159005079 0.494185036305306
"35" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.117647058823529 0.120787534726416 0.893130083046692
"36" 0.75 0.806062262199971 0.8 0.6 0.2 0.20708221163802 0.798923668346831
"37" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.356803044719315 0.660060655652227
"38" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172651933701657 0.834358677202271
"39" NA NA NA NA NA NA NA
"40" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.735618655289098 0.274872380332919
"41" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"42" 0.333333333333333 0.848566270026195 0.818181818181818 0.272727272727273 0.235294117647059 0.23441162681669 0.793481113114537
"43" 0.5 0.639620207127108 0.625 0.3125 0.375 0.38961038961039 0.62465615038775
"44" 1 1 1 1 0 0 1
"45" 0.25 0.704127173296229 0.666666666666667 0.166666666666667 0.375 0.381242851696531 0.653233781045965
"46" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.1875 0.18455859735466 0.834988025628723
"47" 0.75 0.923749355227037 0.916666666666667 0.6875 0.0909090909090909 0.0894694461841281 0.91754905943987
"48" 0.375 0.780986044541489 0.75 0.28125 0.294117647058824 0.288350634371396 0.740793107354298
"49" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.125 0.128542965486214 0.885208937904838
"50" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.398746795784677 0.636512803872385
"51" 0.333333333333333 0.78812588303398 0.75 0.25 0.3 0.300045006751013 0.735037800511203
"52" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.311793592641671 0.710202207447511
