"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.774111007943132 0.835111225228169 0.232575560337481 0.590629853197926 0.171208237487623 0.106621738262366 0.132933415692893
"mb50" 0.625 0.707685406698565 0.196902269238335 0.624675728126075 0.145277434154066 0.0692183118662185 0.0627845605846599
"mb51" 0.939024390243902 0.953464815587201 0.245787476935436 0.938936257362148 0.208220236532948 0.105544330207944 0.121340365672606
"mb52" 0.666020710353704 0.70659158066805 0.206032139003319 0.0728332975933977 0.1411549327598 0.0908334403162384 0.159977501944782
"mb53" 0.666869491024383 0.691501663893511 0.208983796675011 0.0717944381837595 0.139711339061817 0.0637258188448671 0.171015325748187
"mb54" 0.765432098765432 0.826602421860141 0.223250073256516 0.765271275552233 0.18116046078451 0.0883932304636707 0.0945952437031013
"mb55" 0.865853658536585 0.915634718688154 0.244965775758566 0.865651499101181 0.202822232025142 0.101542086406304 0.120720166896755
"mb56" 0.792682926829268 0.876081285184677 0.228035696093236 0.537394003595274 0.184931396838428 0.0894240422626714 0.10066668068286
"mb57" 0.705854943214239 0.74328171119849 0.205770778407024 0.3362307211347 0.146692009031668 0.0984338163503658 0.148659180085853
"mb58" 0.776220081320884 0.814934617473713 0.219538360693135 0.483393659942218 0.162684812940809 0.108455147800036 0.145662452834735
"mb59" 0.833041872252253 0.818033793342765 0.215984873151429 0.684633125209024 0.16529049363624 0.0996123034727331 0.11419114122402
"mb60" 0.827160493827161 0.895729460221114 0.262472238097856 0.827029169116349 0.216012927752589 0.108433190014429 0.140291196567645
"mb61" 0.865853658536585 0.908613594437349 0.222877578002767 0.865651499101181 0.182430746093406 0.0907697852928262 0.0952711025726235
"mb62" 0.770771856681277 0.820910985001093 0.242062261373693 0.561601347861804 0.180481473214062 0.125349861404721 0.159020605917705
"mb63" 0.877770031736441 0.894345428901141 0.248455433439314 0.757426025116682 0.198520420871947 0.122896506830755 0.150729011411482
"mb64" 0.672432905407313 0.697581164747102 0.213442727132538 0.0837511905994534 0.142668314982092 0.0764400937660418 0.175906810762473
"mb65" 0.651199023327464 0.695403708603562 0.208820424140889 0.0839093894233984 0.137171617540108 0.0672306944357938 0.171054539521397
"mb66" 0.685379726683337 0.701061870710066 0.191741136918136 0.410552095134483 0.136603583768545 0.0957534114882543 0.123098454234725
"mb67" 0.782726167634173 0.830338292952649 0.228517246078596 0.508579489085225 0.168109595411788 0.109805187265341 0.144495238069765
"mb68" 0.677064235309021 0.681839845246662 0.184236342721655 0.349863826015169 0.128718385605408 0.0835781915705208 0.120934497561865
"mb69" 0.713065045584801 0.728041082700332 0.202081833251578 0.219392532153641 0.142889756235988 0.0891273003718458 0.115014216075807
"mb70" 0.7446341041669 0.738693319181556 0.195675600275256 0.507110874540277 0.144237131628899 0.0855496952605662 0.108094916611634
"mb71" 0.765432098765432 0.833522190745987 0.194925786550956 0.76514945329192 0.147148236705527 0.0702721734694361 0.061411372250312
"mb72" 0.669636164863058 0.686172040288602 0.179505401247148 0.135357343856967 0.125484785606048 0.0771301103988158 0.101568470671941
"mb73" 0.77623155846711 0.790773229369721 0.184113673222421 0.64640838418117 0.134611702830709 0.0817988186960418 0.0778711451294278
"mb74" 0.702775110777588 0.732805662936934 0.221425599460143 0.286944522171573 0.153324224382904 0.0984382319034398 0.165192634124482
"mb75" 0.750526443514947 0.790570842909498 0.220771792985763 0.573635257002705 0.168145428999836 0.112626439854962 0.135561265518359
"mb76" 0.702614838871123 0.6772809907965 0.165650089254693 0.577765045280245 0.122658423829571 0.074757502690199 0.0575607094455153
"mb77" 0.646488651406599 0.68705165237088 0.206633453318396 0.0957477768422474 0.13412830272847 0.0646415870281442 0.168537833119609
"mb78" 0.805522153886421 0.816699201858212 0.216991162959411 0.66178257295907 0.171617803280283 0.0991934086139374 0.115027681956603
"mb79" 0.727397708454725 0.710765530165301 0.177624842530924 0.522198241770184 0.126012841913469 0.0708542333870658 0.0701040774865243
"mb80" 0.6735743304345 0.70650447670147 0.206338598160662 0.0601289045817975 0.142381553177002 0.0801836231444863 0.163370322258329
"mb81" 0.639798825558272 0.67425809927565 0.200763140324965 0.0968981865677639 0.128589601388097 0.0622524830819169 0.162057442060558
"mb82" 0.64338482408974 0.660654182445163 0.202990626012855 0.119295282445123 0.126704052840542 0.069449203034678 0.161913707104889
"mb83" 0.691358024691358 0.807435519010472 0.216014673493069 0.690905976528635 0.165322301177442 0.0790909323922916 0.086365984936068
"mb84" 0.753086419753086 0.685670556724699 0.158416485133177 0.752908899075109 0.123889750908305 0.0589647642795007 0.0187450894629675
"mb85" 0.75961367804638 0.811692045575551 0.234715834589132 0.605173939640287 0.18215541447138 0.110989751447048 0.134519523155686
"mb86" 0.657314516438628 0.673470662842933 0.172811401401096 0.133761125943101 0.119860012675188 0.0781224337126533 0.102441866892397
"mb87" 0.674698795180723 0.648317028685127 0.169229346604447 0.674373456947204 0.12949789920312 0.0594604499758995 0.0333848191138323
"mb88" 0.66411481820426 0.689746507839309 0.179419468565518 0.109356082849587 0.125599600860642 0.0832349007755746 0.124208034813146
"mb89" 0.805860988679385 0.798052325581395 0.174288306209452 0.719599756788218 0.135132758373942 0.0847806951725365 0.0666815818697581
"mb90" 0.780487804878049 0.750121891760117 0.169903499724495 0.777540930669563 0.135145458184277 0.0641968301463103 0.032935326471519
