"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.761539291383482 0.220293858595255 0.284630337457497 0.1530955437514 0.0942475795872567 0.133840640148167
"mb50" 0.788246055339584 0.230743870589143 0.513134154599553 0.174232730962574 0.0839262887834801 0.104348827646171
"mb51" 0.812768917630691 0.21705822973774 0.656305696563951 0.162451387706403 0.0983304758040085 0.114800330849997
"mb52" 0.884603750756201 0.214971005757884 0.816890472775921 0.167667099082646 0.0820193256562702 0.0872372657174041
"mb53" 0.84955702274138 0.200275513672704 0.780151169156002 0.159974444360949 0.101521909332556 0.0961488119246794
"mb54" 0.806847091850162 0.223372571043991 0.642296427170481 0.170270547667449 0.108677341021205 0.12199306896372
"mb55" 0.865382728164867 0.239398566291913 0.728539218449112 0.186567082845977 0.115667534800691 0.139746206690489
"mb56" 0.769316825289141 0.244353768497721 0.293614468665524 0.169218194485284 0.109326206166314 0.187782868079091
"mb57" 0.799483142015746 0.229824950331035 0.548553950238759 0.168681917195976 0.109371927950086 0.144580984765569
"mb58" 0.911212293682413 0.247382479051614 0.862329860961095 0.202067985602169 0.101166682672393 0.1244848988714
"mb59" 0.860952069360379 0.216505271120842 0.789915073845931 0.170596106058901 0.0817318510592889 0.0886794614800041
"mb60" 0.811081710543965 0.224714883250899 0.549010388655927 0.165846727307476 0.108961408412311 0.139127567568954
"mb61" 0.77051595758676 0.215722031835553 0.52066065454311 0.15696150674826 0.102226255250358 0.129173623600749
"mb62" 0.960197430867557 0.24768013881656 0.937422664073225 0.208944508276581 0.104157295120596 0.125268571497994
"mb63" 0.720530947132141 0.243435945997182 0.10943592985647 0.15438563733202 0.0681338573344464 0.204481410187984
"mb64" 0.71971933363991 0.194618917014033 0.487326353537162 0.136600134640716 0.087236138163444 0.105428146252917
"mb65" 0.76934770591487 0.206197689889193 0.728352462447643 0.162634557981655 0.0782288503690449 0.0771638325977417
"mb66" 0.736357698770012 0.252103226872336 0.0853164523214918 0.157421233875514 0.07292761868979 0.214606805507787
"mb67" 0.760807608076081 0.200312206034302 0.582766571965658 0.147329385543342 0.0877774854695525 0.0958480535342261
"mb68" 0.734862687702884 0.246655934537739 0.0736224960210728 0.152814140828371 0.0767233400077867 0.208888273307285
"mb69" 0.734009770275267 0.207131882337542 0.424786488426627 0.142755846232059 0.0985692090137014 0.13740468456536
"mb70" 0.823639432507641 0.232090067956253 0.598104139086718 0.171876490421414 0.102534592399012 0.13151207355921
