"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.880816807382682 0.245638095205255 0.789893432779252 0.197026997027602 0.0969378425124475 0.112245556931305
"mb50" 0.849003601378414 0.314202472180671 0.327725226710374 0.227417892363835 0.146156248566878 0.262916944016347
"mb51" 0.930574014302892 0.24460611604008 0.890178618792907 0.204670323019477 0.101645153547833 0.111954984125294
"mb52" 0.832387562725695 0.234644907941638 0.670505491015651 0.180435652234095 0.113976676581797 0.129638823213574
"mb53" 0.791656913994434 0.211026625260816 0.617821597910181 0.162062895252106 0.100127045283167 0.102097562669244
"mb54" 0.83148780284739 0.222000037194954 0.774887494477468 0.172873542072024 0.0849873374638552 0.0836106584523554
"mb55" 0.656644667155545 0.187307283680982 0.439526120737657 0.138853723430043 0.0649809052545247 0.0445941759794901
"mb56" 0.870436366516195 0.264801115388946 0.691859551940476 0.209140815159126 0.131932090563455 0.163458334732331
"mb57" 0.810469926086662 0.226075400255436 0.792506147517872 0.188003725498825 0.0913362187914767 0.0901701773608048
"mb58" 0.915984296130118 0.261822383331812 0.766842873449391 0.207116127498213 0.135045115323386 0.160245905989504
"mb59" 0.781725392523136 0.222950426060381 0.582646484255963 0.168270084822051 0.0981230619260056 0.116097986924761
"mb60" 0.736145860210534 0.253106845492264 0.0730589078062608 0.161717989046219 0.0857961622421682 0.216305428168455
"mb61" 0.797135972079883 0.233094749154693 0.513283309873315 0.170264450595983 0.11454274085471 0.145248731459938
"mb62" 0.890699428595046 0.279441872824709 0.631625406960652 0.216391117638933 0.148240032567562 0.196813335437663
"mb63" 0.717170643566987 0.233367505306025 0.0364450664509148 0.151941216498578 0.0855433884592247 0.195337813897013
"mb64" 0.696965381374539 0.204023191273509 0.302884184578607 0.138792115135334 0.0925526327010997 0.144298669396459
"mb65" 0.733748780661394 0.256167282441468 0.0970681600085379 0.16500732333856 0.0936297670695509 0.218529085982752
"mb66" 0.663779434619243 0.189909902718283 0.0858001295277422 0.124719360036555 0.0839862956851848 0.140982280205433
"mb67" 0.844968018943004 0.296806702563504 0.376471070770686 0.217878118213391 0.144012364725887 0.239934758547692
"mb68" 0.739428286162108 0.25672656562818 0.0851551504043998 0.166768922032483 0.0879705757815847 0.219547602226966
"mb69" 0.888078921508809 0.291637463387255 0.578080799026512 0.223712314278394 0.156813897786242 0.221111606899858
"mb70" 0.612522598658522 0.159127644109856 0.184482889931706 0.103620071479798 0.06385297019938 0.0752802376502906
"mb71" 0.841120825569729 0.22035805738569 0.804715206427252 0.176881396521638 0.086698785567605 0.0834488390665243
"mb72" 0.775314070351759 0.218226275618694 0.6704757074014 0.166747672988566 0.0795241743174361 0.0809427052291822
"mb73" 0.724417516817392 0.193440391655896 0.496178014008759 0.140125956839754 0.0936918742295244 0.10074709861123
"mb74" 0.733295755915984 0.248093802337388 0.0369084044745711 0.161034686314697 0.095641175605847 0.211029659439796
"mb75" 0.68850373573344 0.193974043000655 0.314329283111634 0.130832223502789 0.0857859946775489 0.122492982992012
"mb76" 0.719216727514106 0.19546778562998 0.712321994686953 0.148604642937847 0.0720355354749106 0.052166840601714
"mb77" 0.656792270039931 0.19632141798745 0.217064854999972 0.127629731369537 0.0847827024864315 0.145629337286462
"mb78" 0.743947858472998 0.202242755071539 0.579856199241063 0.153710177184898 0.0890445475063605 0.0925211725090399
"mb79" 0.734484512774135 0.19520491281397 0.605271322665109 0.145195576394191 0.0883568066255464 0.0839475910811006
"mb80" 0.67767172812726 0.191459945748125 0.392543756787089 0.138530569102291 0.0789685502935898 0.098711843311314
"mb81" 0.85975263814819 0.246256364222339 0.78733894757391 0.197203818038284 0.0953227211181748 0.112351941286091
"mb82" 0.673383163115083 0.193318624661421 0.0857563877735357 0.127557490582793 0.0811869937663254 0.146409393948449
"mb83" 0.653422227001452 0.184611101132457 0.088913468722158 0.122006235182479 0.0812092317009508 0.133245278860782
"mb84" 0.819003356571133 0.182144156023622 0.841282234178068 0.146041157896191 0.0722118572816549 0.0385243759985758
"mb85" 0.742133131618759 0.207635022891316 0.674967635397628 0.161169686553257 0.0744027821416862 0.0666188803053766
"mb86" 0.736769703277799 0.253613990408496 0.0851149457254839 0.16250467980225 0.0838410533416273 0.216607796266592
"mb87" 0.615892365800287 0.154494187112485 0.159644081631948 0.102843420116696 0.0642207619207171 0.079277469657749
"mb88" 0.778874498729673 0.212487075553862 0.510548082360524 0.156091439436528 0.104567035679289 0.134391925829369
"mb89" 0.795519229365832 0.225893729621041 0.715738173760164 0.176704084013604 0.0839977499867671 0.0895292420208359
"mb90" 0.897717384028382 0.240717393148137 0.814672741161041 0.193155473642997 0.0938517020886734 0.106032589635909
"mb91" 0.613212766693177 0.163851647461066 0.223994489333223 0.107314506510644 0.0620724791320579 0.0678909688570274
"mb92" 0.629258091889926 0.169756792150522 0.309032689647826 0.124014412615605 0.0658522024472267 0.0554684427694437
"mb93" 0.949152542372881 0.24339909056395 0.901187210016643 0.201465742865099 0.0988993501740295 0.110535998638554
"mb94" 0.803870292887029 0.177801456834936 0.86582064995147 0.149928747096098 0.0722919329274481 0.0334190760327629
"mb95" 0.810185679223135 0.223732074725766 0.534638960370007 0.165458091960846 0.104132960096719 0.134822830812125
"mb96" 0.659767299448867 0.183300215888979 0.217341593804424 0.123011158038374 0.0781594684164279 0.122176784556436
"mb97" 0.669867256020838 0.185768003692845 0.278035228989201 0.125392982574591 0.0801052375660888 0.119911032691701
"mb98" 0.671647748213168 0.195163740966395 0.0857197641471016 0.127026392859894 0.0806684627975973 0.149872134646586
"mb99" 0.668196763706221 0.186602844235958 0.241478097577221 0.124073838903132 0.0786017162021091 0.120813397072844
"mb100" 0.82106515131492 0.225956632260508 0.666385352342454 0.173164367344308 0.108509842061569 0.119758523305023
"mb101" 0.669825779916188 0.189906366855996 0.0734522807049092 0.125726223441583 0.0777821373865613 0.144318905428007
"mb102" 0.841831916902738 0.208845765153242 0.762436041381026 0.164016952581199 0.0781935858208767 0.0695686703949984
