"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.729070517511232 0.777797436328412 0.225757790613078 0.371429757220512 0.166067219591087 0.10573245098351 0.170243995777637
"mb50" 0.86789361965223 0.867345989205286 0.21476574850288 0.777843618194077 0.177832693872089 0.114810988537635 0.117509025946013
"mb51" 0.738095238095238 0.80717682663208 0.224636203468747 0.54826288901526 0.185493759452515 0.0900566487830191 0.102197282238905
"mb52" 0.743117998869736 0.756180141381802 0.203265030056303 0.329131234088192 0.153735045887498 0.105535712804695 0.119172190511489
"mb53" 0.705506094543652 0.735282164250752 0.22147709539795 0.348551310268362 0.163050269032897 0.105504467011625 0.165509884602266
"mb54" 0.776470588235294 0.854889322364515 0.200989071957076 0.776211172970116 0.16366328630703 0.0797645722609887 0.0758663659803793
"mb55" 0.646942415752623 0.714431509099395 0.227076283706504 0.128231470526622 0.153819434117219 0.0703113054852001 0.188649361882951
"mb56" 0.652042981669207 0.717777429162364 0.227185550006316 0.104962893719365 0.152425216003869 0.0884063451874058 0.189293863356721
"mb57" 0.782810327988466 0.811078332847062 0.230939811617647 0.558295480095259 0.182779431368548 0.122325265096597 0.149596434017501
"mb58" 0.807407004275206 0.829471922268264 0.212321901875483 0.695922938492944 0.171933936340951 0.110446889479717 0.114824435922808
"mb59" 0.848837209302326 0.884154566373086 0.203230809518534 0.848646262717543 0.170742812134006 0.0835615061540069 0.0792437773738829
"mb60" 0.918604651162791 0.972503617945007 0.244369666260993 0.918559192016069 0.21152994561089 0.10354274941326 0.126784343437255
"mb61" 0.752941176470588 0.78239834120493 0.219359264252897 0.752755835578621 0.182283866149695 0.0899313574491649 0.0967038969138517
"mb62" 0.845532728451009 0.849532820816085 0.227492958286114 0.72085431035164 0.185625669712525 0.110966776354142 0.132083674064667
"mb63" 0.651574704727629 0.710973669762225 0.224930286368032 0.116486009143322 0.151550407669386 0.0672084517286688 0.18692142434357
"mb64" 0.801126592507305 0.832945333858625 0.210106396578909 0.62630320418895 0.165059297688296 0.114428674789195 0.126827147900789
"mb65" 0.638461000842344 0.668674158598802 0.188244256261362 0.117184651806676 0.126824656185498 0.0745520675279073 0.143406654612938
"mb66" 0.795389080216795 0.818552626046003 0.229945662564009 0.600439579273937 0.180799371046685 0.112781153595992 0.13415182759311
"mb67" 0.788235294117647 0.852424014066817 0.20318011401341 0.788034980108339 0.168087084606664 0.0819345523633157 0.0787662322704737
"mb68" 0.790877128007103 0.813507600591905 0.217072047591784 0.556793641956978 0.166373134131029 0.115418938114322 0.144332963974745
"mb69" 0.764705882352941 0.864929178470255 0.237968655839369 0.761800987224557 0.19760862243382 0.0985774566839091 0.119538669678045
"mb70" 0.646760776568978 0.662654986642526 0.183299775914761 0.140452983019662 0.126825152496281 0.0834100974638804 0.133294353668314
"mb71" 0.847058823529412 0.860986842105263 0.201829908693072 0.846988302438324 0.173069741162298 0.0849204661659858 0.0775128923011611
"mb72" 0.741771250465723 0.728904462736804 0.18963135397983 0.441571934955957 0.138720294746235 0.0966039788136616 0.12171620528798
"mb73" 0.649346771077957 0.711740990465584 0.224508002701404 0.117859218065885 0.151657235965419 0.0639412701211732 0.186259444433413
"mb74" 0.632862444265169 0.663806725305519 0.185338284613706 0.119687304909824 0.12671458335043 0.0809888472833078 0.137329883225719
"mb75" 0.800080740284644 0.77430679945547 0.193623432697333 0.545119652437746 0.141517652393015 0.0959396798221697 0.118675356299768
"mb76" 0.690666653639463 0.711940979469009 0.201944156690857 0.267348455237661 0.142481356154793 0.0778384055463313 0.153087197113787
"mb77" 0.815839480119205 0.788775254109675 0.188968320839516 0.674274818336077 0.148243928890058 0.0872624530647549 0.0888010112730632
"mb78" 0.747365884796975 0.704514751747027 0.179026120256976 0.5525378297414 0.130660624450483 0.0848940207865547 0.0927165964013293
