"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.639896090022501 0.700787606225567 0.218276312485768 0.139455271603592 0.148697459213199 0.0807811578503817 0.179078609532625
"mb50" 0.773809523809524 0.86586493987049 0.286816051801994 0.773668455606751 0.246684145518478 0.122422597323997 0.164720962497107
"mb51" 0.886713375878127 0.891255946940402 0.24461505866448 0.732388667746413 0.197401250038125 0.124086710406499 0.144102963536662
"mb52" 0.863118745843827 0.894322466178754 0.23964492414855 0.802168644110304 0.204205815833067 0.1290668974121 0.138471499139863
"mb53" 0.662027050630897 0.711607247223846 0.2213896997325 0.256917044006256 0.158734798181413 0.0941265153500041 0.133678273608837
"mb54" 0.651162790697674 0.772685661975054 0.252070483778049 0.52370991201282 0.20666896340936 0.0977283317944983 0.126387628239889
"mb55" 0.758421578145937 0.805711286323736 0.231535697723944 0.511160985618934 0.179922144267189 0.118624476024998 0.144919783104719
"mb56" 0.752941176470588 0.805389882924674 0.197854247355012 0.752711199838604 0.157495825203814 0.0769474566677145 0.0617898307031806
"mb57" 0.682969515431932 0.72079403371393 0.212561000938378 0.313626160492822 0.159050816283894 0.112019813067102 0.152730506698279
"mb58" 0.793000628021449 0.856525204223949 0.235871591850612 0.670874022244125 0.190977198046255 0.118804517864623 0.133980350510502
"mb59" 0.953488372093023 0.966475972540046 0.253069617795564 0.95350025264025 0.223502962385485 0.112505666635099 0.127554657779191
"mb60" 0.767498755139992 0.826611528935948 0.259381411002776 0.565098817373896 0.206984627120357 0.123367134193489 0.160599043549395
"mb61" 0.756647056047433 0.805231715897959 0.233988062237311 0.464795490618988 0.179240996183033 0.127286439641831 0.157849703181762
"mb62" 0.695261409032083 0.685598377281947 0.168589340362403 0.565757848070722 0.130227437622377 0.0785077047802488 0.0565610414511965
"mb63" 0.783814784347744 0.836018339362329 0.238602857285519 0.558383182307419 0.186999473484881 0.123741265538903 0.152657801599012
"mb64" 0.760892866656233 0.782139080517649 0.212854374479067 0.628965263601212 0.16970982579248 0.104078365213497 0.107548247113179
"mb65" 0.718773995428513 0.729940491113252 0.223692668343212 0.419460662142599 0.171912087202179 0.0990451478444832 0.136087348645659
"mb66" 0.86046511627907 0.890890403548631 0.232457527095162 0.860328732296663 0.20021715714019 0.100059223517766 0.103478889871712
"mb67" 0.629984703118247 0.686214772531465 0.210458266153497 0.104516016045987 0.14164602329079 0.0840312131304816 0.170867936578415
"mb68" 0.658823529411765 0.740173815531259 0.221009824510441 0.658584213436471 0.17772005450179 0.0855425697055523 0.0886707370232124
"mb69" 0.618872546059856 0.669997436414082 0.201004283073991 0.104475538670489 0.135793561247113 0.0734531244055229 0.16068049093604
"mb70" 0.641279297288046 0.68358915228559 0.202646549523399 0.15111463548483 0.13689335858822 0.0813673380830613 0.159250149868387
"mb71" 0.759019922398459 0.808651826963461 0.225716117300431 0.569347954063386 0.175217013121557 0.110220900664724 0.122689314652975
"mb72" 0.837209302325581 0.886310604096448 0.221087019332732 0.837107529554135 0.189345620119526 0.0908883570916403 0.0901976701324108
"mb73" 0.609473939343311 0.619298402213693 0.176346474548044 0.0700473008950842 0.118608276484627 0.0710626448418872 0.123373040167655
"mb74" 0.823529411764706 0.787308930008045 0.159120000042809 0.82336514274186 0.131559445628514 0.0616982560435134 0.0170049573982054
"mb75" 0.709302325581395 0.696750902527076 0.169669089696593 0.709132876034104 0.136889368846717 0.0635097120936252 0.030139418002819
"mb76" 0.767441860465116 0.814626084561355 0.206714501201174 0.773668455606751 0.171679778595599 0.0819381223474036 0.0734099790722958
"mb77" 0.644884185329655 0.695218139639303 0.211772698089528 0.139559527560482 0.144479908035752 0.0883322835719109 0.171134255722123
"mb78" 0.802325581395349 0.80968 0.174143904944604 0.802189712628301 0.145340997842381 0.0691572423133543 0.035366185869596
"mb79" 0.782178852160304 0.780130486358244 0.185208209916656 0.591416431111002 0.142127219800713 0.0951855847830388 0.093185626417263
"mb80" 0.662650602409639 0.718594355285003 0.179378622716674 0.658328872304591 0.141424900642618 0.0644874560603799 0.0391304313528585
"mb81" 0.80952380952381 0.871375116931712 0.225050994870332 0.809378470555019 0.189215460105039 0.091791053849218 0.092124172231827
"mb82" 0.640000259802741 0.698417865566851 0.216108004919211 0.139497235219706 0.14573484353416 0.0770682166265698 0.176547465470705
"mb83" 0.688463710052106 0.724708222511886 0.21400884075339 0.337014914084377 0.161162869842121 0.116810914874964 0.149567977995411
"mb84" 0.640031178751763 0.694286502687317 0.211587944577674 0.141140207029221 0.143139366288028 0.0851891713769057 0.171427477832853
"mb85" 0.8 0.780003453634951 0.174875368437839 0.799883715605285 0.147587564608454 0.0696891606181335 0.0349029294530249
"mb86" 0.626272486272214 0.659085822088636 0.193151013203582 0.177087578705782 0.134144165481895 0.07195967085167 0.112783970848103
"mb87" 0.677370588415722 0.669751655202617 0.172186406509793 0.405906860355436 0.127670076415723 0.083670054956291 0.0976650787268337
"mb88" 0.739857618944375 0.700685195024092 0.18452942353312 0.486713584425479 0.13866392451344 0.0892458931815309 0.103236694394001
"mb89" 0.659640762109789 0.662518908190498 0.167210744489715 0.370876510039753 0.123118577249552 0.0779099785586512 0.0986438487025867
"mb90" 0.642526191982748 0.695981656448701 0.213984347731961 0.141140207029221 0.14580562165181 0.0809808274803849 0.173952753924851
"mb91" 0.712362047647872 0.718683995606748 0.198996063672321 0.325474481489666 0.144595814638611 0.0911675227396094 0.138111411726019
"mb92" 0.602067471597918 0.610426460325616 0.168409861463045 0.0817097006421023 0.113473591707826 0.0639652060533786 0.117148996011428
"mb93" 0.774132826333441 0.766363134657837 0.179145874824249 0.658614116255207 0.141098313360609 0.0888757760272695 0.0696132701149154
"mb94" 0.642217210296465 0.648170214537337 0.170612940510536 0.27755923472186 0.120794717919536 0.0686630079443978 0.11455073346305
"mb95" 0.635264776572781 0.661218058082293 0.192213352647742 0.197917436011504 0.133133532278573 0.0845543074399133 0.142476420316336
"mb96" 0.656568903289511 0.659443755955087 0.172238474213776 0.312559934627127 0.124015662010434 0.0761779828338352 0.113050203889019
"mb97" 0.717932297412063 0.763389581804842 0.217395655303427 0.383121395546186 0.165533304191117 0.112118076115782 0.147291553619895
"mb98" 0.609276686246508 0.629329838171653 0.178060914122531 0.163571614417978 0.125038068037431 0.0700181444127464 0.104313003296955
"mb99" 0.624327529143901 0.633934648683566 0.189652388042998 0.11661719475153 0.131449761730363 0.0818679329107254 0.123192094581636
"mb100" 0.63986095670619 0.694537663660115 0.212438388973767 0.141100326088212 0.14550303180443 0.0799507131224849 0.172697666434543
"mb101" 0.741176470588235 0.697296905572868 0.174729466723744 0.743761686088969 0.144411019512636 0.0696203718591881 0.0356613089012599
"mb102" 0.604650351219913 0.604040755437891 0.172624575146332 0.0700200691446028 0.115537769422345 0.0650129605477716 0.113573364016323
