"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"17" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"18" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"19" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.117647058823529 0.119875329657157 0.894062257713341
"20" 0.333333333333333 0.340881993246807 0.333333333333333 0.111111111111111 0.666666666666667 0.685655456417296 0.321460885397732
"21" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"22" 1 1 1 1 0 0 1
"23" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"24" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"25" 0.333333333333333 0.837347798581017 0.818181818181818 0.272727272727273 0.2 0.202265372168285 0.816327308242368
"26" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.14819205690575 0.858293068371557
"27" NA NA NA NA NA NA NA
"28" 1 NA NA NA NA NA NA
"29" 1 NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA
"31" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"32" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"33" 0.5 0.639620207127108 0.625 0.3125 0.375 0.386249517188104 0.62809824218433
"34" 0.4 0.41037789075805 0.4 0.16 0.6 0.619834710743802 0.390023843760892
"35" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"36" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691204423708312 0.318468674835207
"37" 0.75 0.95752492893174 0.95 0.7125 0.0625 0.0644205372672808 0.94288500207307
"38" 0.5 0.639620207127108 0.625 0.3125 0.375 0.39380414807036 0.620361152875737
"39" 0.6 0.870604516806214 0.857142857142857 0.514285714285714 0.153846153846154 0.158077774264938 0.85509161905909
"40" 0.666666666666667 0.924587675560558 0.916666666666667 0.611111111111111 0.0909090909090909 0.0941708258781429 0.913621195229829
"41" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.741949844190533 0.268288317826217
"42" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.430416068866571 0.597577468681995
"43" 0.4 0.641365537233967 0.625 0.25 0.375 0.389559797428905 0.626409515963052
"44" 0.285714285714286 0.298440085047789 0.285714285714286 0.0816326530612245 0.714285714285714 0.748951467944877 0.262218998791451
"45" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.527518902760682 0.495522610017463
"46" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.462481211700775 0.554490671807752
"47" 0.375 0.780986044541489 0.75 0.28125 0.277777777777778 0.279939533060859 0.749598681878468
"48" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"49" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.433244277565167 0.594602444117998
"50" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.5 0.499925011248313 0.543782585386626
"51" 0.428571428571429 0.874417350452096 0.846153846153846 0.362637362637363 0.2 0.20351055711015 0.822502561969848
"52" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.2 0.197459356282498 0.821714357069112
"53" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.474248316418477 0.571878980012497
"54" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.3125 0.309904549398785 0.7182473924257
"55" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.4375 0.433543911804781 0.599523288212515
"56" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.467690388962507 0.558382413249279
"57" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.315789473684211 0.323816719736629 0.709907688580534
"58" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.524292205522545 0.498911489007898
"59" 0.5 0.409280677526909 0.4 0.2 0.6 0.629722921914358 0.378862724616861
"60" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.3 0.295246530853262 0.721340313728505
"61" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.684462696783025 0.320341899957395
"62" 0.333333333333333 0 0 0 1 1.03680663556247 -0.038573194306797
"63" 0.5 0.639620207127108 0.625 0.3125 0.375 0.392978779145926 0.621206437242508
"64" 0.4 0.41037789075805 0.4 0.16 0.6 0.619834710743802 0.390023843760892
"65" 0.1875 0.652046910293056 0.580645161290323 0.108870967741935 0.541666666666667 0.548777913799654 0.505076868106225
"66" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.634993938694221 0.400187295469018
"67" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.484932455836509 0.544972264499906
"68" 0.25 0.659857863042588 0.625 0.15625 0.4 0.410677618069815 0.622025442184885
"69" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.5 0.495478756348322 0.538557739098986
"70" 0.2 0.293155130215441 0.272727272727273 0.0545454545454545 0.727272727272727 0.77302154797565 0.24394221839618
"71" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.690035881865857 0.353404852964491
"72" 0.214285714285714 0.29217370867678 0.266666666666667 0.0571428571428571 0.785714285714286 0.7818052594172 0.239003236447671
"73" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.476190476190476 0.477942933613727 0.567833728862287
"74" 0.25 0.674301997081266 0.625 0.15625 0.45 0.463606861381548 0.578017673590334
"75" 0.375 0.38993058265957 0.375 0.140625 0.625 0.649350649350649 0.364598659070699
"76" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.544581414921531 0.499750055657701
"77" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.444444444444444 0.442796258371617 0.595032146002033
"78" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.578947368421053 0.585760690132595 0.45436368469542
"79" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.359306026075352 0.678509176197237
"80" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.714207229974728 0.319233341184252
"81" 0.157894736842105 0.578979245523767 0.5 0.0789473684210526 0.666666666666667 0.666666666666667 0.384236868719412
"82" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.666666666666667 0.680156435980275 0.36859704585435
"83" 0.130434782608696 0.31209815935376 0.259259259259259 0.0338164251207729 0.909090909090909 0.913367127917066 0.103929062144544
"84" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.714207229974728 0.319233341184252
"85" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.863636363636364 0.847835787594824 0.180692067646873
"86" 0.15 0.339607921684553 0.291666666666667 0.04375 0.80952380952381 0.806910955002848 0.224474118357482
"87" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.714285714285714 0.709555345316935 0.331060074283385
"88" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.782608695652174 0.785683107813182 0.251950123163902
"89" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.695652173913043 0.704938978719655 0.33989473633554
"90" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.825190010857763 0.207661765903252
"91" 0.214285714285714 0.615482241419535 0.56 0.12 0.55 0.555247084952804 0.487987276632842
"92" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.717703349282297 0.32173798456887
"93" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.677017512186315 0.368318220247827
"94" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.73250603240262 0.311326700173007
"95" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.739130434782609 0.758251561106155 0.281242919141404
"96" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.689893066574681 0.357315945084014
