"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"3" 1 NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 1 NA NA NA NA NA NA
"9" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"10" NA NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 0.5 0.958748648967422 0.947368421052632 0.473684210526316 0.0666666666666667 0.0684790796411696 0.942452906514401
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"16" 0.5 0.639620207127108 0.625 0.3125 0.375 0.397983550013266 0.616080973981845
"17" 1 1 1 1 0 0 1
"18" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"19" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"20" 0.4 0.880637565101805 0.857142857142857 0.342857142857143 0.2 0.203224495325837 0.81811309343059
"21" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"22" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"23" 1 NA NA NA NA NA NA
"24" 1 NA NA NA NA NA NA
"25" 0.5 0.94858061884976 0.9375 0.46875 0.0769230769230769 0.0751710140569796 0.935613337098281
"26" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"27" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"28" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"29" 1 1 1 1 0 0 1
"30" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"31" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.299985000749962 0.710780331550058
"32" 0.6 0.888826748277747 0.875 0.525 0.133333333333333 0.13846579894766 0.87508306166819
"33" 0.4 0.873207717452372 0.85 0.34 0.2 0.195109261186264 0.826492527932369
"34" NA NA NA NA NA NA NA
"35" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.411590385248601 0.612120472201636
"36" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.626286123288897 0.39519700359747
"37" 0.75 0.94060965652162 0.933333333333333 0.7 0.0769230769230769 0.0794344268806101 0.927690674681298
"38" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.315789473684211 0.313348652600794 0.720968707581237
"39" 0.6 0.6091859622315 0.6 0.36 0.4 0.409165302782324 0.599877647766719
"40" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.3 0.29940119760479 0.71708119831112
"41" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.294117647058824 0.288417166589755 0.740723472934703
"42" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"43" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.41291032964008 0.615996490401787
"44" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.517665329364566 0.497524790169475
"45" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.348027842227378 0.669077416587356
"46" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"47" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"48" 0.75 0.881684517300015 0.875 0.65625 0.125 0.132661183337755 0.873956404384007
"49" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.541845229299049 0.502768616928061
"50" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"51" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.222222222222222 0.225759115024269 0.799366557055703
"52" 0.222222222222222 0.727802326981423 0.681818181818182 0.151515151515151 0.388888888888889 0.386484098939929 0.654256523513824
"53" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.315789473684211 0.319505830981415 0.714461838517589
"54" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.391304347826087 0.391627866498412 0.656182416608845
"55" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.428540818512963 0.599550173428833
"56" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.4 0.396569672334308 0.644690948003379
"57" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"58" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.4 0.411543803693606 0.628591642230784
"59" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.347826086956522 0.347448425624321 0.697624220605549
"60" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.461733810458271 0.555262343979109
"61" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.470588235294118 0.470643605130015 0.565167489248889
