"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.775930862066097 0.82091009326044 0.213157976995408 0.640267999309531 0.164580201859514 0.115757413550546 0.128497268635257
"mb50" 0.807228915662651 0.882700666473486 0.252676466957252 0.80708321779853 0.209539603619096 0.103261127541367 0.134179854904802
"mb51" 0.769029728453453 0.774063632702376 0.213911679497647 0.618901426538586 0.165895267453967 0.0945912480921798 0.114593973225059
"mb52" 0.871961039907188 0.88431100595578 0.21184682452275 0.784267693857254 0.170108041403046 0.107308611996528 0.111958060794029
"mb53" 0.675776172348562 0.72063164703205 0.228153348522317 0.131761845345242 0.146081627082763 0.0707755338083936 0.18940337959127
"mb54" 0.662650602409639 0.77581813304721 0.227110049522496 0.542912788251722 0.181858699470304 0.0867770168944944 0.10433002909152
"mb55" 0.789712864071155 0.819707724425887 0.207189442909842 0.650991067383054 0.158342406166527 0.0975076532882711 0.106523394306041
"mb56" 0.761904761904762 0.843522845275182 0.22751873603973 0.761980339096005 0.190146276789763 0.0895162697371242 0.105401727916577
"mb57" 0.784352039681651 0.765579513494844 0.220818604204459 0.664484601007636 0.174938511903035 0.112243046669875 0.122084878803236
"mb58" 0.916666666666667 0.955149283177693 0.233309587014081 0.91660748886595 0.198510390393039 0.098196614592199 0.112108020376006
"mb59" 0.714285714285714 0.77572202166065 0.217154676197292 0.714176448346481 0.16912251808845 0.0812157923138658 0.0933992749647973
"mb60" 0.668466511651506 0.711132642612554 0.218557550491444 0.178159258906436 0.144121093270978 0.0786410022409079 0.179010434619725
"mb61" 0.751988608589846 0.784711009502036 0.209222439171596 0.568543952245333 0.162360240671992 0.107004566191899 0.123605305273821
"mb62" 0.715751484222221 0.735607982632804 0.226345495654874 0.288044407946999 0.158885884780008 0.10045881677605 0.142702160632307
"mb63" 0.797619047619048 0.833845933767256 0.219673150477901 0.794899613327127 0.176643255970615 0.0885268434712101 0.0963158799943733
"mb64" 0.710017720244014 0.692910622367805 0.199258729343782 0.227837376939369 0.135206587933131 0.080207211571698 0.130510476376255
"mb65" 0.855421686746988 0.916048997425295 0.20325578605417 0.855223256466207 0.168468551672056 0.0812063458536457 0.076999282918688
"mb66" 0.675 0.757718318141723 0.205367957253123 0.675069987631748 0.160332130313828 0.0762058676384856 0.0762069673604122
"mb67" 0.664050473842983 0.70237053371464 0.212822778463322 0.201693409634557 0.139565568693484 0.0741652185524412 0.172562987222499
"mb68" 0.685705471353924 0.724124074667029 0.231540616190138 0.144933763591821 0.149369136555826 0.074204174801798 0.193178491413372
"mb69" 0.722946132945894 0.707259035707549 0.202602368797543 0.47097727045616 0.14914359758346 0.0994554653555098 0.11630082707208
"mb70" 0.771441764638571 0.816936404539655 0.203106700266494 0.69912893915385 0.163426954021274 0.103179096061846 0.102214231851494
"mb71" 0.714261504356253 0.739687532485824 0.199325231739447 0.364377987162542 0.141342703294744 0.0928417506089137 0.140870423592089
"mb72" 0.808862615890006 0.796720165503169 0.202963194571649 0.569864541540065 0.148035672211769 0.101875218161872 0.127229137876908
"mb73" 0.674198110105603 0.720642048359843 0.230672179204696 0.166303919336908 0.150519258684772 0.0807171449464549 0.192263043724558
"mb74" 0.719264652170002 0.743392897839978 0.199059337536348 0.375475983730595 0.140965484737985 0.0933391611725844 0.136138327348393
"mb75" 0.692133907817543 0.698797275613161 0.206552031144095 0.167617636023488 0.132532399587735 0.0667093804854393 0.161885106572212
"mb76" 0.657142944080667 0.686559431652686 0.201332464570037 0.236398822195288 0.134131832869574 0.0746992955925286 0.15848484940931
"mb77" 0.758588750737082 0.797091341186196 0.209168151266576 0.609645034677591 0.1644528353452 0.091978808202979 0.108927768724074
"mb78" 0.797619047619048 0.807099745870394 0.174772401027764 0.797508891712879 0.142243411165894 0.067807687241461 0.0443170358186397
"mb79" 0.671574043359281 0.716010350576427 0.22304772848118 0.168213665020686 0.146897076917106 0.0712291815514912 0.184042164704553
"mb80" 0.703678177808152 0.697201506791909 0.20313155751162 0.191557176147856 0.136976693484116 0.0781567642534243 0.153393347337433
"mb81" 0.771084337349398 0.825111406457666 0.197892200582422 0.768044905654933 0.160637003954511 0.0754005447678691 0.0699845855727804
"mb82" 0.740913922059154 0.7296300314636 0.18205838755858 0.562336877296572 0.139928998896369 0.0794474982953986 0.078317573671768
"mb83" 0.686746987951807 0.660710996500276 0.165354529666946 0.686675034184414 0.12990649024603 0.0594317091261459 0.0328211073110539
"mb84" 0.804878048780488 0.786643298588691 0.161302567178819 0.804690910099426 0.129185901258037 0.0623630462794387 0.026233938118242
"mb85" 0.695459078139848 0.689696285140562 0.201750013950872 0.242522701205682 0.137359459737815 0.0792593608131987 0.125813791368761
"mb86" 0.75609756097561 0.814144958833851 0.197114898684719 0.755923771459453 0.156125837547325 0.0758764212977917 0.0674830033085247
"mb87" 0.834481100532616 0.763858379635612 0.163203958561017 0.710958897489419 0.125826440671861 0.0745905407269439 0.057336467102326
"mb88" 0.671444996657399 0.647635795391953 0.168335921862312 0.343760255179265 0.113959442895235 0.0723888729338245 0.107546370196588
"mb89" 0.751789017225667 0.746374714639401 0.183851743354056 0.53900230668648 0.136023297289578 0.0861192851414253 0.0956714062687025
"mb90" 0.707841326507253 0.68344025225617 0.181391314345077 0.391235406672785 0.128126281023436 0.0830400091475296 0.111324731388018
"mb91" 0.673804876024112 0.651476465080104 0.170676722589571 0.36575645581683 0.118994571807526 0.0754455945905006 0.105469678816525
"mb92" 0.692976527579548 0.697487391020753 0.204734126745869 0.167641291089831 0.134010899061256 0.0701203223474379 0.158619662381024
"mb93" 0.67387805133623 0.709484304599155 0.21958372008289 0.131759765616471 0.140236271353818 0.0658786527444466 0.180087473933379
"mb94" 0.69294421025634 0.69738004076307 0.205615212018833 0.155631224094107 0.131065398135811 0.0651522567066995 0.162022218769076
"mb95" 0.75609756097561 0.814335229873782 0.202860730915184 0.756044076979299 0.165373398285614 0.0793241715213066 0.0741565437768532
"mb96" 0.695551991147344 0.688398766582454 0.17645880008531 0.416421386750686 0.131129887480832 0.0716943930934563 0.0979644574614206
"mb97" 0.719060933487627 0.703867761452031 0.204296138743731 0.26677497132625 0.139698622873134 0.0786413858240614 0.128498303072163
"mb98" 0.804806308469416 0.778720009455147 0.188489562512172 0.614285618514235 0.143853012331596 0.0758969688353222 0.0856686544717621
