"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.758620689655172 0.859685607682427 0.242609503426505 0.758418679685575 0.208144254169751 0.0996400122295271 0.121008868382175
"mb50" 0.772727272727273 0.787618796198522 0.204413703664139 0.772589093217783 0.174975903951289 0.0844638709143193 0.077003681075757
"mb51" 0.792897776245968 0.820155663258014 0.202585289314688 0.598405119299496 0.1612899575562 0.110101458733058 0.116152460618013
"mb52" 0.7026380932631 0.72540333993773 0.195075639998491 0.439387355379436 0.150709362923569 0.0923177286900892 0.108278441020443
"mb53" 0.738636363636364 0.845431297334514 0.262442728550027 0.738621682844399 0.229178833229175 0.111612812055239 0.144325826526371
"mb54" 0.681921343448438 0.72888446418891 0.192695897886868 0.29440089720141 0.144267584610095 0.0917608729942889 0.134141108421502
"mb55" 0.864093702475168 0.857574191442483 0.181305104972093 0.760992067082027 0.149489072376924 0.0918780955967874 0.0772867044901951
"mb56" 0.833056304887835 0.876826347305389 0.247279634779133 0.72267184099067 0.210411137214869 0.133279385838005 0.151176329843477
"mb57" 0.841383059754659 0.875373159173889 0.244036227752663 0.628405883893776 0.20091908523623 0.13595567408158 0.16255448558482
"mb58" 0.837209302325581 0.895644283121597 0.239850939595533 0.837137279397171 0.206446284829568 0.102887948161972 0.115836611221602
"mb59" 0.716695826541798 0.763822089806342 0.246602746739098 0.296784951963398 0.194739167486228 0.124805541061996 0.16532267647548
"mb60" 0.829436864296789 0.848117607551957 0.234853336731376 0.524683404675527 0.187114067196698 0.117112923447963 0.1624869985997
"mb61" 0.738117962008955 0.772667405347772 0.207152583277598 0.614272873533614 0.170456693781534 0.107362747629222 0.105869561474522
"mb62" 0.600853730067199 0.705817788505086 0.20860770132411 0.0680746089517513 0.145056556595017 0.0659841803502207 0.170308559728119
"mb63" 0.656442787684364 0.703844482428948 0.203264248858791 0.125495042069584 0.143876818892835 0.0793789223648925 0.159366349164655
"mb64" 0.875 0.883970305196591 0.190788706940621 0.874887562662762 0.16839079358644 0.0822558536829323 0.0611966946066823
"mb65" 0.673389989392617 0.701406996598324 0.185688669080275 0.429628934300195 0.141930865150874 0.0889253092102767 0.0978608307100933
"mb66" 0.655026533125482 0.674091083471869 0.180750817359117 0.38532846568507 0.13993438287837 0.099010078323218 0.111195652340244
"mb67" 0.724137931034483 0.816749238942279 0.237308454014427 0.517860562481112 0.199296391434849 0.0977514086890396 0.114821149115036
"mb68" 0.597830140239849 0.689575446984964 0.206350367376456 0.102189059375542 0.141824047314204 0.0654865273866623 0.167715155161891
"mb69" 0.744462069470326 0.726717396455936 0.186860959213271 0.597486893055898 0.149178481360034 0.0889767817334495 0.0836202212630669
"mb70" 0.822588549441404 0.831463539010709 0.222425847807807 0.632581391962563 0.180527973873564 0.11393643229379 0.123421523942525
"mb71" 0.646341463414634 0.678930586215354 0.176637407720218 0.646159821061193 0.142062698004593 0.0648318910793822 0.0403013179714851
"mb72" 0.59344236582244 0.689074139920831 0.205855369309915 0.102170944717123 0.143418036996864 0.0687680727289639 0.167424769629619
"mb73" 0.840909090909091 0.857702989707564 0.171076806314585 0.840694640522079 0.147842643073583 0.0709090397937868 0.0383280104669164
"mb74" 0.750310101192451 0.737654756861084 0.183230248589577 0.636185954062763 0.150063322454871 0.0911519554713563 0.079456445162094
"mb75" 0.698510003918865 0.715109424087752 0.213069342860975 0.228110240281455 0.163477489921432 0.0908026202599788 0.138594593497938
"mb76" 0.67959265837365 0.701759107479265 0.198727100348136 0.451490293427181 0.153669237838655 0.0760804105440938 0.0966884932354353
"mb77" 0.701149425287356 0.759693576900413 0.204354823542654 0.70899209946657 0.171529176264704 0.0824846030094033 0.0757111279224389
"mb78" 0.670588235294118 0.665412891092494 0.168291574341862 0.670321558495248 0.134779481199433 0.061826374885868 0.0329603399140177
"mb79" 0.677533155991999 0.693400020227609 0.19256193333549 0.182490115918875 0.139035729693212 0.0867458525908902 0.140619193563233
"mb80" 0.699199231449089 0.65382644603189 0.152839347260407 0.54972028782572 0.116638837980907 0.0692090198868716 0.0441487803279141
"mb81" 0.65603899994007 0.67573168741994 0.183490272945422 0.259987844562463 0.136866813080009 0.0889642037734175 0.124397808271131
"mb82" 0.593130245453309 0.675207311581716 0.195074886552328 0.0907690969408216 0.134822316295826 0.063052378956615 0.155561370976141
"mb83" 0.832408942971858 0.854882343933439 0.196236160493882 0.719329948399506 0.162342346144444 0.101814824267251 0.0937980764772238
"mb84" 0.591208038061103 0.666275435376317 0.189880255847701 0.102225208722951 0.132842675905291 0.0638903749818666 0.149668719257425
"mb85" 0.693345631870913 0.680175307203684 0.166476079930551 0.54150808128843 0.126697039002855 0.0730829910839419 0.0590820008299965
"mb86" 0.632941207159327 0.651510817958207 0.169151416282026 0.328540347285099 0.129232930926291 0.0844832532801721 0.104513220487871
"mb87" 0.840812325536746 0.813748573574658 0.177512267384528 0.681338116587097 0.14109316425432 0.0905699932982326 0.0889557701671291
"mb88" 0.806818181818182 0.876471933234252 0.230135180764895 0.825418203007888 0.202417355731397 0.0979731471647668 0.106844351774376
"mb89" 0.69126070898382 0.693704921816398 0.200286797426502 0.198208946243076 0.146907213263936 0.081950933115992 0.132207118924927
"mb90" 0.605930700442099 0.692054720368683 0.199806891137754 0.0680663924888902 0.138877952066073 0.0641767931222369 0.160850256018293
"mb91" 0.827586206896552 0.867854214802117 0.189012296326933 0.827417613452713 0.162365401832151 0.0788799697801924 0.0592156572719324
"mb92" 0.669355621139676 0.696268923342805 0.193303264549719 0.17298376817538 0.140101184230048 0.0851703161132129 0.143750550561288
