"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.752941176470588 0.87533205658862 0.244757414071922 0.752828535631761 0.199959849182957 0.0959655471943131 0.123071379674626
"mb50" 0.658823529411765 0.82826133219834 0.237542677194706 0.658601661092863 0.19425325221628 0.0907593061213591 0.115144130379963
"mb51" 0.824529444383193 0.841648705462867 0.217284622753185 0.659070256567676 0.175727011669016 0.103573405534183 0.116299242566341
"mb52" 0.884482340634507 0.866518480522071 0.198688380032992 0.790671483349242 0.164243116025406 0.103544568215784 0.0957996259988543
"mb53" 0.760182112752208 0.816432550254299 0.236198401556569 0.571221572147205 0.191485890557447 0.125091222945479 0.152122703097828
"mb54" 0.699588431674057 0.757242253907321 0.218182783969164 0.334927306239841 0.159560747235858 0.0999998313012072 0.159672404729662
"mb55" 0.872093023255814 0.893500486854917 0.226788512632377 0.871996320259562 0.196510886618565 0.0992317239946114 0.102534186889272
"mb56" 0.708224976420007 0.788205186533212 0.23533824392395 0.348299860484199 0.182756314106451 0.11179340926774 0.151212583085609
"mb57" 0.749752679909689 0.761359704763003 0.194486386316368 0.607380339532526 0.153287350292126 0.091779242621436 0.0908316158416505
"mb58" 0.796063568817059 0.788719336490516 0.21250983684976 0.662508377427229 0.174270998386739 0.104971319746091 0.110645969914902
"mb59" 0.732558139534884 0.84813006325602 0.242861425411785 0.732350728280854 0.202276476067567 0.097621528640842 0.121190000948293
"mb60" 0.725827587693359 0.726609624726654 0.189008266279064 0.476155717682914 0.142945821466286 0.0815201243297435 0.0995844439230872
"mb61" 0.823529411764706 0.887897671367662 0.23518091515468 0.821288074196518 0.199928092160881 0.0977863063237867 0.111893092005577
"mb62" 0.670588235294118 0.732923773340878 0.197865513721787 0.670321993311435 0.156425591629337 0.073823087635141 0.0686516201986537
"mb63" 0.614721361227624 0.666590800935218 0.200240737281593 0.116035922566869 0.130465017885839 0.0787868887092445 0.160725601418991
"mb64" 0.601380302669691 0.66833767723481 0.19266607391562 0.127463591914221 0.129203926930461 0.0672924921840521 0.151705093717143
"mb65" 0.694117647058824 0.76456125476897 0.19928620134057 0.69387871194616 0.157357261988156 0.0750900709650144 0.0701728330315886
"mb66" 0.845238095238095 0.795618305744888 0.166326833660912 0.845065444410646 0.141311449143785 0.0679309735381629 0.0305245074356504
"mb67" 0.848837209302326 0.866960352422907 0.190359342828058 0.848712495783022 0.159938228433631 0.0783410839558351 0.0602508853171664
"mb68" 0.784396978761256 0.793942685064054 0.195557890961793 0.671031805598867 0.15977381304227 0.0976480205199121 0.0917054361166769
"mb69" 0.695633222564152 0.669829410208939 0.177636478994054 0.514765305098043 0.13084866254438 0.0757755930442027 0.0715067258125484
"mb70" 0.588531404679486 0.663327061091191 0.190499046278781 0.127374655126456 0.127012094549814 0.0644384718158762 0.150492907880901
"mb71" 0.747581072955971 0.753609799493602 0.169421128064458 0.579752590814914 0.129421492600463 0.090170966497542 0.0779609707457188
"mb72" 0.703222670015912 0.753052382827885 0.214414515730422 0.346273342341262 0.15749795456109 0.102182084451214 0.151004194162398
"mb73" 0.680413540989754 0.728468183197841 0.210417094314398 0.258019349698294 0.156690491192575 0.0855759123095175 0.133624403776392
"mb74" 0.666666666666667 0.764443025853814 0.219011109725693 0.50055779498099 0.178235681159479 0.0836882927250806 0.0919200274358485
"mb75" 0.630905480444117 0.599595935129422 0.162258171694843 0.267213306514952 0.112019894069882 0.0704673576375588 0.0947657001952504
"mb76" 0.791405471060732 0.800812849271171 0.200096508031314 0.613757693045001 0.160466397295566 0.101844724976153 0.111840872942154
"mb77" 0.602280437075584 0.652759660875502 0.191293719474123 0.0939839147400856 0.121867161181324 0.0659130401700825 0.151091992163093
"mb78" 0.764705882352941 0.708478234800336 0.147100153775804 0.764548867850334 0.113875902410854 0.0538582388092939 0.00901699093065091
"mb79" 0.755813953488372 0.778028084403394 0.185808813899418 0.749955963554132 0.155118021837018 0.0734462688143748 0.0549690908640992
"mb80" 0.727532017131419 0.813186302959954 0.228546427612541 0.595744760773777 0.186571462149842 0.107431884312614 0.129257954399665
"mb81" 0.667290258009543 0.624929648603795 0.17032552481471 0.312325695686134 0.120791603768195 0.0741899948662118 0.0974426933311174
"mb82" 0.86046511627907 0.856174334140436 0.162069515677565 0.860297053140756 0.134676828363369 0.0659536973131335 0.027414910760171
"mb83" 0.792291586172482 0.721493179539746 0.171211051884735 0.55820823246182 0.125616605805719 0.0828030172133192 0.0907488734984215
"mb84" 0.7101448907685 0.743654763017669 0.207730519154325 0.37283730920417 0.15286973906977 0.0988843144222378 0.138041291592179
"mb85" 0.595778850443992 0.665010246681985 0.191433607093288 0.127436009850317 0.12791395840921 0.0670467633212961 0.150872070201608
"mb86" 0.591168675459369 0.663824388752429 0.189313835144769 0.127406457388757 0.127114149170224 0.0622985429380298 0.149000046914874
"mb87" 0.659839895724356 0.661825893330506 0.176265318991624 0.243141654399365 0.122533922619374 0.0720192096023744 0.114728795067422
"mb88" 0.618007315978016 0.662170731461816 0.186804040976557 0.138985501121566 0.125895188756939 0.0669703588823304 0.143371540648843
"mb89" 0.777198158035633 0.792719642368397 0.202808805011701 0.538888967791701 0.157400110883949 0.102648568102881 0.125140746368686
"mb90" 0.648921297646724 0.681250699069602 0.183602898465694 0.220552915789528 0.128233975185633 0.0664729181602886 0.134395743889118
"mb91" 0.670588235294118 0.640452670950417 0.158718073140705 0.670380020410225 0.124572321403735 0.0545529675305622 0.0234627791917018
"mb92" 0.738421883213379 0.709446313026953 0.186578125474444 0.489681976359667 0.144356415138353 0.0783538178955323 0.0969445511160839
"mb93" 0.848837209302326 0.778276985285859 0.147950234360302 0.848827205544093 0.12545600403284 0.0585736669216384 0.0110266748183126
"mb94" 0.803389823885717 0.780653813914501 0.166508204445646 0.705756190133182 0.134120656193819 0.0836678316641946 0.0591987313691115
"mb95" 0.65010741981493 0.657227135552016 0.178953967440808 0.28987606835399 0.13094600286054 0.0745367035780068 0.112850459739846
"mb96" 0.772092143928327 0.69632547979404 0.147020423063869 0.697585060838592 0.117459662618087 0.0738820418752833 0.0374974813010403
"mb97" 0.799038688580901 0.785192417763712 0.163160954537676 0.705555118157941 0.129937916427755 0.0811421759263817 0.0557104639054789
"mb98" 0.732302919486829 0.73454298795998 0.161919284147291 0.625797284457963 0.124297391480822 0.0762419998501084 0.0540190018728339
"mb99" 0.594263763413295 0.662997147408936 0.187364938081586 0.127436009850317 0.125564692909274 0.0620944190407269 0.146599297396245
"mb100" 0.632658222494842 0.671067294741808 0.182237084958937 0.241415486770597 0.130148288999443 0.0674272852513787 0.130725938338122
"mb101" 0.667490345367047 0.681172585176582 0.184923472561896 0.220602171711394 0.132173293887232 0.0701424619437162 0.113377724399192
"mb102" 0.776470588235294 0.776223072277028 0.164565379130304 0.776443281365275 0.133805529417681 0.0606767433034459 0.0302501732364264
"mb103" 0.58826615145582 0.63638362456717 0.181339483366959 0.0811741595277041 0.115469115124517 0.0647385732244737 0.140290434598873
"mb104" 0.6996265380578 0.719919549914386 0.196637306919954 0.467607705698951 0.150286132879401 0.082558785929777 0.0929380354547509
"mb105" 0.720930232558139 0.61455833619015 0.145415662880489 0.72088088068419 0.119104121814791 0.0547592528748311 0.00808480019386545
"mb106" 0.790697674418605 0.822517105535973 0.2029252129304 0.79050293459167 0.171822331998463 0.0835183593312753 0.0748360783892909
"mb107" 0.702380952380952 0.717417870749766 0.180481162981563 0.702283792603562 0.147724477324156 0.0700596721185385 0.0482134161521401
"mb108" 0.695357282857559 0.721855652616402 0.200829583246602 0.39099850423744 0.148825047064736 0.0945939568661147 0.122898081208731
"mb109" 0.767441860465116 0.703998101791434 0.145599298190298 0.76721911011513 0.116867110033173 0.0532079940438136 0.0082979455173974
"mb110" 0.733244208437712 0.820026056206961 0.223750726463265 0.630851232256675 0.182477459678967 0.10908035848064 0.123845031602659
"mb111" 0.611749186562193 0.654847786206555 0.175755810542827 0.185476618470709 0.123044194744223 0.0584452095595837 0.130682824656724
"mb112" 0.833333333333333 0.854705675008812 0.1981691493657 0.833264832195317 0.16864288463808 0.0818402620631836 0.0687561875629295
"mb113" 0.598008807574438 0.624571513140264 0.176565751758621 0.0928124052290449 0.112071198488652 0.0616216427926977 0.134808262379937
"mb114" 0.767441860465116 0.673469387755102 0.142351550226774 0.767276464995665 0.116604321799838 0.0539305034406515 0.00452828764955255
"mb115" 0.61612585544722 0.625071764314195 0.162180265107907 0.196946203820798 0.111683840903375 0.0654827270139462 0.109465730096568
"mb116" 0.734078427327641 0.675574710320124 0.160499691842884 0.452940416763227 0.111742648107332 0.0746328616185407 0.0869200253949813
"mb117" 0.634342155294419 0.669429228166944 0.190662191754019 0.184919829797016 0.130467604470916 0.0715948875705136 0.141884223510738
"tnt1" 0.839755119656837 0.751953516329393 0.151180268030712 0.706113507280456 0.115937685602343 0.0666931736490974 0.0420245084979914
"tnt2" 0.599715282299317 0.631473886498167 0.176543070867215 0.115872242749128 0.115098456384331 0.0581175883756575 0.134790695243748
