"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.807793973264859 0.234306801290639 0.699628787551481 0.179922457871778 0.0837539895082948 0.10557801664185
"mb50" 0.735931456141081 0.199203889529179 0.545733419859353 0.149682280348296 0.0902841800644742 0.108236684674035
"mb51" 0.804792942260847 0.218815076487848 0.755939214057977 0.173443117090125 0.0834187074241547 0.0888106240798866
"mb52" 0.682541778492288 0.212548435161255 0.0722991989850281 0.135996062075799 0.056005427552115 0.172092330404313
"mb53" 0.678389202364216 0.215440299486195 0.0604990090869442 0.137722619909925 0.0498688992636497 0.175722421084898
"mb54" 0.842324386570998 0.257584809115736 0.621554621727611 0.198330726009118 0.120274312326339 0.159014498152106
"mb55" 0.983374621524911 0.270171089928288 0.963363808407026 0.228343532162173 0.115208700202059 0.148713282756595
"mb56" 0.884526201885917 0.257563149650644 0.768129330570656 0.204599137874063 0.126112478082088 0.158989962964325
"mb57" 0.919527824620573 0.234891557066005 0.849866584890585 0.187553802801174 0.0936807173864895 0.106134076685676
"mb58" 0.900011466574934 0.266177250173607 0.804667141952295 0.215827386432078 0.109617568493171 0.144054789941307
"mb59" 0.82190423775454 0.240916766379145 0.633556547792017 0.185436787331419 0.114189837565365 0.139514263719574
"mb60" 0.723811247888004 0.222121536142025 0.279043494086703 0.148533752502727 0.0937038215167167 0.163141102401447
"mb61" 0.872677565139765 0.213929791915533 0.792699302047666 0.168582811351411 0.107245993100355 0.109563413369529
"mb62" 0.823300198807157 0.219109201554819 0.666945757903113 0.166331445468246 0.10338403114959 0.114873333209297
"mb63" 0.674405553094078 0.193553088642906 0.295819820826555 0.129740355737515 0.0722061135250995 0.102199479401425
"mb64" 0.713984009654548 0.210106305538839 0.481885118971943 0.150498000451516 0.0797954454177498 0.104501171196796
"mb65" 0.75717421882189 0.226807491242922 0.426270527298021 0.164269259682743 0.100519300703505 0.139602954390624
"mb66" 0.74110290693807 0.207147947713416 0.740529897169555 0.164081371624727 0.0812597438912435 0.0736898461037299
"mb67" 0.895104375603596 0.226274267104749 0.824834071970276 0.180326390106039 0.0889696901253447 0.0955896445115361
"mb68" 0.710890789374101 0.206719089318808 0.519478927265904 0.15924160764041 0.0752524082142924 0.0730988799402218
"mb69" 0.68034192081324 0.213226496128343 0.0604791493782283 0.136630747222879 0.0460858325137378 0.173154271239437
"mb70" 0.659965611846476 0.211377041677297 0.0848503674644221 0.133104797902679 0.0660920784926587 0.171457368115759
"mb71" 0.720987623073224 0.214717812703448 0.424260084822725 0.145996502509734 0.105538697317455 0.14468690961086
"mb72" 0.736765693828875 0.222126131566377 0.338611681559836 0.152760129569448 0.0959634008788015 0.15858258895011
"mb73" 0.786613243569132 0.224099247286988 0.510619096786532 0.165295846339896 0.0971276531444479 0.136178204533021
"mb74" 0.781194262315673 0.214189112871369 0.626140431712379 0.160208199729337 0.0948470969814815 0.108831925673999
"mb75" 0.851848900223143 0.200672336359881 0.841485192364827 0.162438032675682 0.0780846832974431 0.0676485770957242
"mb76" 0.855636179547756 0.183639294860826 0.865787625055409 0.151705606292749 0.0744702540127808 0.0477809042996767
"mb77" 0.775501297189826 0.226292399004012 0.449534393542448 0.162382557652604 0.106306177981803 0.149349401677149
"mb78" 0.682771449430449 0.200529208003562 0.343471494802706 0.130621386714855 0.0919796122249543 0.13521479483309
"mb79" 0.659760376570055 0.189207984645565 0.146314212212773 0.12340738752306 0.0684809664487377 0.139430824971973
"mb80" 0.805494574421376 0.230775470520677 0.708846336937709 0.18195046942392 0.0840816319716084 0.102761461642822
"mb81" 0.621669378749913 0.174272008851179 0.236363598569841 0.112331794654119 0.0604289978730447 0.0919780407107697
"mb82" 0.754396777998576 0.184037102911091 0.596278293237933 0.131589821906699 0.0892531700266184 0.103230585356584
"mb83" 0.668551156071902 0.194244073704945 0.121799579225784 0.125861991851784 0.0625293129776336 0.147957763507037
"mb84" 0.649465309352188 0.183558543040355 0.160420526302611 0.120118802956251 0.0671040647862165 0.131291381828771
"mb85" 0.667695184665732 0.162741718510348 0.707090958600678 0.122848354359237 0.0555511587687729 0.0234055624568964
