"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" NA NA NA NA NA NA NA
"17" 1 NA NA NA NA NA NA
"18" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"19" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"20" 1 1 1 1 0 0 1
"21" 0.333333333333333 0.864538858956668 0.833333333333333 0.277777777777778 0.210526315789474 0.213606749973299 0.815223136535216
"22" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"23" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.1478633742422 0.859378524506742
"24" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"25" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"26" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.206611570247934 0.800092226315655
"27" 1 NA NA NA NA NA NA
"28" 1 NA NA NA NA NA NA
"29" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"30" 1 NA NA NA NA NA NA
"31" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"32" 1 1 1 1 0 0 1
"33" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.344234079173838 0.671136534434781
"34" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"35" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.447928331466965 0.579159112159113
"36" 0.6 0.903024416211072 0.888888888888889 0.533333333333333 0.142857142857143 0.140538261541705 0.872969261868166
"37" 0.25 0.479455858957748 0.454545454545455 0.113636363636364 0.545454545454545 0.579766160981737 0.443213829049611
"38" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.348027842227378 0.669077416587356
"39" 0.25 0.683280737430632 0.647058823529412 0.161764705882353 0.4 0.394114555964267 0.639581921763965
"40" 0.75 0.806062262199971 0.8 0.6 0.2 0.204750204750205 0.801274213622855
"41" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"42" 0.375 0.833642178823843 0.8 0.3 0.238095238095238 0.233655778307398 0.798157716009735
"43" 0.5 0.906539513832321 0.884615384615385 0.442307692307692 0.15 0.147398417923648 0.873313474401931
"44" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.299580587177951 0.712456938647506
"45" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.35 0.359472089559903 0.678332156173208
"46" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"47" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.210526315789474 0.208409315896421 0.817404013036598
"48" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"49" 0.3 0.706220838449455 0.666666666666667 0.2 0.368421052631579 0.374431666220915 0.662392914437907
"50" 0.272727272727273 0.785379130117034 0.733333333333333 0.2 0.333333333333333 0.340715502555366 0.70489789921827
"51" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.316305551162423 0.705534059048098
"52" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.61050061050061 0.427129511462018
"53" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.51666236114699 0.49855998148114
"54" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.263157894736842 0.267279627946758 0.762861693028994
"55" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.458978772231784 0.558106885180442
"56" 0.3 0.528990564564352 0.5 0.15 0.5 0.526157546602526 0.501257347784811
"57" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.3125 0.319733981327535 0.707973456837577
"58" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.263157894736842 0.262577460350803 0.767791071232487
"59" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.263157894736842 0.269382037605732 0.760658281723283
"60" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.318181818181818 0.318630797942555 0.721933637088058
"61" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.352941176470588 0.346300357843703 0.686173939879203
"62" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"63" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.390450691655511 0.645339416114647
"64" 0.25 0.592766920346648 0.55 0.1375 0.5 0.500695410292072 0.537862615229522
"65" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.525394045534151 0.511153810397762
"66" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.545770280327462 0.498438618557849
"67" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.591742910464746 0.456671774428272
"68" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.285714285714286 0.280426247896803 0.755814233335318
"69" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.341950485569689 0.684767058425658
"70" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.7 0.68812976161219 0.351954245268394
