"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 1 1 1 1 0 0 1
"18" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"19" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"20" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.149790293588975 0.857433315096593
"21" 0.75 0.806062262199971 0.8 0.6 0.2 0.2040399918384 0.801990077552426
"22" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"23" NA NA NA NA NA NA NA
"24" 1 1 1 1 0 0 1
"25" 0.5 0.927289786539936 0.916666666666667 0.458333333333333 0.0909090909090909 0.0940910801656003 0.916341216399278
"26" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.47782874617737 0.543108648097834
"27" 1 1 1 1 0 0 1
"28" 1 1 1 1 0 0 1
"29" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"30" 0.6 0.870604516806214 0.857142857142857 0.514285714285714 0.153846153846154 0.158077774264938 0.85509161905909
"31" 1 1 1 1 0 0 1
"32" NA NA NA NA NA NA NA
"33" 0.75 0.95752492893174 0.95 0.7125 0.0666666666666667 0.066831517743768 0.940442698604926
"34" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"35" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"36" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.3125 0.31312625250501 0.714879509656701
"37" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.444444444444444 0.454674623472577 0.582289363948803
"38" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.125 0.125187781672509 0.88863496492126
"39" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"40" 0.5 0.511632103717917 0.5 0.25 0.5 0.515818431911967 0.49544006254448
"41" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.688468158347676 0.326607117157296
"42" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.133333333333333 0.136407038603192 0.877183227896071
"43" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"44" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.578101514625968 0.438727170362752
"45" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.302800908402725 0.709178670167764
"46" 0.25 0.633342205317003 0.6 0.15 0.428571428571429 0.433463372345037 0.597889633483127
"47" 0.333333333333333 0.887365284668282 0.866666666666667 0.288888888888889 0.153846153846154 0.157604412923562 0.862286241615095
"48" 1 1 1 1 0 0 1
"49" 0.375 0.833642178823843 0.8 0.3 0.25 0.251927243412103 0.778963189439205
"50" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.263157894736842 0.257334019557385 0.773290139889
"51" 0.5 0.804417434440805 0.785714285714286 0.392857142857143 0.25 0.24588148512417 0.771973005832644
"52" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.333333333333333 0.330269169373039 0.703093401862008
"53" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"54" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"55" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.682943486426498 0.326990276857175
"56" 0.3 0.706220838449455 0.666666666666667 0.2 0.411764705882353 0.409500409500409 0.625076315692351
"57" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.583643393886335 0.444228906024192
"58" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.4 0.391287335333246 0.638759677993303
"59" 0.222222222222222 0.742766536891313 0.695652173913043 0.154589371980676 0.368421052631579 0.371589340694341 0.670257654381498
"60" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.571568547399363 0.453139259532056
"61" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.571428571428571 0.581846392552366 0.463157201231182
"62" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"63" 0.214285714285714 0.615482241419535 0.56 0.12 0.523809523809524 0.523510375023796 0.523006070830402
"64" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.353731871241599 0.666830510596277
"65" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.473684210526316 0.473036896877956 0.567801774879327
"66" 0.1875 0.618987405634137 0.551724137931034 0.103448275862069 0.565217391304348 0.576036866359447 0.474351853120612
"67" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.55800740628012 0.484943917750551
"68" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.681818181818182 0.679071030829825 0.365965185453442
"69" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.75 0.753958280975119 0.272097829778748
"70" 0.375 0.833642178823843 0.8 0.3 0.25 0.251711639146194 0.77918947122691
"71" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.428571428571429 0.422089342244108 0.606337600966657
"72" 0.230769230769231 0.407336370115258 0.375 0.0865384615384615 0.666666666666667 0.676498444053579 0.351287648706547
"73" 0.1875 0.457610007931386 0.409090909090909 0.0767045454545455 0.65 0.659664078753742 0.380368197536122
"74" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.352941176470588 0.359281437125749 0.67248349622949
"75" 0.3 0.785672002836249 0.740740740740741 0.222222222222222 0.318181818181818 0.319678494770973 0.720813235145901
"76" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.526315789473684 0.516849286747984 0.525283299548909
"77" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.504413619167718 0.519792234794564
"78" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.3 0.303060915243964 0.731847105059002
"79" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.434782608695652 0.43894302519533 0.610583925260488
"80" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.409090909090909 0.41101520756268 0.635090272389256
"81" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.761904761904762 0.76514753000813 0.270300189375027
"82" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.761904761904762 0.775795190069822 0.258009793460338
"83" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.619047619047619 0.631926890919697 0.411501525919892
"84" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.7 0.715015321756895 0.321513199347758
"85" 0.130434782608696 0.240423648676254 0.2 0.0260869565217391 0.909090909090909 0.929627219484987 0.0844020387089499
"86" 0.125 0.194430746374863 0.16 0.02 0.954545454545455 0.976789618121773 0.028136055007199
"87" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.694896851248643 0.351520723991962
"88" 0.176470588235294 0.621925593136485 0.548387096774194 0.0967741935483871 0.583333333333333 0.593673140530913 0.459180692993758
"89" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.761904761904762 0.748993539930718 0.288955562893096
"90" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.699790062981106 0.345855013683173
"91" 0.15 0.221428752982259 0.19047619047619 0.0285714285714286 0.894736842105263 0.909869406979233 0.104654129613103
"92" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.608695652173913 0.622332859174965 0.426592062654746
"93" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.754582981934396 0.285527485511424
